,Long,Short
2003-03-27,0.007825386506350751,1.0
2003-03-28,-0.0007419876981735518,1.0
2003-03-31,-0.001310051788994937,1.0
2003-04-01,0.006947690044993804,1.0
2003-04-02,0.015131661132049256,1.0
2003-04-03,0.0016902234252560988,1.0
2003-04-04,-0.004191494743999891,1.0
2003-04-07,-0.01846060078425509,1.0
2003-04-08,-0.009739864927580732,1.0
2003-04-09,-0.007064378344487765,1.0
2003-04-10,0.00488255090484192,1.0
2003-04-11,-0.014252281399394462,1.0
2003-04-14,0.022030313727771134,1.0
2003-04-15,0.008102396691108382,1.0
2003-04-16,-0.010397217267424985,1.0
2003-04-17,0.007943626627210609,1.0
2003-04-21,0.004527870751593765,1.0
2003-04-22,0.023233426344870044,1.0
2003-04-23,0.01743969038574137,1.0
2003-04-24,0.0002486554992423784,1.0
2003-04-25,-0.008848312447471418,1.0
2003-04-28,0.017902028054640817,1.0
2003-04-29,0.0017580467849695803,1.0
2003-04-30,0.002055530275355333,1.0
2003-05-01,0.004536646223011554,1.0
2003-05-02,0.021181868945458725,1.0
2003-05-05,-0.0014512287062249274,1.0
2003-05-06,0.015704174606311083,1.0
2003-05-07,0.00018461074167160917,1.0
2003-05-08,-0.002955262388706625,1.0
2003-05-09,0.01471041094695944,1.0
2003-05-12,0.011706980574545745,1.0
2003-05-13,0.0006075957350665684,1.0
2003-05-14,-0.003712021746799432,1.0
2003-05-15,0.01273922866746131,1.0
2003-05-16,0.0064578293310253556,1.0
2003-05-19,-0.02241593440049222,1.0
2003-05-20,0.004562878355132483,1.0
2003-05-21,0.000889067778060082,1.0
2003-05-22,0.018318306071491985,1.0
2003-05-23,0.0032799498429152084,1.0
2003-05-27,0.025734007039665042,1.0
2003-05-28,0.002391661046639826,1.0
2003-05-29,-0.008440554267686617,1.0
2003-05-30,0.018193180114991537,1.0
2003-06-02,0.0020854178292478154,1.0
2003-06-03,0.0006742918155832501,1.0
2003-06-04,0.021505650402872202,1.0
2003-06-05,0.010843446138529222,1.0
2003-06-06,-0.008207853019005718,1.0
2003-06-09,-0.003885121173571171,1.0
2003-06-10,0.004478589496101371,1.0
2003-06-11,0.01319268122296281,1.0
2003-06-12,0.010565674094613575,1.0
2003-06-13,-0.017778094445793556,1.0
2003-06-16,0.02033088766423661,1.0
2003-06-17,-0.00017526836176071648,1.0
2003-06-18,0.0022462670002271756,1.0
2003-06-19,-0.025503918591783813,1.0
2003-06-20,-0.0019841298684182274,1.0
2003-06-23,-0.0124571252686398,1.0
2003-06-24,0.0023055443941019994,1.0
2003-06-25,-0.0076038645589258215,1.0
2003-06-26,0.011539004528957186,1.0
2003-06-27,-0.007196337660718188,1.0
2003-06-30,0.004031632608217972,1.0
2003-07-01,0.001576489539097603,1.0
2003-07-02,0.01839038812404985,1.0
2003-07-03,-0.002887422123453254,1.0
2003-07-07,0.014973070635007968,1.0
2003-07-08,0.006583682542803404,1.0
2003-07-09,-0.0016649388558922617,1.0
2003-07-10,-0.011394746128125976,1.0
2003-07-11,0.009827249270475935,1.0
2003-07-14,-0.003110405922522541,1.0
2003-07-15,-0.008855760632783715,1.0
2003-07-16,-0.010822637275226388,1.0
2003-07-17,0.00027368466346672227,1.0
2003-07-18,0.01150160716314097,1.0
2003-07-21,-0.008653339171286157,1.0
2003-07-22,0.012367459258935365,1.0
2003-07-23,-0.0023931937478214984,1.0
2003-07-24,-0.014647194670368058,1.0
2003-07-25,0.02034489504381507,1.0
2003-07-28,-0.0031425191983686317,1.0
2003-07-29,-0.0052725011043816775,1.0
2003-07-30,-0.007086466173820527,1.0
2003-07-31,0.009185904592708316,1.0
2003-08-01,-0.003420392964748131,1.0
2003-08-04,-0.002462040447859648,1.0
2003-08-05,-0.014953476154700107,1.0
2003-08-06,0.00018066218180859961,1.0
2003-08-07,0.0039679274587264505,1.0
2003-08-08,0.0016024178871816507,1.0
2003-08-11,0.004801616579245116,1.0
2003-08-12,0.01202698403797453,1.0
2003-08-13,-6.11461125113677e-05,1.0
2003-08-14,0.009134578123414627,1.0
2003-08-15,0.00042603578834453647,1.0
2003-08-18,0.0065744823727885374,1.0
2003-08-19,0.0016951255233860873,1.0
2003-08-20,0.0016649789885571308,1.0
2003-08-21,0.0023952343205136837,1.0
2003-08-22,-0.01636025264421622,1.0
2003-08-25,-0.0007179995707804699,1.0
2003-08-26,0.007521197460701146,1.0
2003-08-27,0.0033224109824074198,1.0
2003-08-28,0.00974305930081738,1.0
2003-08-29,0.010209603387411647,1.0
2003-09-02,0.01262692092308526,1.0
2003-09-03,0.0016045683506937913,1.0
2003-09-04,0.001072207144806836,1.0
2003-09-05,-0.0069292256671877,1.0
2003-09-08,0.008957373680518488,1.0
2003-09-09,-0.0049515566460275,1.0
2003-09-10,-0.01580554093704558,1.0
2003-09-11,-0.0013613392543753156,1.0
2003-09-12,0.004853003905599229,1.0
2003-09-15,-0.0036446359415076234,1.0
2003-09-16,0.01569980187974116,1.0
2003-09-17,-0.007428599525310342,1.0
2003-09-18,0.012210873656715216,1.0
2003-09-19,-0.0012168532948947154,1.0
2003-09-22,-0.005414218952284255,1.0
2003-09-23,0.005454808270941724,1.0
2003-09-24,-0.020342502285652486,1.0
2003-09-25,-0.014348123989208294,1.0
2003-09-26,-0.0034565784020453736,1.0
2003-09-29,0.006397976787101601,1.0
2003-09-30,-0.005556962125070708,1.0
2003-10-01,0.015193761674921657,1.0
2003-10-02,-0.0004994252639160312,1.0
2003-10-03,0.004317503905258225,1.0
2003-10-06,0.004175723375152452,1.0
2003-10-07,0.0030221216181507303,1.0
2003-10-08,-0.008262478250764305,1.0
2003-10-09,0.001689763829497859,1.0
2003-10-10,0.0020850538457378607,1.0
2003-10-13,0.007650842793885249,1.0
2003-10-14,0.010315491129178688,1.0
2003-10-15,-0.003108477910462526,1.0
2003-10-16,-0.0012211531900986339,1.0
2003-10-17,-0.014213217878447393,1.0
2003-10-20,0.001890989691751599,1.0
2003-10-21,-0.0006500289617096366,1.0
2003-10-22,-0.006226221758490569,1.0
2003-10-23,-0.0011973377530221762,1.0
2003-10-24,-0.003961271010219436,1.0
2003-10-27,-0.00026149233370946766,1.0
2003-10-28,0.009304780155359616,1.0
2003-10-29,0.006678536315628048,1.0
2003-10-30,0.0035494372445806777,1.0
2003-10-31,-0.0008303000530580862,1.0
2003-11-03,0.003992212887477165,1.0
2003-11-04,-0.0020173111017354416,1.0
2003-11-05,-0.0006730101109272302,1.0
2003-11-06,0.006664976367475206,1.0
2003-11-07,-0.001398151817917226,1.0
2003-11-10,-0.012615026503004233,1.0
2003-11-11,0.00018539019595876783,1.0
2003-11-12,0.011315788769178058,1.0
2003-11-13,0.002026835120088488,1.0
2003-11-14,-0.005437003000207307,1.0
2003-11-17,-0.007399631856363664,1.0
2003-11-18,-0.010031028767518624,1.0
2003-11-19,0.009208590007205319,1.0
2003-11-20,-0.004559515615884446,1.0
2003-11-21,-0.0025955467687942212,1.0
2003-11-24,0.011393140880230834,1.0
2003-11-25,0.007617948116422013,1.0
2003-11-26,0.0006207819726393949,1.0
2003-11-28,0.003128480775991138,1.0
2003-12-01,0.013619054521584162,1.0
2003-12-02,0.0005392882994363247,1.0
2003-12-03,0.000757762751829949,1.0
2003-12-04,0.005586674377119172,1.0
2003-12-05,-0.0026686086563562418,1.0
2003-12-08,0.008127760502543125,1.0
2003-12-09,-0.009437705652261342,1.0
2003-12-10,-0.008603734847315015,1.0
2003-12-11,0.017248442450401868,1.0
2003-12-12,-0.00024013617252356402,1.0
2003-12-15,-0.013881125079485168,1.0
2003-12-16,0.0016494875424525545,1.0
2003-12-17,0.013416073698003595,1.0
2003-12-18,0.02103199942784597,1.0
2003-12-19,-0.0005241022602062495,1.0
2003-12-22,0.005935779641314798,1.0
2003-12-23,0.007389988581274143,1.0
2003-12-24,-0.001191186182426407,1.0
2003-12-26,-0.00012368259648481983,1.0
2003-12-29,0.009986424337146905,1.0
2003-12-30,0.0034937093180196555,1.0
2003-12-31,-0.0019468125266476565,1.0
