,Long,Short
1993-04-19,-0.0074050262440313545,1.0
1993-04-20,-0.006708257227115344,1.0
1993-04-21,0.0011502440864207043,1.0
1993-04-22,-0.004947421055698597,1.0
1993-04-23,0.002252935226738517,1.0
1993-04-26,-0.010610528665849184,1.0
1993-04-27,0.006265646488712029,1.0
1993-04-28,-0.0022039724646063406,1.0
1993-04-29,-0.0007526451301741232,1.0
1993-04-30,-0.0007426200222694024,1.0
1993-05-03,0.0054420817651154585,1.0
1993-05-04,0.002893189909569727,1.0
1993-05-05,-0.00036041470340678614,1.0
1993-05-06,-0.0034274189288600156,1.0
1993-05-07,-0.004754569728190128,1.0
1993-05-10,-5.563730469504424e-06,1.0
1993-05-11,0.006256034780554853,1.0
1993-05-12,0.00609217952228962,1.0
1993-05-13,-0.009766829026593316,1.0
1993-05-14,-0.0005709200325791586,1.0
1993-05-17,-0.003100671738431271,1.0
1993-05-18,-0.0020082602473807222,1.0
1993-05-19,0.020399783170478324,1.0
1993-05-20,0.007189772500719904,1.0
1993-05-21,-0.009139447127944044,1.0
1993-05-24,0.005060182043098238,1.0
1993-05-25,-0.0007884698705209914,1.0
1993-05-26,0.011423427701809697,1.0
1993-05-27,-0.0007848289403295849,1.0
1993-05-28,-0.0013401645957153985,1.0
1993-06-01,0.008585697799988256,1.0
1993-06-02,9.251497649439555e-05,1.0
1993-06-03,-0.008411548002945645,0.9012605042016807
1993-06-04,-0.0033745270446487565,1.0
1993-06-07,-0.0025812413322171433,1.0
1993-06-08,-0.007844909261525345,1.0
1993-06-09,0.004798672364327827,1.0
1993-06-10,-0.0030387748504563826,1.0
1993-06-11,0.0005273483886193309,1.0
1993-06-14,-0.001057782486375658,1.0
1993-06-15,-0.002697846660510772,1.0
1993-06-16,-0.0006881690189016743,1.0
1993-06-17,0.006853046723763778,1.0
1993-06-18,-0.010290225866712799,1.0
1993-06-21,0.00084337864617694,1.0
1993-06-22,0.0011461636419539344,1.0
1993-06-23,0.0015296604820472348,1.0
1993-06-24,0.005860252126907761,1.0
1993-06-25,0.004302182386117581,1.0
1993-06-28,0.00906799592004801,1.0
1993-06-29,-0.004296506447098891,1.0
1993-06-30,0.0008774385736193824,1.0
1993-07-01,-0.004533147558072825,1.0
1993-07-02,-0.003479772172325768,1.0
1993-07-06,-0.010368034449871555,1.0
1993-07-07,0.0038028503407647298,1.0
1993-07-08,0.013232917253566345,1.0
1993-07-09,-0.0010623685706641517,1.0
1993-07-12,0.0023903816370317464,1.0
1993-07-13,-0.002507669348457797,1.0
1993-07-14,-0.004537621006861436,1.0
1993-07-15,0.0011394188217185852,1.0
1993-07-16,-0.008207572187670542,1.0
1993-07-19,-0.011341652391670154,1.0
1993-07-20,-0.00016270826290364359,1.0
1993-07-21,0.00496283102910019,1.0
1993-07-22,-0.008343187517597073,1.0
1993-07-23,0.000700878003379668,1.0
1993-07-26,0.0031944669081008124,1.0
1993-07-27,-0.0031890525660810075,1.0
1993-07-28,0.0026903528110013065,1.0
1993-07-29,0.007985765958282353,1.0
1993-07-30,-0.0032721988030884773,1.0
1993-08-02,0.005314527317562767,1.0
1993-08-03,-0.004381740307946214,1.0
1993-08-04,-0.004346576899154531,1.0
1993-08-05,-0.0007641560658759206,1.0
1993-08-06,0.0033569880543375618,1.0
1993-08-09,0.009655432016390209,1.0
1993-08-10,-0.002641792149989719,1.0
1993-08-11,0.0035819069795038684,1.0
1993-08-12,-0.004994447454934436,1.0
1993-08-13,0.005858585363884061,1.0
1993-08-16,-0.0023536999249832323,1.0
1993-08-17,-0.0012787935155417097,1.0
1993-08-18,0.011603545835122497,1.0
1993-08-19,-0.0008493299179412994,1.0
1993-08-20,-0.001260810056126127,1.0
1993-08-23,-0.0029390240342692443,1.0
1993-08-24,0.014077085898434594,1.0
1993-08-25,-0.0037813004471984766,1.0
1993-08-26,-0.0011990896500511106,1.0
1993-08-27,0.004409290765041185,1.0
1993-08-30,0.005003025147608331,1.0
1993-08-31,0.0008317359465501939,1.0
1993-09-01,-0.009424343586562422,1.0
1993-09-02,-0.008489456055719014,1.0
1993-09-03,0.00574044992683076,1.0
1993-09-07,-0.005723500586215647,1.0
1993-09-08,-0.00381871126177834,1.0
1993-09-09,0.0015232185197378233,1.0
1993-09-10,0.005828735076019165,1.0
1993-09-13,0.004086502381416279,1.0
1993-09-14,-0.0017144986270723472,1.0
1993-09-15,0.00016461175338532418,1.0
1993-09-16,-0.000900681169195694,1.0
1993-09-17,0.0028618623606323722,1.0
1993-09-20,-0.010236654799444345,1.0
1993-09-21,-0.010200308273813885,1.0
1993-09-22,0.005151200618663832,1.0
1993-09-23,-0.000635517688677234,1.0
1993-09-24,0.0005307072784542233,1.0
1993-09-27,0.0077675272351011345,1.0
1993-09-28,-0.004216066190067669,1.0
1993-09-29,-0.0018662892883169913,1.0
1993-09-30,0.005204042541516707,1.0
1993-10-01,0.0033535166896179413,1.0
1993-10-04,0.004965621471108861,1.0
1993-10-05,0.005984860793887703,1.0
1993-10-06,8.583012867520168e-05,1.0
1993-10-07,0.0007618316494431455,1.0
1993-10-08,0.001982258319518926,1.0
1993-10-11,-0.009372444696303939,1.0
1993-10-12,-0.002071403505484204,1.0
1993-10-13,0.008888612538604812,1.0
1993-10-14,-0.0036838992292305473,1.0
1993-10-15,-0.0022859992660818618,1.0
1993-10-18,-0.011102526558943504,1.0
1993-10-19,-0.005696160366411462,1.0
1993-10-20,-0.011320910899958703,1.0
1993-10-21,-0.007466386372844125,1.0
1993-10-22,-0.006248469130243173,1.0
1993-10-25,-0.0014393537384117306,1.0
1993-10-26,0.00014923626888432295,1.0
1993-10-27,0.007567371030204962,1.0
1993-10-28,0.0035159479836047057,1.0
1993-10-29,-0.0022164763174196355,1.0
1993-11-01,0.008772107336270374,1.0
1993-11-02,0.001320586424113146,1.0
1993-11-03,-0.013432327123106736,1.0
1993-11-04,-0.009351945757723957,1.0
1993-11-05,0.003799246106568732,1.0
1993-11-08,0.0015243376470741366,1.0
1993-11-09,-0.006686757234162288,1.0
1993-11-10,0.006287467977350148,1.0
1993-11-11,-0.003459527813166885,1.0
1993-11-12,0.009133463062640113,1.0
1993-11-15,-0.0061364575567288806,1.0
1993-11-16,0.004321350636458499,1.0
1993-11-17,-0.007581405475260672,1.0
1993-11-18,-0.0018265022397221387,1.0
1993-11-19,0.007107220533807889,1.0
1993-11-22,-0.005110941323916029,1.0
1993-11-23,-0.0020997843734547827,1.0
1993-11-24,0.005356668484399196,1.0
1993-11-26,-0.0017851219343416602,1.0
1993-11-29,-0.003966385632896563,1.0
1993-11-30,-0.0025522585131783847,1.0
1993-12-01,-0.0016525564501113422,1.0
1993-12-02,0.0021850413546106507,1.0
1993-12-03,6.37343266877588e-05,1.0
1993-12-06,-0.0006692631654594105,1.0
1993-12-07,-0.0007990125248505953,1.0
1993-12-08,-0.0034513507418024838,1.0
1993-12-09,-0.003800964795034267,1.0
1993-12-10,0.0008070105390997507,1.0
1993-12-13,0.009835858397596552,1.0
1993-12-14,-0.003440085317382291,1.0
1993-12-15,-0.0036358262922631668,1.0
1993-12-16,0.0031269543792343145,1.0
1993-12-17,0.009328978543225808,1.0
1993-12-20,-0.0011188040485197836,1.0
1993-12-21,-0.0020849541125806835,1.0
1993-12-22,-0.0014101895129017383,1.0
1993-12-23,0.002668044811718684,1.0
1993-12-27,0.0015531443812867528,1.0
1993-12-28,0.008145138178944411,1.0
1993-12-29,-0.004844369774189272,1.0
1993-12-30,-0.0002568608605183598,1.0
1993-12-31,-0.006876755352981201,1.0
