,Long,Short
2018-03-12,-0.0034161377131850523,-0.01920530743873907
2018-03-13,-0.008868863354098777,0.024413931749367946
2018-03-14,-0.00976900955987633,0.009549215617182239
2018-03-15,-0.0051562551380804015,0.0013972830110184243
2018-03-16,0.004327624583750378,0.0023215513208794335
2018-03-19,-0.009817200346041643,-0.0010504065183310819
2018-03-20,-0.003911312785555699,0.017573378454812917
2018-03-21,-0.0012310071381830046,0.008238689327666138
2018-03-22,-0.012136442309145535,0.01350620324205778
2018-03-23,-0.012924824025782022,-0.02084800909376986
2018-03-26,0.007310116916001785,-0.010645651219268836
2018-03-27,0.0029341995426922173,0.014617608779960534
2018-03-28,0.00035109832688124954,0.020239312854195935
2018-03-29,0.00883127355034562,-0.028466491506549264
2018-04-02,-0.013078602050951117,-0.01402128415381818
2018-04-03,0.008784244068693381,0.01340746898444033
2018-04-04,0.01615639854160762,0.005484475604180516
2018-04-05,0.005098241442224249,-0.03459301538608929
2018-04-06,-0.008756719975062156,0.018532242082928075
2018-04-09,-0.0021208935239107386,0.034067496665108866
2018-04-10,0.005492075099862692,-0.015110649986561586
2018-04-11,-0.0018315695913533325,-0.008713457388495494
2018-04-12,-0.004544660907874543,-0.0031168831065187417
2018-04-13,-0.0014355124835539023,0.03160719380891551
2018-04-16,0.005242493045538632,-0.0028398274223061294
2018-04-17,0.0011403041462128781,0.006271921181118678
2018-04-18,0.001589579685448894,0.0046837600447112385
2018-04-19,-0.0033722592540878617,-0.005387316031492317
2018-04-20,-0.009335398846215459,0.0018456752534703803
2018-04-23,-0.0030657958344898597,0.009617506520821828
2018-04-24,-0.010514194886618655,-0.016661485809035724
2018-04-25,0.009390649832406384,0.0068809810041109976
2018-04-26,0.003132087352352575,0.0007924097404452324
2018-04-27,3.7783086807119395e-05,0.03024203466937129
2018-04-30,-0.006938037419195497,0.02949817271063241
2018-05-01,0.004170999937613762,-0.0015123493049385873
2018-05-02,-0.008779582777037576,-0.013167681978749157
2018-05-03,-0.001552116459587949,0.0006442583143063784
2018-05-04,0.013638587904094168,-0.009339683530244836
2018-05-07,-0.0010496036138160415,0.00251869563129119
2018-05-08,-0.00655153107958435,-0.02162845845460607
2018-05-09,0.0020476731281524386,-0.03548057700349849
2018-05-10,0.0071004865008594265,0.0458653770894407
2018-05-11,0.0010221296825440374,0.0062353346556035085
2018-05-14,-0.0013486999795145672,-0.011323515842426224
2018-05-15,-0.0013908769512396614,-0.052093072993545556
2018-05-16,0.0029546604763768134,-0.00840933712920533
2018-05-17,-0.0008970412298013209,-0.01740481155941199
2018-05-18,0.0016956845606844405,0.02089993687463936
2018-05-21,0.002405601210734043,-0.012406193867158744
2018-05-22,-0.0017872921650171625,0.016108542256380465
2018-05-23,0.0030090881203979404,-0.005908585998966287
2018-05-24,-0.0016054518328255884,0.027073735563599755
2018-05-25,-0.001796907291009442,-0.005853379925492852
2018-05-29,-0.01216188408433747,-0.008312794140223989
2018-05-30,0.00712129248021709,0.022939681629584197
2018-05-31,-0.010269821611799757,0.014334475991523331
2018-06-01,0.004033635751310871,-0.00869332221727066
2018-06-04,-0.0019954280374323676,0.01109142581943654
2018-06-05,0.0015201140390167956,-0.009125833808616646
2018-06-06,-0.002187659741901371,0.01192009124901755
2018-06-07,0.0018652408622336746,0.0001955126194440049
2018-06-08,0.008812274444727907,-0.0016068234502119249
2018-06-11,8.275974961970966e-05,-0.0033239727092248318
2018-06-12,-0.004126033884488856,-0.00039913005809173453
2018-06-13,-0.007777220886921998,-0.012598949918400127
2018-06-14,0.001895736991578989,0.01077261401357198
2018-06-15,0.004530018411054959,0.0215022921327201
2018-06-18,0.004218616146423326,-0.004058573865657489
2018-06-19,0.0055316910208539904,-0.0026051657305562912
2018-06-20,-0.002707738282926808,-0.00270154980888383
2018-06-21,-0.0024286954742985143,0.007338048520272833
2018-06-22,0.0010870519119113963,-0.0033740445557512767
2018-06-25,-0.002593057901665252,-0.014987137651275916
2018-06-26,-0.003368619381471316,-0.042771844054874074
2018-06-27,-0.00631430472049852,0.0017021052460739483
2018-06-28,0.0011191062316094457,0.004034283436741415
2018-06-29,-0.0015034187673332756,0.017688134772605592
2018-07-02,0.001455434780056597,-0.01573358705667558
2018-07-03,-0.003927117030887517,0.0031247298148429415
2018-07-05,0.002075813977583596,0.02654369916985073
2018-07-06,0.005742067712188737,-0.07789763647401278
2018-07-09,-0.0006383086832739582,0.022901025904626872
2018-07-10,0.0019804150722591896,0.007304930174906199
2018-07-11,0.001523695838652106,0.017513212614994687
2018-07-12,-0.0031498001694314826,0.007789401974289211
2018-07-13,0.003755632792281793,0.008044700609016676
2018-07-16,-0.003817165943902123,-0.01617342413061188
2018-07-17,0.003967945513741189,-0.006256568617709968
2018-07-18,-0.00010638134841585156,-0.05542621608425017
2018-07-19,0.005308026312778158,0.01673746371615693
2018-07-20,-0.0007413314539705506,-0.01848282954724012
2018-07-23,-0.004304114027802908,0.00876260188626704
2018-07-24,-0.0022702250750931243,0.00041762338478799064
2018-07-25,0.005531584195823625,0.027235393431595
2018-07-26,0.0022357522101462135,-0.006889911853665154
2018-07-27,-0.005573968898234261,0.026641130412953594
2018-07-30,0.008282416880718502,-0.014539840358846812
2018-07-31,0.013467384387436065,-0.014972631222299216
2018-08-01,-0.0011002946632765575,-0.0026848518279293577
2018-08-02,0.003922000609537934,0.025742911029624595
2018-08-03,0.006500460988300416,0.016331471381983043
2018-08-06,0.004480787462568858,-5.9333548954798586e-05
2018-08-07,0.001199034670374477,-0.0007236516613401079
2018-08-08,0.000721746453333838,0.029266145589512172
2018-08-09,-0.001774282978412911,-0.02076517716571642
2018-08-10,-0.0016811365167953784,0.034099650516561365
2018-08-13,-0.005795919811192906,0.0033473051613160166
2018-08-14,0.005761648782007423,-0.011326863528728037
2018-08-15,0.00012927702444387457,-0.0012133225145032124
2018-08-16,0.005172932795623053,-0.0177532830908119
2018-08-17,0.003977019447923236,0.0010135528979697494
2018-08-20,0.002990908349079413,-0.002372141025182273
2018-08-21,0.0013375315776551267,-0.018056052031268553
2018-08-22,-0.0054162862432118875,0.016506112235488545
2018-08-23,-0.001223762740847134,0.017802046435771803
2018-08-24,0.005817248188441126,-0.0008421450987468604
2018-08-27,0.0027580143767227173,-0.007074801543182896
2018-08-28,-0.0032684135403968197,0.01627158080275779
2018-08-29,0.002738790953174264,-0.000675486239794898
2018-08-30,-0.002516441997030516,-0.008943000821752145
2018-08-31,0.005958570162404575,-0.0025852285237891737
2018-09-04,0.003709301840658141,-0.007951312506511942
2018-09-05,-0.005664281388732173,-0.005037631656672414
2018-09-06,0.0014818774055128992,-0.0412512509092227
2018-09-07,0.0008775834120445913,0.017589117391386577
2018-09-10,-0.0015908709452440938,-0.019583393361748358
2018-09-11,0.00012542316866098746,0.007960663671763336
2018-09-12,0.0021320709110983606,-0.012788112135974172
2018-09-13,0.0032929295065878827,0.005046888510123038
2018-09-14,0.0023807429470083185,0.011533509352994076
2018-09-17,-0.0013375541701629245,0.001026116948726763
2018-09-18,0.0041438333617749845,-0.02819007553086106
2018-09-19,-0.001892775734517438,-0.036292008107469395
2018-09-20,0.0015728790181187224,-0.017152723993852502
2018-09-21,0.0040585991047868645,0.010089014756365899
2018-09-24,-0.010521691504178431,-0.0065434125420526625
2018-09-25,-0.003960850881236122,0.026782269633971546
2018-09-26,-0.0032842940940472354,-0.006358521689144569
2018-09-27,0.0009611526010675053,-0.006682959698897528
2018-09-28,0.0030542082836034546,0.00153367396647367
2018-10-01,0.001130929948769155,-0.01745184968577196
2018-10-02,0.004438837713515664,-4.9139590391999996e-05
2018-10-03,0.00019085175222286477,-0.0025128830905860712
2018-10-04,0.0018023602757015976,0.01962527812217866
2018-10-05,-0.004588796001794193,0.017506780112938415
2018-10-08,0.004798697585289358,-0.00553253323817472
2018-10-09,0.0007931562772743206,0.005568021984882399
2018-10-10,-0.02056316571624848,0.014170253735526828
2018-10-11,-0.023210749258867826,-0.015982429799547292
2018-10-12,-0.0031169245966911063,0.006871052880573181
2018-10-15,0.0024625435694804352,-0.011562022533363848
2018-10-16,0.004585584905307194,-0.03650624499422832
2018-10-17,-0.00013515031832477263,0.03753256852822954
2018-10-18,-0.006307893784044038,0.016671637397382866
2018-10-19,0.003367281648988518,-0.005240447601298315
2018-10-22,-0.004680474746587992,0.017477902361731433
2018-10-23,0.0027500359178127655,0.02437958878475759
2018-10-24,0.007491404794996326,0.03134770031748004
2018-10-25,0.004983645533566972,-0.031070409629666274
2018-10-26,-0.010005805177551407,-0.018652658051246652
2018-10-29,0.008368364889329783,0.059498287329606936
2018-10-30,0.003836564618395111,-0.11271440662401559
2018-10-31,0.0005948263729747994,-0.04295301000227336
2018-11-01,-0.003102690236069705,-0.015868418796155838
2018-11-02,-0.007656101422950279,-0.002400260363942963
2018-11-05,0.005658192809272833,-0.00774026577376411
2018-11-06,0.005780955221707784,-0.016712727033218733
2018-11-07,0.009868025835706206,0.03490100918229918
2018-11-08,1.3265301995624145e-05,-0.02175422171853081
2018-11-09,-0.0007205351969841511,0.013445080494998363
2018-11-12,-0.0012851147615128289,0.0273726294016735
2018-11-13,0.0015118917791346886,-0.013177454557598434
2018-11-14,-0.006563787536194377,0.01017721160150511
2018-11-15,0.005720585973416148,0.042233456803691935
2018-11-16,0.00420979210402832,-0.017611786422568176
2018-11-19,-0.0009634306152909056,-0.001955548493817605
2018-11-20,-0.009999688836405984,-0.009257216933162848
2018-11-21,-0.007140374549356654,0.0059908811860379775
2018-11-23,0.0013418705744219438,-0.0053043362610249774
2018-11-26,-0.0008750601403968883,0.0026441776765683046
2018-11-27,0.007346602466881402,-0.028958186207464078
2018-11-28,0.008864108732181653,-0.02128481732688975
2018-11-29,0.0027411033777625994,0.007407803392971479
2018-11-30,0.017330868009883572,-0.004894786826863284
2018-12-03,0.0027287927764757637,0.02398181071953944
2018-12-04,-0.014883972728924232,0.033717161266179865
2018-12-06,0.002877372006219003,-0.0036224253250181416
2018-12-07,-0.007333390275316043,0.012301186215302417
2018-12-10,6.584732496431878e-05,-0.0010543521692025991
2018-12-11,-0.0013235301671431833,0.009735769048872921
2018-12-12,-0.002008332077046604,-0.006354639945414231
2018-12-13,0.004507877575048525,0.04602565774043953
2018-12-14,-0.004480032815442125,-0.007716558898282289
2018-12-17,-0.017451873071248715,0.03374221367692305
2018-12-18,-0.008921268465939547,-0.003597809094901194
2018-12-19,-0.005331701599416161,0.005664351246857191
2018-12-20,-0.007336965165734255,0.027370926669445118
2018-12-21,-0.0021108665168440566,-0.007965669245879636
2018-12-24,-0.016787995858804073,0.014314465414604738
2018-12-26,0.005757139614679008,-0.05810676360827781
2018-12-27,0.0035838223297196105,0.03416800705917182
2018-12-28,0.000578885064266843,-0.048169261094221615
2018-12-31,0.003063263163544139,-0.0867075298188478
