,Long,Short
2006-03-16,0.0015686355569935252,-0.0015204594811408124
2006-03-17,-0.005921983446554968,0.0004531236922750037
2006-03-20,-0.003629669429375626,-0.0020513229022687705
2006-03-21,-0.006762619082342447,0.003541779764337505
2006-03-22,0.0119909444634697,-0.016088431278106174
2006-03-23,-0.0006361565350441967,0.0021333508886945186
2006-03-24,-0.0014084051382907581,-0.0022020349799014016
2006-03-27,0.0035453787486246723,-0.0025386408068760248
2006-03-28,-0.0020815626398753783,0.01150577375355578
2006-03-29,0.011055697188825575,-0.008385110329167033
2006-03-30,-0.004935085429892794,0.0030294078496465706
2006-03-31,-0.008118380203398534,0.000365011531469539
2006-04-03,-0.003989422024761602,-0.003423699010964942
2006-04-04,0.0038608023381959122,-0.0037311889145382193
2006-04-05,0.00600535332356289,-0.0031641636510608916
2006-04-06,-0.004522789944051753,-0.0023199280521608136
2006-04-07,-0.014569906353911154,0.009706082333047372
2006-04-10,-0.0004079500499913014,0.006309129401838087
2006-04-11,-0.017876406113370234,0.005836163059644894
2006-04-12,0.0018845383019277851,-0.004038632429028488
2006-04-13,0.0061835191959492275,-0.005272310250165268
2006-04-17,-0.0006137618063280836,0.003993800866603492
2006-04-18,0.02351246120944537,-0.013001237608130479
2006-04-19,0.005712311504478151,-0.005957162777557967
2006-04-20,0.0008399473700625327,-0.0025486692149740086
2006-04-21,-0.012773402905390108,0.00740128537311725
2006-04-24,-0.0002920682052054868,-0.010996893228580917
2006-04-25,-0.009292565451733093,0.0030504966468208215
2006-04-26,0.0012073848393154396,-0.0037801452964145166
2006-04-27,0.017708269646749607,-0.012538051053267186
2006-04-28,-0.0009071986288551992,0.0032994776463481034
2006-05-01,-0.005366717459830283,0.005047758126287294
2006-05-02,0.0023069018758819617,0.00015375921505439427
2006-05-03,-0.005668662692111037,0.001078463850394251
2006-05-04,0.007791814887762161,-0.0009641140500540768
2006-05-05,0.004432943472283457,-0.007155879429728129
2006-05-08,0.002832646052564758,0.001523436411766077
2006-05-09,-0.0010129891734220631,-0.009867701637105408
2006-05-10,-0.0012265014502051085,0.006959200714588698
2006-05-11,-0.011878940372083934,0.017932477400494317
2006-05-12,-0.008256453941876175,0.007323536334482084
2006-05-15,0.011822331136716057,-0.00508562514857438
2006-05-16,-0.009731189372124893,0.0024838855732640442
2006-05-17,-0.01791255870894042,0.015610350278842977
2006-05-18,-0.0077321941282812,0.005648931117634992
2006-05-19,-0.002965899733797328,0.0043655173001257205
2006-05-22,0.002590903885446105,-0.0002462081242979308
2006-05-23,-0.013641061680711141,0.013145897633771286
2006-05-24,0.0007668031297474176,-0.0009573883543614325
2006-05-25,0.00934548991075782,-0.0063557809430264236
2006-05-26,0.006347219202002518,-0.008663797690158116
2006-05-30,-0.018577007690694015,0.01626260185784989
2006-05-31,0.011968336042457395,-0.0077320414972620434
2006-06-01,0.014324310290363185,-0.014953757746877383
2006-06-02,-0.0003251207562688374,0.002032870577551493
2006-06-05,-0.021195314497418637,0.01828536258958713
2006-06-06,-0.0024971835672551014,-0.002463511382274075
2006-06-07,-0.007614766057581201,0.012262266461268035
2006-06-08,-0.00031086941537988855,-0.0024939460641000832
2006-06-09,0.0019319634948866571,0.005749046680942271
2006-06-12,-0.009972554658616305,0.026097659990628807
2006-06-13,-0.01107893169409141,0.019107639554112377
2006-06-14,-0.00848221644488235,-0.009641909628078982
2006-06-15,0.016758158323280026,-0.023203567900768052
2006-06-16,-0.004517627015200176,-0.000598702553240904
2006-06-19,-0.012323375437704153,0.006345701891216293
2006-06-20,-0.0030358832214825273,-0.003146638541279223
2006-06-21,0.010119750533342098,-0.01150413565347722
2006-06-22,-0.0043935337088510055,-0.0013739293685421038
2006-06-23,0.006144926095103431,-0.005464006408557121
2006-06-26,0.006141730566269032,-0.0039829791742687195
2006-06-27,-0.010749097926830375,0.009158259990864615
2006-06-28,0.0001375965617785524,0.0013690626768633862
2006-06-29,0.01896494461914485,-0.011247366480729349
2006-06-30,0.0043453272171753545,-0.005368112672449699
2006-07-03,0.0033858543609211365,-0.007086166966178853
2006-07-05,-0.005874596741570004,-0.0004302175908308281
2006-07-06,0.0009304869626429624,-0.013883403899569147
2006-07-07,-0.0021164315458276793,0.006169727953320536
2006-07-10,0.002558104350738255,0.006771154641253463
2006-07-11,0.003675087022358281,-0.0046974848424165775
2006-07-12,-0.012067007755864357,0.013903258307193234
2006-07-13,-0.010066695687261517,0.009219925358800929
2006-07-14,-0.0026755193508973263,0.00847629077387988
2006-07-17,0.0003389694429652201,-0.0011914761228342453
2006-07-18,-0.00022155718011256375,-0.001788089405352311
2006-07-19,0.014285300508655596,-0.01406356606352177
2006-07-20,-0.014920171297124252,0.014026542014534727
2006-07-21,-0.010879146551340379,0.009655075914175758
2006-07-24,0.0138787026590939,-0.013186196091344448
2006-07-25,0.011223993744173122,-0.006883046072982424
2006-07-26,-0.001001131712735337,-0.008551219192762749
2006-07-27,-0.018459496622007954,0.012793225275061859
2006-07-28,0.010722590201555703,-0.008086513056599265
2006-07-31,-0.004701706905501946,0.004432181629426313
2006-08-01,0.0040930916657107574,0.0076785001759413826
2006-08-02,-0.004516888189410951,-0.0058751674413689
2006-08-03,0.00930286265419814,-0.015484182786569966
2006-08-04,0.0021142725030466767,0.01185403220994068
2006-08-07,-0.005711446943884912,0.0012313655049325466
2006-08-08,0.0008657487549600829,0.0051525249563436955
2006-08-09,-0.016550260945339467,0.010807058015222715
2006-08-10,0.0031636228761275365,-0.010026371802167543
2006-08-11,-0.004394580973061435,0.011625510215699708
2006-08-14,0.0018160468160257181,0.0041651609641731755
2006-08-15,0.004530019316769651,-0.007830933687095087
2006-08-16,0.005047996494275819,-0.013301157191181235
2006-08-17,-0.0028339537556026475,0.0047810442203572116
2006-08-18,-0.000129377060862812,-0.005792094722322794
2006-08-21,-0.0028451860311260123,0.0016021045893038432
2006-08-22,0.0005876517101159106,-0.004482941286626496
2006-08-23,-0.0003270367247991568,0.005698971890687155
2006-08-24,-0.007747144478085266,0.0038262723458678204
2006-08-25,0.0029898382374084044,0.001059040765192687
2006-08-28,0.0025488249340858914,-0.01201891232645792
2006-08-29,0.0038729807743080437,-0.0026868557901446265
2006-08-30,4.489593176438822e-05,-0.001052842567197365
2006-08-31,0.006786380531484193,0.008447332903118054
2006-09-01,-0.0006541204922833388,-0.0008051185215047219
2006-09-05,-0.0029791248126235124,0.0015645314400145605
2006-09-06,-0.004101867377908542,0.01164198597010444
2006-09-07,-0.0033629716475961024,-0.002989542307128323
2006-09-08,0.0014329486402197555,-0.008677305118899737
2006-09-11,-0.0011124142835392092,-0.007638216226395322
2006-09-12,0.008628933886822765,-0.017727025410725072
2006-09-13,0.008612208288289503,-0.002949003112407933
2006-09-14,-0.007347130584390937,-0.005055038090630215
2006-09-15,-0.005227153678997565,0.0009062480186535438
2006-09-18,-0.0004538916707945928,0.0011538718726038066
2006-09-19,-0.006609532876795454,0.0007080070825964402
2006-09-20,0.0032603492382548226,0.0029938226383164346
2006-09-21,-0.005023232899955233,0.005466089531966134
2006-09-22,-0.0006433326984608967,0.0037036246581606757
2006-09-25,0.00907687033343132,-0.004239731529989843
2006-09-26,0.013652416218347941,-0.0049859058964089485
2006-09-27,-0.001440008253383207,0.003095526308104379
2006-09-28,0.0004036161174887698,0.003776564203018051
2006-09-29,-0.009190891888988773,0.00046518443573380087
2006-10-02,0.0005374238011546905,0.0005737504319392794
2006-10-03,0.00019072727563705926,-0.0009041986920649281
2006-10-04,0.014888399315884948,-0.014139021914237914
2006-10-05,0.0038686763327638206,-0.002601377938004179
2006-10-06,0.0007592753096344107,0.0019696395249816367
2006-10-09,-0.001748342529179292,-0.0005437517649806934
2006-10-10,0.00958534042403365,-0.00035718131969079134
2006-10-11,0.00026052720839656594,-0.0038687694221786082
2006-10-12,0.003279192052480484,-0.004454590148030157
2006-10-13,0.00532599563090016,-0.0029396034867988697
2006-10-16,0.006321055880719318,3.923994457843971e-05
2006-10-17,0.00493296638969748,0.006455176127961215
2006-10-18,-0.004553801269109825,-0.0003770590785547756
2006-10-19,0.009023235832846643,-0.008041543088487646
2006-10-20,-0.003907129895212458,-0.0017539249376234967
2006-10-23,0.010275794045160602,-0.007772365771934908
2006-10-24,0.01274985874521225,-0.0028701961242773577
2006-10-25,0.006919237011928281,-0.004220254212596408
2006-10-26,0.00022715129586433624,0.0017625997063668963
2006-10-27,-0.0015479330903992894,0.007022735851706719
2006-10-30,0.0030023399804110064,-0.004666466742246011
2006-10-31,0.007193171033507162,0.003933360029564903
2006-11-01,-0.0060455863855933935,0.014040668663597844
2006-11-02,-0.000877264363058039,0.0033515166610636584
2006-11-03,-0.006459407974821263,0.0028347317824080507
2006-11-06,0.006356394965968693,-0.015035050839227182
2006-11-07,-0.001763180818726584,0.0055146721352442914
2006-11-08,0.003867660560370423,0.003556239726395449
2006-11-09,0.0002679232027534173,0.009406359601323355
2006-11-10,-0.0007619967432699659,-0.006643114566606189
2006-11-13,0.0065712943588694395,-0.008494250502994339
2006-11-14,-0.006909068218225312,-0.0068483124190873435
2006-11-15,0.006325113543689265,-0.015140781732390574
2006-11-16,-0.002317700698611214,-0.0011831078294011533
2006-11-17,0.001174379783820223,-0.004634110867349661
2006-11-20,-0.004576574501086794,-0.0016283545155310942
2006-11-21,0.003098999743414288,-0.0007695218727441055
2006-11-22,0.007302560392045521,-0.003891914179236622
2006-11-24,0.002715125985908273,-0.005979278998006754
2006-11-27,-0.014411129460700745,0.021465763482508483
2006-11-28,0.0025998959430870495,-0.0032805354231527084
2006-11-29,0.004344258225660491,0.002055447207841743
2006-11-30,0.0006640684711122114,-0.002217013684854863
2006-12-01,-0.006235617199016263,0.007088186783313166
2006-12-04,0.00561113762270804,-0.006806932685111622
2006-12-05,0.005426330293878667,-0.0035929051398287835
2006-12-06,-0.0046878698416317754,-0.0010122790639011336
2006-12-07,-0.006993497646953473,0.004142467562988106
2006-12-08,0.0016216791853689739,0.0014901840948866817
2006-12-11,0.0008616064864688355,9.018973472911807e-05
2006-12-12,0.00012566779403242468,0.008090309070387047
2006-12-13,-0.006564687064657326,0.004475273159617177
2006-12-14,0.00927286408497192,-0.004709625483303714
2006-12-15,-0.0036391166864059186,0.007882049831831018
2006-12-18,-0.005495243196802979,0.006003515498462198
2006-12-19,0.009449121915122006,-0.008560560669605944
2006-12-20,0.0013525711682494056,0.004315083660707442
2006-12-21,-0.009001146232053957,0.005194320142652253
2006-12-22,-0.004065658795441507,0.004966712780704807
2006-12-26,0.005238111778710008,-0.0022744962199829134
2006-12-27,0.0032618599641417445,-0.006888468841113593
2006-12-28,-0.0025518493114252694,0.0016545042548524402
2006-12-29,-0.0034645970481429257,0.004549358037754569
