,Long,Short
2003-05-12,0.006059593468475366,-0.016261022425939166
2003-05-13,-0.0006533383148527138,-0.013155039122286095
2003-05-14,-0.005623393078132699,-0.005709839505109016
2003-05-15,0.00835279882182759,0.00042176063911439907
2003-05-16,0.005974468918253295,0.0015171115328902808
2003-05-19,-0.012069842666092656,0.01984892869904973
2003-05-20,0.005802177623828087,0.006320987664461808
2003-05-21,0.004256124083450619,-0.009661421174518726
2003-05-22,0.008122142462553028,-0.011705694866699612
2003-05-23,0.010292275085415591,-0.007101719556006003
2003-05-27,0.026775088249127287,-0.03370067781923556
2003-05-28,-0.00027537866143459986,0.004045968656106158
2003-05-29,-0.005425440968650963,-0.0005982143638589398
2003-05-30,0.013569301954318703,-0.007867419867429493
2003-06-02,0.008022521538386663,0.0073315045355826
2003-06-03,0.004290863134204936,-0.008240499101521604
2003-06-04,0.010052586540746079,-0.020057992824481664
2003-06-05,0.0017613735578482005,-0.014964213608066467
2003-06-06,-0.01413632688773352,0.01910166490987486
2003-06-09,-0.007015845519640218,0.004013055640747565
2003-06-10,0.0059792352134211526,-0.012308580883404996
2003-06-11,0.01284164908979617,-0.020420091752835833
2003-06-12,0.00705089711423913,0.00199436792583757
2003-06-13,-0.015254923192410608,0.015449759376990457
2003-06-16,0.020451811441807032,-0.017897848053151755
2003-06-17,0.0004443969324725572,0.0023482615166202647
2003-06-18,0.003644465007847131,-0.0075302188946269055
2003-06-19,-0.02545702932060374,0.014205116998257017
2003-06-20,-0.005600650244655237,0.005483010864770055
2003-06-23,-0.01014821246715859,0.017360786274312
2003-06-24,0.003770494083839859,0.004697456972244052
2003-06-25,-0.008023393522575917,0.0039001304837645414
2003-06-26,0.017551191790385934,-0.010341735931182794
2003-06-27,-0.007012241036976663,0.010247863896426946
2003-06-30,-0.002660674969066923,0.003963386841362493
2003-07-01,-0.0005615090554615176,-0.01940653615659065
2003-07-02,0.006372431902545194,-0.015159945269590958
2003-07-03,-0.004526077687544106,0.003965572587034283
2003-07-07,0.0028500998966058733,-0.017515500024310703
2003-07-08,-0.0005848085582121243,-0.011806582820215817
2003-07-09,-0.0018009823588619356,-0.0007839189762455457
2003-07-10,-0.01013570549867986,0.008388821361507282
2003-07-11,0.002165219048578926,-0.0016992307893087255
2003-07-14,-0.0005015102293979057,0.006923366186176327
2003-07-15,-0.006919373383721195,0.0006759594389034729
2003-07-16,-0.0199070714474035,0.005489998207631908
2003-07-17,-0.000819738712606144,0.003710608580414332
2003-07-18,0.01031197866167074,-0.007954142202599879
2003-07-21,-0.012132764935593399,0.007946847017788038
2003-07-22,0.012651883360488114,-0.0016425572413692247
2003-07-23,0.002480105999751048,-0.00401869918669071
2003-07-24,-0.014268255967171984,0.011996341076994477
2003-07-25,0.005575661162532464,-0.016500543404799384
2003-07-28,0.007098481859702466,0.0025305845615935852
2003-07-29,-0.006640386847381508,0.012166318133816944
2003-07-30,-0.008353813078405358,0.011805557079706219
2003-07-31,-0.0013019853574575246,0.00403121461230248
2003-08-01,-0.0015468869624396197,0.003962397864593648
2003-08-04,-0.008079277453501676,-0.004302944948826204
2003-08-05,-0.015201996053714206,0.018522076194301018
2003-08-06,0.014760341710852432,-0.002356775103206088
2003-08-07,0.00599959151749766,-0.003957716918594312
2003-08-08,0.0058790990409741005,0.007942474166001967
2003-08-11,0.000758630664746529,-0.007797710472196406
2003-08-12,0.006759093000747474,-0.005780599902638406
2003-08-13,0.0023773484151774493,0.0011763526656355494
2003-08-14,0.005466932218990484,0.0008084183209177475
2003-08-15,0.0016708566578012784,0.0055206115271748905
2003-08-18,0.002790721249258432,-0.004975752720281268
2003-08-19,0.009502500585174323,-0.014404402519249215
2003-08-20,0.007987534737544344,-0.00978126871642888
2003-08-21,0.003058582064521831,-0.004243659537446443
2003-08-22,-0.015138289686774154,0.023084051548218777
2003-08-25,-0.0006787324616627788,0.0001530473103824259
2003-08-26,0.01728625419026856,-0.0074461943176486025
2003-08-27,0.0055275366505188935,-0.009482197628003852
2003-08-28,0.007586208628881564,-0.0072180978940309835
2003-08-29,0.007377007005555936,-0.009095070992803711
2003-09-02,0.020470557764529485,-0.009660954777609254
2003-09-03,-0.004983323189713962,-0.001263513300728225
2003-09-04,0.002700473668360015,-0.0021988002787176053
2003-09-05,-0.001585764691582181,0.0024680698526300506
2003-09-08,0.007561697318527594,-0.013180907269740406
2003-09-09,0.003164917198271988,0.004333740358221194
2003-09-10,-0.005026790442519702,0.014582819282702397
2003-09-11,-0.0076167220495229945,-0.0012220875691978383
2003-09-12,0.005899802408707589,-0.004479766797000928
2003-09-15,-0.0023456785508711555,0.007348041019082141
2003-09-16,0.009889794469382273,-0.013910839573071366
2003-09-17,-0.007771606684987132,0.005272424484527705
2003-09-18,0.012322019178991128,-0.01534095656395138
2003-09-19,0.0008652092302450342,0.0005974808859186331
2003-09-22,-0.015519656577280726,0.005093458445434684
2003-09-23,0.00712487022226892,-0.009442858114732644
2003-09-24,-0.01381345628602304,0.020638499838230094
2003-09-25,-0.014508238660266492,0.011036077450773663
2003-09-26,-0.004667515582142323,-0.003794342014673291
2003-09-29,0.00975733497783281,0.0027136681294568253
2003-09-30,-0.006111253607506173,0.007653811525959675
2003-10-01,0.02084799510660216,-0.014848733004345704
2003-10-02,0.003334924060792832,0.00029119550184013575
2003-10-03,0.0004415834839910371,-0.001268011791636281
2003-10-06,0.005780625658883487,-0.005710489587002288
2003-10-07,0.009699972168359005,-0.012669221519335982
2003-10-08,-0.001807940443575795,0.01105566182564045
2003-10-09,0.003911443305622908,0.005165365089789075
2003-10-10,0.004563057398245485,0.003748189207917052
2003-10-13,0.012268914616903126,-0.003113752374578582
2003-10-14,0.004716582925788149,-0.006857708224084847
2003-10-15,0.002239276625087516,0.005907910874844669
2003-10-16,0.0018713771587591354,-0.002349829413101423
2003-10-17,-0.009892308625945945,0.01144179189733796
2003-10-20,0.0032982053201582205,-0.006940199108920164
2003-10-21,0.003880254866804389,-0.004051361728128022
2003-10-22,-0.005140556032242028,0.0022177011791068902
2003-10-23,0.0018996812115928518,-0.01045556328519447
2003-10-24,0.0015451636584065342,0.007540986717080633
2003-10-27,0.005176906072389198,0.0001617388515158802
2003-10-28,0.014755602362496434,-0.01780930064076137
2003-10-29,0.004546777640179989,-0.008471819534166891
2003-10-30,-0.0026688830440125154,0.010976376828116164
2003-10-31,-0.000426947769088204,0.0035274958060124593
2003-11-03,0.01018762750497475,-0.010080325484104691
2003-11-04,0.0038757311337462297,0.004913034836817054
2003-11-05,-9.57744623124146e-05,-0.0012742079576009147
2003-11-06,0.0028427048062894754,-0.0059392892550595875
2003-11-07,0.0030843642000800585,-0.0025963569151076006
2003-11-10,-0.004481524790559599,0.017370520365247888
2003-11-11,-0.0023178578785112538,0.00421953424321353
2003-11-12,0.01764387306631502,-0.00878125307872385
2003-11-13,0.006535647185405624,-0.0038678963278781842
2003-11-14,-0.0063302202364392875,0.01345457908061214
2003-11-17,-0.009921487484442127,-0.0005422603639574141
2003-11-18,-0.008893734398731057,0.015396611351738232
2003-11-19,0.008775501131954421,-0.003011359988798379
2003-11-20,0.004757311627758931,0.001258777740392214
2003-11-21,-0.003889501002318585,0.00412765430938733
2003-11-24,0.010313875298190578,-0.010563383336049536
2003-11-25,0.008104138317375853,0.0029796442513879582
2003-11-26,0.003802716167869502,-0.0005255593631341649
2003-11-28,0.007058362850078903,-0.00363358320297581
2003-12-01,0.00269394630365567,-0.014153585407278634
2003-12-02,0.0008442246182369994,0.0029393485471339797
2003-12-03,0.0013978113544097393,0.010278211489129042
2003-12-04,0.007187850929485817,-0.0008374159238091705
2003-12-05,-0.002944997563198459,0.0005454840969786545
2003-12-08,0.009480726862166267,-0.009117011441575673
2003-12-09,-0.0066519963075022505,0.01517680287712866
2003-12-10,-0.00920146070417297,0.0025488295577366536
2003-12-11,0.01718046495227813,-0.01583657532385683
2003-12-12,0.0016786216836268796,-0.0016113239902577625
2003-12-15,-0.00857522782179756,0.023179305780085136
2003-12-16,0.001443428406845315,-0.010342795879901412
2003-12-17,0.006913426344015772,0.003532599998525121
2003-12-18,0.012359000331253223,-0.015387360568727327
2003-12-19,-0.0026912619554345764,0.0038569290002871347
2003-12-22,0.014736621541269413,-0.011735079816021876
2003-12-23,0.001145271341259868,-0.0033840513209608125
2003-12-24,0.005111864981817338,-0.003411265663795593
2003-12-26,0.0016558018608726411,-0.003752402396481147
2003-12-29,0.010456866938571164,-0.011179966091518589
2003-12-30,0.001967308068096807,0.0024970500807028227
2003-12-31,-0.0045063077918265585,-3.6485641639494306e-06
