,Long,Short
2015-03-03,0.0010775781586191858,0.0019253383503142097
2015-03-04,-0.003939050271358868,0.004106924501533371
2015-03-05,-0.002912703282512119,0.0014768434279145205
2015-03-06,-0.012009725035820307,0.013602161852479722
2015-03-09,0.0047099421340389466,-0.002783918506584515
2015-03-10,-0.00881913652871169,0.00947843845313039
2015-03-11,-0.0017820438472244792,0.005488733623059882
2015-03-12,0.00709712761093817,-0.0060473892951119265
2015-03-13,-0.007939865145580238,7.604435431090018e-05
2015-03-16,0.006405288435798529,-0.010468644946735273
2015-03-17,0.0010689114299334169,0.00047316621017760017
2015-03-18,0.019414507312134066,-0.0175075868614313
2015-03-19,-0.007183237285940924,0.0005455780571308799
2015-03-20,0.008444202880038809,-0.004367334087558838
2015-03-23,0.003212113516715398,0.0029537976954400525
2015-03-24,-0.0015676181397219825,0.0029357138918440938
2015-03-25,-0.019480099442774002,0.018864379739632075
2015-03-26,0.0021202545351101222,-0.0006193987059140649
2015-03-27,-0.003801543926197437,-0.004351719978946544
2015-03-30,0.01475758643620162,-0.005856469309744761
2015-03-31,-2.9471659034385755e-05,0.005717123006213831
2015-04-01,-0.0015082668936532873,0.003710762050286631
2015-04-02,0.004767012671768755,0.00313880804803216
2015-04-06,0.012432996194063383,-0.010829785522733438
2015-04-07,-0.004962089183291707,0.0016573268162960453
2015-04-08,-0.002721640744815179,-0.0003784955489615216
2015-04-09,0.0022640911379467775,-0.004457316380735166
2015-04-10,0.001436976141617119,-0.0019359498899292448
2015-04-13,-0.005098472490631556,0.003570171887735307
2015-04-14,0.004813440575348216,-0.004471838656235206
2015-04-15,0.011092015703010138,-0.0029519505842480753
2015-04-16,-0.0026583492773000093,-1.036534605615147e-05
2015-04-17,-0.0012828276208822543,0.005558893500138296
2015-04-20,0.004876079874881478,-0.007975935241079401
2015-04-21,-0.006218839730958448,0.005156301229738392
2015-04-22,0.0008635395199346974,-0.0033139752065031725
2015-04-23,0.004975924662907793,-0.004225516483376601
2015-04-24,0.003204865416626601,-0.00271138750712685
2015-04-27,-0.0018709800955701516,0.007711887333973377
2015-04-28,0.008011673375722362,-0.011538662187078042
2015-04-29,0.004561570369471057,0.002343264618206986
2015-04-30,0.001667240479925536,0.004000382112405498
2015-05-01,0.001831981641453173,-0.005129562787155584
2015-05-04,0.0031526278634530502,-0.001959244595046983
2015-05-05,-0.01105776481471774,0.012214632088096478
2015-05-06,-0.010358012787327165,0.009365125121214467
2015-05-07,0.00284872996971578,-0.008698501770142109
2015-05-08,0.0011724221895466846,-0.0031258149379487787
2015-05-11,-0.005017958753712725,0.005030804058458338
2015-05-12,0.0012748195062829426,-0.00029624227801552385
2015-05-13,-0.0018741428786069104,0.006500874046015193
2015-05-14,0.0034483905188284814,-0.005135808266175501
2015-05-15,0.004233293773249635,0.0027251870787225576
2015-05-18,0.0034604357971814493,-0.005460277845236672
2015-05-19,-0.0024961350761617206,0.001887004216835031
2015-05-20,-0.004126164518010145,0.009487178650048288
2015-05-21,0.005077656705181577,0.000560248399091301
2015-05-22,-0.0034164890724755594,0.0027930067397263668
2015-05-26,-0.012605040579874816,0.008040122354600254
2015-05-27,0.008325816529506435,-0.00636615734557312
2015-05-28,0.0027452060446454653,-0.00023258516254729412
2015-05-29,-0.010919719472570689,0.0038457767798258267
2015-06-01,-0.004328421068986998,-0.0036066287734583756
2015-06-02,0.005091278684258538,-0.0009061467328274064
2015-06-03,-0.0027017379273193585,0.0025237247927014984
2015-06-04,-0.004207372933693365,0.008007121507623161
2015-06-05,0.0005979889474222233,0.004912683214916979
2015-06-08,-0.004807073990138411,0.007418833744524689
2015-06-09,9.523697023250399e-05,-0.003074868442479839
2015-06-10,0.006712773193863053,-0.010254768914294854
2015-06-11,-0.0018732051207109746,0.003538315515595558
2015-06-12,-0.003035156358476665,0.0038467681091665764
2015-06-15,-0.0011179347067110878,-0.001144584391858039
2015-06-16,0.005379791058636107,-0.004816459232886983
2015-06-17,0.0005103007103144597,-0.0007081495828498597
2015-06-18,0.0030050391845631297,-0.008017784166914066
2015-06-19,-0.0028825352660616587,0.002789399193245834
2015-06-22,-0.004158057064578113,-0.0015324666578321211
2015-06-23,0.004968489615716909,0.003121451800380359
2015-06-24,-0.004016130896078207,0.00941810421058642
2015-06-25,-0.014500049281839466,0.00720420431691019
2015-06-26,0.0019788049102786864,-0.0005495175325675005
2015-06-29,-0.012175832690530164,0.015105925335879167
2015-06-30,-0.010139649229912884,0.007639216455152175
2015-07-01,-0.0027433251550322614,0.007977814894871604
2015-07-02,-0.005940430568494947,0.0039350404892470655
2015-07-06,0.0004178007259185712,-0.00844093384557757
2015-07-07,0.0048366426264282334,-0.008993714747167625
2015-07-08,-0.013479954195940513,0.010749160342738862
2015-07-09,-0.01397594622021241,0.009086842797474303
2015-07-10,-0.002000040113875512,0.0017763778128108254
2015-07-13,0.002660225065705857,-0.0048134843040057666
2015-07-14,0.005607229965562866,-0.004885814415302225
2015-07-15,-0.010013940241117781,0.002496793186793067
2015-07-16,-0.0011543586861328837,-0.0027969239238757938
2015-07-17,-0.0047873636888835615,0.0010233767309181462
2015-07-20,-0.0037711615275808795,0.0043969572754024465
2015-07-21,-0.006920383726072998,-0.000757386991763942
2015-07-22,-0.003446327602829746,0.00043626169242591
2015-07-23,-0.021853327622693264,0.004810691183687465
2015-07-24,-0.01971292530008597,0.011476148103203899
2015-07-27,-0.005755097143139964,0.002972981061140123
2015-07-28,0.00511173587231335,-0.009644726407010562
2015-07-29,0.010860419896307472,-0.0063343148687788455
2015-07-30,-0.002696075437738266,-0.00406311227520042
2015-07-31,-0.0017943778540834066,0.008090402058010848
2015-08-03,-0.00725328027899016,-0.0006971154976820104
2015-08-04,-0.014276937760152885,-0.0020930076910581907
2015-08-05,-0.010967344548734215,0.004970654392208329
2015-08-06,-0.0028106554577210343,0.008162360574234428
2015-08-07,-0.004034206370703475,0.0063017553655438045
2015-08-10,0.02225444669716059,-0.005307099089928569
2015-08-11,-0.011646435387612331,-0.0009528466061266893
2015-08-12,0.011877507948879406,-0.009036444861516935
2015-08-13,-0.002443424717702225,0.004399745860361559
2015-08-14,0.006062914928671714,-0.003681814550180351
2015-08-17,0.013924962775139249,-0.012391635149283653
2015-08-18,-4.616059488682378e-05,5.247316103107469e-05
2015-08-19,0.002962962045726325,0.008315845344373064
2015-08-20,-0.006267315717241051,0.010409959129979917
2015-08-21,-0.015685331411967828,0.023023426574879203
2015-08-24,0.01066424957396267,-0.02312450029149702
2015-08-25,-0.056493813502597946,0.04717891065551029
2015-08-26,0.001394146040996902,-0.01352339829587943
2015-08-27,0.03372136481294312,-0.010891881605408892
2015-08-28,-0.001690532566747094,-0.00786973254398321
2015-08-31,0.0065728279936963395,-0.002054364785608809
2015-09-01,-0.014569545195375243,0.003997550858789745
2015-09-02,-0.004805868701199245,-0.00761563620141289
2015-09-03,0.004619341194680127,0.00614679347796615
2015-09-04,-0.00286901089732583,0.0038567284682373137
2015-09-08,0.008192030177990528,-0.00785920715634325
2015-09-09,-0.018515171702712784,0.028614103686665105
2015-09-10,0.009447494222853148,-0.00414098339397696
2015-09-11,0.006655679251016999,-0.006357116702115329
2015-09-14,-0.0032883613093923625,0.0008090946782087882
2015-09-15,0.016619595776269903,-0.01266168678428704
2015-09-16,0.015954269403029464,-0.00828955290154364
2015-09-17,0.002129454398282804,0.0004349106238612288
2015-09-18,-0.0123426344481532,0.005277426018064579
2015-09-21,-0.0050389015581120185,0.0028407792006953426
2015-09-22,-0.0021750948458562737,0.0017540383889715905
2015-09-23,-0.015437996350143524,0.0020482758087109754
2015-09-24,0.011861916286497576,-0.003452848122156438
2015-09-25,-0.007975093033148339,0.008923902851793564
2015-09-28,-0.02275250813710635,0.01642768336992597
2015-09-29,0.0013877129468814586,-0.004417501842415428
2015-09-30,0.011428385096411286,0.0003961195425152164
2015-10-01,-0.009870314410578073,0.0016521120273707446
2015-10-02,0.03838787856976287,-0.03334053826341229
2015-10-05,0.022951903657740337,-0.017529232619394354
2015-10-06,0.014182212738503031,0.0025866848069799665
2015-10-07,0.014931625334422282,-0.0031765351153698385
2015-10-08,0.020425503191767457,-0.015754648343366838
2015-10-09,-0.007370080675678581,0.0004114627210928479
2015-10-12,-0.006142929010235165,-0.005708385002898131
2015-10-13,-0.0007095401420439629,0.001807765525312377
2015-10-14,-0.005653659184984816,0.0005233775758861969
2015-10-15,0.006754355896660002,-0.011181790336545993
2015-10-16,-0.013080277200810907,-0.0006574220824898114
2015-10-19,-0.0005836590146971021,-0.001191062304994084
2015-10-20,0.01309092657998907,-0.0037417470664073637
2015-10-21,-0.011003976875288802,0.00858584398363731
2015-10-22,0.017409483248736722,-0.017048321366892626
2015-10-23,-0.006312186188123181,0.0002605174554719425
2015-10-26,-0.013039513528162617,0.0001987569526591404
2015-10-27,-0.01778850615689178,-0.00040686805314618104
2015-10-28,0.007829916985241613,-0.012083605669787157
2015-10-29,-0.005752540410503271,-0.0015885987783529343
2015-10-30,0.0005772273829109164,0.0013085591251120522
2015-11-02,0.019537442977821683,-0.01305857122235804
2015-11-03,0.011088343219078433,-0.0014671070764413318
2015-11-04,-0.008573601972885281,0.007175438244678945
2015-11-05,-0.0028634227664875557,-0.0033818900160291544
2015-11-06,0.0005834514282523573,0.0004401083397472472
2015-11-09,-0.00856365775535164,0.0027191334350537776
2015-11-10,-0.005522585113760947,-0.0033329526807830525
2015-11-11,0.0008498095129353955,0.009102831739555516
2015-11-12,-0.00704217034533644,0.0066713679612514735
2015-11-13,-0.005492049020199341,0.003955599901434392
2015-11-16,0.014085691756711472,-0.01799822926000023
2015-11-17,-0.01278013930239843,0.003961294134357196
2015-11-18,0.015861596222687367,-0.007266032250162246
2015-11-19,-0.005706407437635419,0.0007999057476860694
2015-11-20,-0.002509645052902998,0.0052676475502118954
2015-11-23,-0.0040558685231407154,-0.0005833142886619957
2015-11-24,0.0023589623161209715,-0.008270625616210791
2015-11-25,0.0011958276697727533,0.002212622648103857
2015-11-27,-0.0008835807900198112,-0.000565504583941745
2015-11-30,-0.006963413425863807,0.006560660015350861
2015-12-01,0.004414372759678253,-0.01188885931847088
2015-12-02,-0.01984900253028472,0.010015444981797739
2015-12-03,-0.014508524809951118,0.014304644927945897
2015-12-04,0.005934013407995831,-0.017836325620866768
2015-12-07,-0.01033295588962716,0.008575640946034857
2015-12-08,-0.008119617023472348,-0.0033740690378856407
2015-12-09,0.000982254927043924,0.008713259845362763
2015-12-10,-0.0021704984503118085,-0.004968423735809147
2015-12-11,-0.006447478711729948,0.009207693087315495
2015-12-14,-0.010959914834878548,-0.001075163324470485
2015-12-15,0.00031285870074624353,-0.0022741367936025105
2015-12-16,0.01525281135875206,-0.004435895369180054
2015-12-17,-0.01855673511486199,0.024191554668266703
2015-12-18,-0.006289275037810504,0.017038180196077567
2015-12-21,0.004888337054441338,-0.001247241118062159
2015-12-22,0.01288127877577595,-0.006687349615468463
2015-12-23,0.020718410753138784,-0.01197244570914081
2015-12-24,0.0014465056566623224,-0.000819534690678314
2015-12-28,-0.009337145003684067,0.00328863526161548
2015-12-29,-0.0019091416124885185,-0.0018054295683674782
2015-12-30,-0.0013582542023329758,0.008084362759482955
2015-12-31,-0.004388601724870322,0.0026808627553342457
