,Long,Short
1993-03-02,0.009953498942564355,-0.023348826897759366
1993-03-03,0.00326749025223102,-0.0011478572045275025
1993-03-04,-0.0002598336533144785,0.0034628126976094962
1993-03-05,0.0037475159905609344,0.0009748217523592451
1993-03-08,0.013979007738898241,-0.02081215332048625
1993-03-09,0.0006071811397880489,-0.005303498940818796
1993-03-10,0.008572494317980217,-0.003252789644394205
1993-03-11,-0.011034415471215775,0.007161382613683309
1993-03-12,-0.006106827875915033,-0.0007731352513476563
1993-03-15,0.0064598631680836795,-0.004695542729783608
1993-03-16,-0.0022709994656557432,0.00324958168775098
1993-03-17,0.0015451786343625208,0.013389702531547787
1993-03-18,0.009689878203473456,-0.005230735107421014
1993-03-19,-0.008089626102751112,0.006453273110921032
1993-03-22,-0.0020905609545405768,-0.0063586775361672565
1993-03-23,-0.0026613202779777966,-0.0018582321771332122
1993-03-24,-0.002517910014121294,0.0005043483331274801
1993-03-25,0.0055157167819993025,-0.011379812578761528
1993-03-26,-0.005336642641820699,0.010558144364741184
1993-03-29,0.003925854944426632,0.009671209334106446
1993-03-30,0.0010882332743870071,-0.006776464412009508
1993-03-31,-0.006018397529405639,0.002031428725487483
1993-04-01,0.002639511255659077,0.006473171471232752
1993-04-02,-0.014810794688903362,0.01801853643889182
1993-04-05,0.0021418915687372864,-0.0006255229689384967
1993-04-06,0.003313208609986529,0.004399499108346805
1993-04-07,0.010655267280996195,-0.004795021824067591
1993-04-08,-0.01033382331976802,0.003415184815847583
1993-04-12,0.005127233827459388,-0.008971160750840024
1993-04-13,0.0003185170643451585,-0.0017032551362224368
1993-04-14,0.006236257885965624,-0.00426023464148918
1993-04-15,0.0006856781504063325,0.008450335195802839
1993-04-16,-0.0032421641870099107,0.003758472546568148
1993-04-19,-0.00568330002074563,0.009871748464503616
1993-04-20,-0.01290877158571796,-0.005200173088175786
1993-04-21,0.005136876737090091,0.002623867874121555
1993-04-22,-0.006551942103968067,0.0008228415668844136
1993-04-23,-0.002637642348210456,-0.00563025555469584
1993-04-26,-0.014501427671707413,0.0072043007461432
1993-04-27,0.008114146294467417,-0.0014026082473324152
1993-04-28,-0.0020713116862772886,-0.003749650806088001
1993-04-29,-0.00386827320781864,0.0019017726869005823
1993-04-30,0.0025284949481035324,-0.006332438274547603
1993-05-03,0.009144244358841414,0.0023102929006271642
1993-05-04,0.004747773656910104,-0.010454153948548827
1993-05-05,-0.004333240275048467,-0.003174832290593466
1993-05-06,-0.00528915729149545,0.00022370795303430224
1993-05-07,-0.0018579196672321107,-0.005449602288593813
1993-05-10,-0.0003308558357082436,-0.005326963112848892
1993-05-11,0.002102530480615139,-0.0009298084186845301
1993-05-12,0.006412706671465618,-0.0046031026651053185
1993-05-13,-0.010456423660690939,0.006113419260098429
1993-05-14,-0.006112897143584839,0.00017586159364613163
1993-05-17,0.004832491220391555,0.0015189655400390967
1993-05-18,-0.013244365638462185,-0.01078426036636645
1993-05-19,0.013057025147305456,-0.007014264658722879
1993-05-20,-0.0032532219811882146,-0.006617016952916954
1993-05-21,-0.0029172216923576966,-0.002164327362971752
1993-05-24,0.005208797831956236,-0.002250917528530405
1993-05-25,-0.00034410534093773924,-0.004401848949304577
1993-05-26,0.013689063448281824,-0.010950733792809619
1993-05-27,-0.005642382961117886,-0.002675962314530311
1993-05-28,-0.004100515395404436,0.002856060377377878
1993-06-01,0.006908108699095028,-0.009785283581783055
1993-06-02,0.003712127348964167,-0.003913401650513249
1993-06-03,-0.001466564998301756,0.0005115422189878261
1993-06-04,-0.002231933036683964,0.0061909622648136375
1993-06-07,-0.0071974414465696855,0.01183521052364368
1993-06-08,-0.009186530350463707,0.0008990917740357762
1993-06-09,0.004657898505400437,0.005577165034266118
1993-06-10,-0.002131191249006148,-0.0017832413120972834
1993-06-11,0.00479076546656545,0.0018986219426511352
1993-06-14,-0.002132067468289367,-0.0009114173633656408
1993-06-15,-0.0063002716836161095,0.008068624476090002
1993-06-16,0.0028440566017292612,-0.0034960839617729444
1993-06-17,0.004112625421973448,-0.002997558853632021
1993-06-18,-0.003149936117643226,0.018607781970605385
1993-06-21,0.006329808522577385,0.007471634529459781
1993-06-22,-0.0008604195273762882,-0.005034473407420015
1993-06-23,0.005457564712479923,0.0035862142643612537
1993-06-24,0.007977680792560504,-0.008907820077166461
1993-06-25,0.0017534808248537148,-0.012729302110455898
1993-06-28,0.010407782895240159,-0.004900104216162859
1993-06-29,-0.008585090185389865,0.004378677522222818
1993-06-30,0.00013217199819758328,-0.0005512395931376423
1993-07-01,-0.006844428845972928,1.158093387799708e-05
1993-07-02,-0.0019921086622885164,-0.004836330595166649
1993-07-06,-0.00859022018843041,0.005680935770574114
1993-07-07,0.0019336154807052196,0.0027205571473342014
1993-07-08,0.010705805739788276,-0.009920323481901028
1993-07-09,0.0026730946132271006,-0.0031855222222926804
1993-07-12,-0.00985064281518253,-0.004337818571613772
1993-07-13,0.003666845425188192,0.0012898428439157782
1993-07-14,0.010157304557746615,-0.0034535431850823083
1993-07-15,0.0035406966598915957,0.005422876193820569
1993-07-16,-0.006135834676327767,0.010135928821378015
1993-07-19,-0.002618883990405585,0.015178762086737851
1993-07-20,0.002896369263164922,-0.009863176937427831
1993-07-21,0.0027405496865870573,-0.00018298839464454543
1993-07-22,-0.005252603001323142,-0.0031399149072027788
1993-07-23,0.004416242311216923,0.002085338527313174
1993-07-26,0.0031653656997601364,-0.009043339894016622
1993-07-27,-0.0028963229960197955,-0.0013847560881012576
1993-07-28,0.0028610056290973573,-0.0026193487553145657
1993-07-29,0.003863188615236557,-0.0036170662963652678
1993-07-30,-0.010309892444069347,-0.0031370178304275576
1993-08-02,0.007721695708317244,-0.006406350569581809
1993-08-03,-0.004256969023810964,0.0019507139303219345
1993-08-04,0.003570913047072821,-0.005331064881122227
1993-08-05,0.00027493998923913134,-0.0009080470268207797
1993-08-06,0.0019180753568754593,0.0010776269606145084
1993-08-09,0.010719074793875915,-0.0008250151607650302
1993-08-10,0.0021926777453922797,0.00922193276137615
1993-08-11,-0.0015951964848868404,0.013149038472369623
1993-08-12,-0.005133900483096809,0.010985775700945322
1993-08-13,-0.002031858513283391,-0.002726397043874884
1993-08-16,-0.0023110930583137845,-0.0030271262154866084
1993-08-17,-0.00215132877075318,-0.010498339613188046
1993-08-18,0.0023462308245552955,0.0015946925599589989
1993-08-19,0.004461653656513365,0.0032248378905091355
1993-08-20,-0.008970114493099146,-0.001190492974509516
1993-08-23,-0.000759119439620648,-0.008752527205546446
1993-08-24,0.013024977659049919,-0.005337105527826636
1993-08-25,-0.0003721395858588661,0.01212162298091729
1993-08-26,0.0004040254128266252,0.0013243182038321865
1993-08-27,0.00039939065882909074,-0.00016560054099787891
1993-08-30,0.00035048711733927097,-0.0036383786755673
1993-08-31,0.003971610809713066,-0.004925708903902359
1993-09-01,0.0017614451873015247,0.003136260202213137
1993-09-02,-0.00795557880019312,0.004322810240342978
1993-09-03,-0.0013495716473424957,0.005683074650924269
1993-09-07,-0.008714992411570954,0.013296749120373829
1993-09-08,-0.000700899008589495,-0.002566670614674582
1993-09-09,0.011220239016924316,-0.013471744003877729
1993-09-10,0.0012639915561548421,-0.0038152685482495175
1993-09-13,0.002230190414804023,0.011193499035224874
1993-09-14,-0.004998352222222935,-0.0020438001551055574
1993-09-15,0.007450957374701162,-0.0051697572411553705
1993-09-16,-0.0032159045762376937,0.002325227702237642
1993-09-17,0.005312374290775334,-0.009803946883821912
1993-09-20,-0.004315932838749736,-0.005948009705180279
1993-09-21,-0.005624259528533848,0.004695293040921788
1993-09-22,0.004474840634746291,-0.01438813863018682
1993-09-23,0.006937838302921273,-0.0048324110354700635
1993-09-24,-0.001895296107810074,-0.005698496655156893
1993-09-27,0.00022879558831185866,0.000823023874070361
1993-09-28,0.0009843755453400993,0.008814982520779668
1993-09-29,0.00017026891463208793,0.018446468093833678
1993-09-30,-0.002916667384276339,0.0028248631449857564
1993-10-01,0.008248716127934574,0.0021044820106032812
1993-10-04,0.00039426052952050704,-0.007007420867450198
1993-10-05,-0.0016381031792061962,0.013688033680204204
1993-10-06,-0.0016767219191916594,0.002292297304504565
1993-10-07,-0.003257632692691159,0.012684560158345248
1993-10-08,0.0036437319625368227,-0.0029981452786421612
1993-10-11,-0.0008168288694078596,0.002472259024158563
1993-10-12,-0.003681954280967503,0.0031239062281081973
1993-10-13,0.004671965927516619,0.005534241514425331
1993-10-14,-0.005316216609428737,-0.003192988697568855
1993-10-15,-0.00627849399564071,-0.005090681492466531
1993-10-18,0.0012775712861015087,0.0025245818009805077
1993-10-19,-0.0021290481382827075,0.008985237271096813
1993-10-20,0.0019794014116052195,0.0036844233228304434
1993-10-21,-0.001671313442287281,-0.010813607109597412
1993-10-22,-0.0019074450315339831,0.0063460713282779135
1993-10-25,-0.0029255381882429933,0.005514709599614254
1993-10-26,0.0018006570753414052,-0.009391556592715244
1993-10-27,-0.0019078143118988699,-0.010740032164493162
1993-10-28,0.008314367915910326,0.005238073684456723
1993-10-29,-0.0025250486444373223,-0.002495105070799963
1993-11-01,0.001176828415532949,-0.011092140788837423
1993-11-02,-0.005008927525907025,0.002994784846836496
1993-11-03,-0.013260432240004384,0.029821367326632653
1993-11-04,-0.014409302944166391,0.011780379086815729
1993-11-05,0.009980106096034846,-0.012003157274563848
1993-11-08,-0.005246901895937883,-0.0033076017615926044
1993-11-09,-0.006173583217319467,0.01618789090521765
1993-11-10,0.004711272645172215,-0.01677366088511112
1993-11-11,-0.004835252450075633,-0.005750924623874454
1993-11-12,0.006885995485358565,0.0011800945598293034
1993-11-15,0.0015854615505916936,0.005145904407304169
1993-11-16,0.006929035960942342,-0.006802292623566108
1993-11-17,-0.007284759562756604,0.011812999882119734
1993-11-18,-0.00021312415956712406,0.012888272951146296
1993-11-19,-0.009527074679979874,-0.0018882260142872643
1993-11-22,-0.006594042665223665,0.0018944986700284439
1993-11-23,0.0015807497431037487,-0.0180386499501891
1993-11-24,0.004532622539345288,-0.00047710010405811466
1993-11-26,0.0002120594431779921,0.0031694109125071867
1993-11-29,0.000870867291522559,0.013501081243529367
1993-11-30,0.00012064254434351884,-0.004938606843931192
1993-12-01,-0.0008312181201898805,-0.007469605025260029
1993-12-02,0.0012790240653596352,-0.005140682561578913
1993-12-03,0.0011886331483852096,0.004575350278027468
1993-12-06,0.003918004572867495,-0.006337229697900704
1993-12-07,0.0019193624572848233,-0.007265268897505417
1993-12-08,0.0014810134354876436,-0.0068393988273601995
1993-12-09,0.006659166491747526,0.009852701621652627
1993-12-10,0.00025061570469370187,0.012842441125435455
1993-12-13,0.008998433421924157,-0.008538512668813725
1993-12-14,-0.006553571245788958,0.009740291019033865
1993-12-15,-0.0064044862565178495,-0.005750675714828335
1993-12-16,-0.0008302268756817055,0.00849802141979782
1993-12-17,0.007585918556533067,0.0014829199455359543
1993-12-20,0.0044357326009445645,0.00638361264730265
1993-12-21,0.0008413203933595014,-0.0036425846576578547
1993-12-22,0.002811812935176505,-0.011064551724755489
1993-12-23,-0.0020792514391130947,-0.004480358590670042
1993-12-27,0.007799339006161832,-0.002843150038614228
1993-12-28,0.0019106996212674087,-0.0004833187164760999
1993-12-29,0.0005265325143129718,0.0013128460743933369
1993-12-30,0.0020278721694294787,-0.004164159451280525
1993-12-31,-0.000669749633163963,0.003317082354587375
