,Long,Short
2012-03-01,0.0024635475905153805,-0.004389390700369977
2012-03-02,-0.006899656553356626,0.0015120971039443542
2012-03-05,-0.0003727919147624492,0.0057276223971707285
2012-03-06,-0.005060721208353425,0.005321045412817327
2012-03-07,-0.0018894159599195826,-0.004972321022631132
2012-03-08,-0.001929948919647728,-0.00421466108265447
2012-03-09,-0.0016990133711106802,0.0018495693882505603
2012-03-12,-0.0010867144643457837,0.0006605809555052411
2012-03-13,0.008212848887935609,-0.008950915642467827
2012-03-14,-0.002054875884991847,0.0012338723977882381
2012-03-15,0.002849582940693529,-0.015402347724109478
2012-03-16,-0.004615850605892502,0.007519390031805328
2012-03-19,0.0026801918261782796,-0.0038420044126265206
2012-03-20,0.0011375600232765072,-0.010037274258694662
2012-03-21,-0.0012987888290463046,0.005895557000528739
2012-03-22,-0.0034783523236346483,0.004667559090511109
2012-03-23,0.0022980770534956176,-0.006383972188067422
2012-03-26,0.003298566025507865,-0.009728323723952315
2012-03-27,-0.0036027972294580767,0.006900990078689906
2012-03-28,-0.008668920466026875,0.004518184964649552
2012-03-29,0.007330720853241856,-0.00399127509064161
2012-03-30,-0.0016113277291664786,0.005254734486135937
2012-04-02,0.009256107165436234,-0.005368030152979875
2012-04-03,-0.006669048825072255,0.0016445178136156203
2012-04-04,0.0012256774255076097,0.005207370536148348
2012-04-05,-0.0026079915819336,-8.803637208494308e-05
2012-04-09,0.0027471009958557335,0.0003343591531945633
2012-04-10,-0.0152785308957331,0.01929236713896354
2012-04-11,-0.005101846819976652,0.0031599987568363685
2012-04-12,0.014841280236871502,-0.014658482756566338
2012-04-13,-0.009899673924579444,0.01043276504899443
2012-04-16,-0.0024735784773872393,-0.001289748565579396
2012-04-17,0.0056554586011144155,-0.005800128365064649
2012-04-18,0.0023159522794140687,-0.0018982806909964346
2012-04-19,-0.009325086974192843,-0.012269443543828373
2012-04-20,-0.00407349126708958,0.006817385197958192
2012-04-23,0.0034252142247152896,0.00018742921170222804
2012-04-24,-0.0007451978333396503,-0.004252082968356807
2012-04-25,-0.0024791187513652944,-0.0009994727676208791
2012-04-26,0.00609375643472263,-0.009227885222026954
2012-04-27,-0.00443841889668044,-0.001358695619996264
2012-04-30,-0.0017997568494960148,-0.006451407143479271
2012-05-01,0.007009399979379172,-0.008633154405036935
2012-05-02,-0.00036778470230430793,0.002009332614361259
2012-05-03,-0.010944703976334947,0.005224045276567346
2012-05-04,-0.006881874734527715,0.005532638571828152
2012-05-07,0.0058302386960282,-0.005984486726422022
2012-05-08,0.0021882186799045077,-0.003999404415192831
2012-05-09,0.0018553131856093642,-0.0014559367590057603
2012-05-10,-0.005107348961862957,0.0029087046629079905
2012-05-11,0.0031813591343894053,-0.003862119456236701
2012-05-14,0.00568773990148449,0.005029358683104434
2012-05-15,-0.013702984075171532,0.006534821190316409
2012-05-16,-0.00895924551594498,0.009943940504669957
2012-05-17,-0.010665741274082808,0.021601198062404292
2012-05-18,-0.009022736714700285,0.013495293455860213
2012-05-21,0.004934564611785741,-0.016196168966761328
2012-05-22,-0.0003016428323310949,0.006651215224823958
2012-05-23,0.00973717265413997,-0.012087320476021257
2012-05-24,0.001004788826680414,-0.01053103590138701
2012-05-25,0.00041941767474771294,-0.0017120655643508066
2012-05-29,0.005030695299755539,-0.005822016382572026
2012-05-30,-0.0024082027653290483,0.004913042362087316
2012-05-31,-0.00014418167637177958,-0.007408838414985064
2012-06-01,-0.00613853069289041,0.009691028768730847
2012-06-04,-0.002589155260180054,0.01488433998480133
2012-06-05,0.009535478179316303,-0.013284410511976662
2012-06-06,0.014260212237010484,-0.01921852472643041
2012-06-07,-0.0075450735770671296,0.01803564757031172
2012-06-08,0.009709280036849798,-0.015928612996018297
2012-06-11,-0.022466667554070518,0.027086945627120673
2012-06-12,0.003163214235104539,-0.009695525652842662
2012-06-13,-0.006153046857125111,0.0005344758777273695
2012-06-14,0.005303068971808278,-0.009535181698164141
2012-06-15,0.0025588148979829193,-0.002348028557825532
2012-06-18,0.005174609423273346,-0.001175810404752542
2012-06-19,0.014063713899968865,-0.005595419229851395
2012-06-20,-0.0044094716169736144,-0.00034866318204589407
2012-06-21,-0.022878821479829003,0.015216524657981989
2012-06-22,-0.005888818757611647,-0.002640184869368811
2012-06-25,-0.009339250111625518,0.009407694097778464
2012-06-26,-0.002513349653936425,-0.005029104070350987
2012-06-27,0.008691763611535785,-0.01176431727597257
2012-06-28,0.010674306366894305,-0.009220468114175729
2012-06-29,0.001987665694893026,-0.0074758304005266615
2012-07-02,0.0010305900821545588,-0.004466842547603811
2012-07-03,0.008801816330667789,-0.007398791100421143
2012-07-05,0.00137885681230564,0.0024292740140977043
2012-07-06,0.0028149366292609225,-0.002170999585047473
2012-07-09,-0.006551222144624081,0.003840495999968252
2012-07-10,-0.01637051036827807,0.010951851503514121
2012-07-11,0.0006355124069974516,-0.0004953718371326187
2012-07-12,-0.00038104217870639224,0.0029802060214283665
2012-07-13,0.01280805824145943,-0.015580629851320449
2012-07-16,-0.00035338118238902315,4.9802555289524264e-05
2012-07-17,0.0014388245727601778,-0.007526616445649304
2012-07-18,0.010559333079866761,-0.007679223726507323
2012-07-19,0.0009914516335149059,0.007844999970521594
2012-07-20,-0.010872925582244331,0.012657406236388424
2012-07-23,0.008690937115711417,-0.0033300196436091057
2012-07-24,-0.008042705571160913,0.016122897305266913
2012-07-25,-0.00838161747531172,0.005209078468858985
2012-07-26,0.0012882013008758352,0.001890472078667882
2012-07-27,0.013755591770243502,-0.017405634696910477
2012-07-30,0.005242059293875579,-0.0020682479795587684
2012-07-31,-0.00887896187868371,-0.0022774535112739525
2012-08-01,-0.015126544514701556,0.01129264619279624
2012-08-02,-0.011799101958269175,0.004589794894296928
2012-08-03,0.005884374075888132,-0.0057726354172874415
2012-08-06,-0.0013750481022387518,0.0004669895964194315
2012-08-07,-0.004378564592007461,0.003959726979504507
2012-08-08,0.007072907912117832,-0.00925737275468389
2012-08-09,0.006879584540557426,0.0015545350314718153
2012-08-10,0.007551056866837713,-0.006359212144236015
2012-08-13,-9.837902967213541e-05,0.0021699636737283036
2012-08-14,-0.0048089285635855685,0.003996780742415429
2012-08-15,0.005174851772314815,-0.003606442395126286
2012-08-16,0.004082494016559424,-0.0012208010843463234
2012-08-17,0.0008821679408700933,0.0012593892472395174
2012-08-20,0.0043463599994940875,-0.009327079966691266
2012-08-21,-0.0007775953900622135,-0.000881937998059823
2012-08-22,-0.001788844123802924,-0.0046260126832913025
2012-08-23,-0.006932769361169755,0.011189000731196951
2012-08-24,0.005157647596481107,-0.010956407041928217
2012-08-27,-0.005249856830796373,0.00318021205012099
2012-08-28,0.001791429936536959,-0.000825562655335399
2012-08-29,-0.001601854028687899,0.0014962379683049255
2012-08-30,-0.00559681882517511,0.0010264051929349317
2012-08-31,-0.0014258200576467207,0.0021282698580849966
2012-09-04,-0.0032895064396068264,-0.001026902289003062
2012-09-05,-0.002911808622386369,-0.006057675631892356
2012-09-06,0.019466623435967324,-0.020135146463975184
2012-09-07,0.005838243064803472,-0.008492356444813276
2012-09-10,-0.006884866312829118,0.005672841157946163
2012-09-11,0.001249049285315973,-0.0015657598513551863
2012-09-12,-0.00013582658231328092,0.002509501363605837
2012-09-13,0.020328267300867852,-0.010698120558470248
2012-09-14,-0.0012484696381828808,0.0007844143570151507
2012-09-17,-0.005228449539005786,0.0003534067055162238
2012-09-18,-6.0468566768778764e-05,0.001862040649904928
2012-09-19,0.0025321925010284184,-0.002200705511187939
2012-09-20,0.0028767515208991566,-0.005534879244165824
2012-09-21,-0.009290293354388534,-0.0006028168283988888
2012-09-24,0.006436364456432408,0.0037522799536425454
2012-09-25,-0.022410777234244193,0.024572864789532266
2012-09-26,4.748304975337181e-05,0.0042940520365647
2012-09-27,0.0011919180884029878,-0.005595413131545967
2012-09-28,0.00010282674344177511,-0.0010433772719345314
2012-10-01,-0.005186437054729464,-0.0043254540066052895
2012-10-02,-0.005132771619030241,0.0001932851423950055
2012-10-03,-7.044490407920323e-05,-0.0027548503420328774
2012-10-04,0.005017240857795324,-0.002642263860015126
2012-10-05,-0.003963779408061485,0.006198116259188191
2012-10-08,0.0009893262002674263,0.002658890974352146
2012-10-09,-0.003095637171058219,0.011494589482764595
2012-10-10,-0.004361388496947882,0.0027345161503360416
2012-10-11,0.001243462681639862,0.00899187563800855
2012-10-12,-0.006992419913410919,-0.0008102188517455034
2012-10-15,0.00639039204050833,-0.008751413251379436
2012-10-16,0.008497857650435791,-0.005576036971552489
2012-10-17,0.00578005660778389,-0.029825022531161326
2012-10-18,0.004996571377894188,0.009136487818444594
2012-10-19,-0.015276216848605695,0.010648301091003665
2012-10-22,-0.0009111403902856918,-0.003554179778321531
2012-10-23,-0.0037504484471653555,-0.0004037333148034228
2012-10-24,-0.00825553862176468,0.0066493337113838315
2012-10-25,-0.004789078597498597,0.006218069035994223
2012-10-26,0.0019332823868499992,-0.0014060483597244766
2012-10-31,0.013525458806607526,0.007585852448498109
2012-11-01,0.006769605348306817,-0.021862149151600008
2012-11-02,-0.021679448829833192,0.007174397270384348
2012-11-05,0.003536289837962614,-0.0036166742526636984
2012-11-06,0.007193331210865628,-0.00863868303552382
2012-11-07,-0.01627123975565553,0.020374511791689087
2012-11-08,0.0012980718313595485,0.00830736127555336
2012-11-09,-0.0002357352796059864,-0.015247069927326084
2012-11-12,-0.0030188429235063485,0.011179630283432673
2012-11-13,0.009401618603782847,-0.00407853532844491
2012-11-14,-0.019927806577392414,0.018446898215899808
2012-11-15,-0.0019019551453646976,0.0015483640692111166
2012-11-16,-0.0009940332350002134,-0.006969785932815109
2012-11-19,0.003903672380501222,-0.01242845414667625
2012-11-20,-0.0006454785691776155,-0.005138620866807752
2012-11-21,-0.001265362530795966,5.910905198195371e-05
2012-11-23,0.004139674081677447,-0.0073290121871871896
2012-11-26,0.008949697244344268,-0.00744524982280591
2012-11-27,-0.0014643345611052739,-0.0005090837687734328
2012-11-28,0.01712971032906252,-0.012401116938809697
2012-11-29,0.004898121600855565,0.007131687996190761
2012-11-30,0.0013401545395574255,-0.0022169780009389296
2012-12-03,-0.012521664086649209,0.010060575374153535
2012-12-04,0.0014606633481271003,0.0036904308031973643
2012-12-05,0.008048115467799733,-0.006144816391603447
2012-12-06,-0.0018655588322331828,-0.004131117205827706
2012-12-07,0.004921600786256452,-0.0002904649179919505
2012-12-10,0.0032862498544994566,-0.0010452773171185869
2012-12-11,0.00045935520015766285,-0.0033903864908908844
2012-12-12,-0.004640756069608687,-0.0026014174513840915
2012-12-13,-0.004818425579923458,-0.0013087249431731785
2012-12-14,0.004817644052630821,-0.0016733209013412465
2012-12-17,0.004955299602094665,-0.004322643788262237
2012-12-18,0.013868921495120357,-0.007981656889723665
2012-12-19,-0.006435260931869391,0.002485417320799266
2012-12-20,0.0010530807618783556,-0.005803292383986058
2012-12-21,0.005707009987659206,0.0004604350337579888
2012-12-24,0.00608619033032588,-0.0026041788011119784
2012-12-26,5.39689872445348e-05,0.0009489669062389905
2012-12-27,-0.003784326105758018,0.004744405810579677
2012-12-28,-0.0029172499974060794,0.0024290465871929733
2012-12-31,0.020309271475213754,-0.022958385230408405
