,Long,Short
2005-04-06,-0.006554159328741105,-0.0012372509669933307
2005-04-07,0.003839104849162578,-0.009926921166848101
2005-04-08,-0.009152365843159649,0.006019423097067466
2005-04-11,0.0013814139280677873,0.0078064031400254304
2005-04-12,0.0053448542768477995,-0.0063151150918068335
2005-04-13,-0.014458450669529156,0.011372593302942746
2005-04-14,-0.018899218092879887,0.014043794421961553
2005-04-15,-0.01599040605526649,0.021536898072718847
2005-04-18,0.0105559152991881,0.004394376688930513
2005-04-19,0.004930501115148267,-0.004697588830909172
2005-04-20,-0.0050434164567747745,0.014926149685176715
2005-04-21,0.009767328190984238,-0.011516708398617159
2005-04-22,-0.0008721518578583276,0.009195503278135985
2005-04-25,0.004980211958030789,0.0004634514708787618
2005-04-26,-0.012735303895449445,0.008832277583127147
2005-04-27,-8.479562005292429e-05,-0.0027550883186004626
2005-04-28,0.0007055693394368512,0.008135607530380128
2005-04-29,0.0105267131866015,-0.009250816176121113
2005-05-02,0.007606028047251401,-0.0031263085248188437
2005-05-03,0.004091956166646649,-0.0007165825355295752
2005-05-04,0.006838596973828437,-0.014705005440659924
2005-05-05,-0.0049948271636093165,0.0032660757914802054
2005-05-06,-0.002500421873090819,0.005708510992045934
2005-05-09,0.0066530677421657745,-0.005583567747063312
2005-05-10,-0.004660780575019641,0.009249694620883297
2005-05-11,-0.0009429194292347787,-0.0011668377367360038
2005-05-12,-0.017281675212225966,0.015698000173747274
2005-05-13,-0.013250263112665217,0.005304718270818876
2005-05-16,0.006998576590032035,-0.007581236947238179
2005-05-17,0.0085998814972997,-0.007503071759246649
2005-05-18,0.012320565248947557,-0.006776872045809135
2005-05-19,0.0009374534778630262,-0.013230942034711136
2005-05-20,-0.00670793268628338,0.0015000905965591228
2005-05-23,0.009395720439623657,-0.01313359681739994
2005-05-24,-0.002171927427916809,0.0020574928664604643
2005-05-25,-0.002922192451858685,0.0020145885900811344
2005-05-26,0.0025965553502037666,-0.002159637211776977
2005-05-27,0.00098552616125388,0.0003311544285870549
2005-05-31,-0.004356914813979085,0.003196055655856378
2005-06-01,0.010408108452259123,-0.004373137540508498
2005-06-02,0.003073775309085325,0.0006589542972874618
2005-06-03,-0.004067760999209446,0.0018781555922975147
2005-06-06,0.0001361857279726375,-0.0015054855171604431
2005-06-07,-0.004392697474552798,0.0015576430728287515
2005-06-08,-0.006664522058705336,0.0017472782610727712
2005-06-09,-0.004541075452987031,-0.0047622014551067845
2005-06-10,0.0026210763649425206,0.004444257031635246
2005-06-13,0.004502063220581743,1.4699116997740624e-05
2005-06-14,0.0021161053316917644,-0.004160103790966108
2005-06-15,0.0028630104054074624,0.003083222583664502
2005-06-16,0.0024162859148116776,-0.006474365297971907
2005-06-17,-0.006822632948766583,0.00673396508522347
2005-06-20,-0.005087610823907507,-0.0012707285073373265
2005-06-21,-0.0001530829971036818,0.0016636520655746278
2005-06-22,-0.001101424700679543,-0.0010212702464128087
2005-06-23,-0.010763682456176971,0.0068946078671303975
2005-06-24,-0.0067358126687106275,0.008692905860338274
2005-06-27,0.0024303805076981377,-0.0032304801813657137
2005-06-28,0.011003239876544012,0.0014145691516311621
2005-06-29,0.0031811951332681885,0.009559808665152547
2005-06-30,-0.011236923393114861,0.010006768152224909
2005-07-01,0.001940619600832516,-0.002724664213935568
2005-07-05,0.006346002081203306,-0.012573761873592593
2005-07-06,-0.005654755770039432,0.01032346865888557
2005-07-07,0.009741123613150738,-0.012754776894317454
2005-07-08,0.01289444000906228,-0.01178941427793535
2005-07-11,0.0048069647122483735,-0.008305495555861275
2005-07-12,0.0012135820222733851,-0.002940486937026954
2005-07-13,0.002139148748103903,-0.000993615251081137
2005-07-14,-0.0038405155016012493,0.0016379920844684427
2005-07-15,0.0003797982389076804,-0.00016379545190553513
2005-07-18,-0.002782399966415805,0.0027877059890602184
2005-07-19,0.0050119008101809585,-0.006406505227227866
2005-07-20,0.014781494931979621,-0.007077000273583167
2005-07-21,-0.00895121464965024,0.00473030999453018
2005-07-22,0.0069694586802033776,-0.005230980937209517
2005-07-25,-0.005441172108842951,0.004547266688824414
2005-07-26,0.0025778276635953336,0.0051062460240316795
2005-07-27,-0.0015414688943147237,-0.0014352558235659063
2005-07-28,0.007837684381999277,-0.004159516090623916
2005-07-29,-0.0010109154217591509,0.005125827603380406
2005-08-01,-0.003185670409814745,0.0004616958866402454
2005-08-02,0.01013007713910936,-0.00756542524630045
2005-08-03,0.005197002770827697,-0.00426800781387916
2005-08-04,0.0019017853444083688,0.0033976198313398487
2005-08-05,-0.013449457497974137,0.0001350580183644312
2005-08-08,-0.007318612444754779,0.005925287014457303
2005-08-09,0.0017597840866622415,-0.0036551147681255446
2005-08-10,-0.0021036969581799568,0.0023092896847815235
2005-08-11,0.013444646091911006,-0.008903544116254459
2005-08-12,-0.006773727919664063,0.0006046534652451085
2005-08-15,0.0038416985041391126,-0.0052759054388436645
2005-08-16,-0.011792490839046843,0.010408840761755156
2005-08-17,-0.0011838906082946466,-0.0019267616505542096
2005-08-18,0.0001286116987405439,-0.0023099847708624387
2005-08-19,-0.0028781390788913397,0.009441906947913404
2005-08-22,-0.002872795941210682,0.00031935176945602217
2005-08-23,-0.0036354767765054974,0.0039008485274198757
2005-08-24,-0.000969837282311814,-0.0006079616177711245
2005-08-25,0.00264772265073695,0.0017598827888571367
2005-08-26,-0.0071629001806929,0.005438738878247062
2005-08-29,0.014267073064423874,-0.012839921104297946
2005-08-30,-0.0013538608233664372,-0.00782400797690711
2005-08-31,0.005249858423680009,-0.0064833928043339425
2005-09-01,0.00011813686754799101,-0.001986360731647674
2005-09-02,-0.0003469557422298153,0.005806864247725263
2005-09-06,0.009869232654530935,-0.012481872462320864
2005-09-07,0.0038111716060270197,-0.0014009499798238844
2005-09-08,-0.007920825905389528,0.0004695607784204747
2005-09-09,0.00550523052123284,-0.009830419788569722
2005-09-12,0.009528135653957447,-0.002150405994876303
2005-09-13,-0.014410084982915128,0.002932760745867624
2005-09-14,-0.0008483739261231805,0.003699650394196019
2005-09-15,-0.0005760587375085779,0.003629131760175197
2005-09-16,0.006187834031553929,-0.002119619112926774
2005-09-19,-0.0027758835765990366,-0.0002856633335813319
2005-09-20,-0.008785866514104823,0.005763110917112424
2005-09-21,-0.013147944024105162,0.006466741755696881
2005-09-22,0.0007101081523333442,-0.0026993745162770867
2005-09-23,0.009054103310567007,-0.0014432233651251124
2005-09-26,-0.0008810753189529841,0.0007664597083975377
2005-09-27,-0.003092054144041667,0.002123871164000557
2005-09-28,-0.000486005841896997,-0.004518071987020145
2005-09-29,0.008921198055332192,-0.007301601333301877
2005-09-30,0.0018734228050280132,-0.0035198126343807036
2005-10-03,0.0006433570497660357,0.0012983462873557227
2005-10-04,-0.015161190065809849,0.008461952847562515
2005-10-05,-0.018288855255329594,0.009051066996162049
2005-10-06,-0.0056806531465392164,0.010137885185378115
2005-10-07,0.007080619978628888,0.007232753795292435
2005-10-10,-0.016709348835775583,0.006572739820044915
2005-10-11,-0.0041745458946017885,0.008580949031045415
2005-10-12,-0.015011793489207125,0.013763165856947012
2005-10-13,0.0012135277427676062,0.001267389378200856
2005-10-14,0.0044092043181447,-0.0009479303767129688
2005-10-17,0.0004925889263911465,-0.007369148720416096
2005-10-18,-0.016032017222202245,0.006493751085015565
2005-10-19,0.008203526900412561,-0.009031124970186755
2005-10-20,-0.021605954290009,0.015696796503574285
2005-10-21,0.003286848797742603,0.002226918992663596
2005-10-24,0.016940525574700983,-0.013890318794013323
2005-10-25,-0.0015090371696131367,-0.0029763076990364625
2005-10-26,-0.006273005886169425,-0.0046399791633401355
2005-10-27,-0.017446508374666547,0.010319216054613412
2005-10-28,0.017576547028057866,-0.018113403826203987
2005-10-31,0.009256423671321646,-0.01101350629233645
2005-11-01,-0.005649874937044885,-0.0019816114799782957
2005-11-02,0.016857354852974637,-0.025559451586771042
2005-11-03,0.004298990273362879,-0.003857644042505393
2005-11-04,-0.009499667360714281,-0.001539060513276147
2005-11-07,-0.0010511014207729818,0.001440175395143528
2005-11-08,0.001422394849874764,-0.004190065669759091
2005-11-09,0.0009888098028627667,-0.010709118672618556
2005-11-10,-0.0032136158740621256,-0.012133305497723623
2005-11-11,0.0024701165132749114,-0.004229617044370637
2005-11-14,-0.0026197356579704344,-0.002966522912594727
2005-11-15,-0.003226502595407299,0.004059212590236982
2005-11-16,0.0006073759366474696,0.002568648470728596
2005-11-17,0.0101820399264262,-0.004385473818771013
2005-11-18,0.00016350816991193007,0.0044182518872705745
2005-11-21,-0.0006270974314828038,-0.0024067276676022487
2005-11-22,0.006070563272741625,-0.00921766782459139
2005-11-23,0.007033856301862107,-0.011691897678813457
2005-11-25,-0.0004218602116831116,-0.0007688483140860014
2005-11-28,-0.00967196559687188,0.014901479797049455
2005-11-29,0.005334269764316934,0.004279822617010165
2005-11-30,-0.006607201732057944,0.005253816700477499
2005-12-01,0.009674898268212861,-0.00577310025700103
2005-12-02,-0.004929243284398277,-0.0033868590072157366
2005-12-05,0.0015233615083115825,-0.0008046734385866339
2005-12-06,0.005140869942371862,-0.003069022268923127
2005-12-07,-0.0053773214689266215,0.0039010364932909767
2005-12-08,0.0038663618682925893,0.0028487431833604917
2005-12-09,0.0057160830190486345,-0.0011384574124046476
2005-12-12,-0.005618254540907375,0.005747868926172683
2005-12-13,0.00876712605526837,-0.0011901882677385234
2005-12-14,0.004258888151119933,-0.004933833131412846
2005-12-15,0.0028714535988333067,0.0010792652505984713
2005-12-16,-0.0024859282213698154,-0.00029698970167193475
2005-12-19,-0.022751079277260822,-0.001964703983890914
2005-12-20,0.002673819527961796,-0.00018272098737549537
2005-12-21,-0.000661907890987945,-0.004924534369065803
2005-12-22,0.003697087355341311,-0.005655127853624519
2005-12-23,-7.984059373034036e-05,-0.006751599502283545
2005-12-27,-0.010869463600929751,0.0157639779636908
2005-12-28,-0.0006163110881924561,-0.0004624737176497917
2005-12-29,0.0016055592287290144,0.0042355785698091845
2005-12-30,-0.002874672280997648,0.005333329009424026
