,Long,Short
2010-06-10,0.015349997610667288,-0.01701328018178553
2010-06-11,0.01669511067869387,-0.031092926148681487
2010-06-14,-0.0022178756098309993,0.01884692651426224
2010-06-15,0.01629576046504073,-0.024279604985407488
2010-06-16,0.0015840221043667557,-0.007439280668620407
2010-06-17,-0.004767913319798711,0.001318215427294067
2010-06-18,0.0009181601873748946,-0.0030232769830291105
2010-06-21,-0.016970342087235867,0.022347170083502378
2010-06-22,-0.027407452091813465,0.017531625743745116
2010-06-23,-0.008457498808339426,0.005135959642222398
2010-06-24,-0.009465971789237049,0.007306555849084928
2010-06-25,0.005902635054695504,0.0019842037138110167
2010-06-28,-0.008883173397625033,0.006283237639406525
2010-06-29,-0.020132560623754858,0.020685139441510115
2010-06-30,-0.014469064929418107,0.013039887153460949
2010-07-01,-0.0013451356140507075,0.003008332555274862
2010-07-02,-0.009733614690687297,0.01323274259887568
2010-07-06,-0.011419352075126999,0.010930604000590982
2010-07-07,0.014401730409891378,-0.037347137762452264
2010-07-08,0.0019715644485586935,-0.00193954812886028
2010-07-09,0.017183783712052425,-0.00794898434581598
2010-07-12,-0.0009169212640103396,-0.0003075042382479354
2010-07-13,0.009632664167803274,-0.008844010709851403
2010-07-14,0.0067623931820293805,-0.0023909395946011603
2010-07-15,0.0016131277238449204,-0.0020802477908575035
2010-07-16,-0.019795223746366587,0.02018782725892354
2010-07-19,0.006291202825014053,-0.002111050450761753
2010-07-20,0.03381373237334169,-0.031540126059237616
2010-07-21,-0.018078560590538372,0.017859502968007434
2010-07-22,0.014223445643602294,-0.007716292314009832
2010-07-23,0.014467598690146998,-0.017411759099704695
2010-07-26,0.007732508875813093,-0.011469043883231111
2010-07-27,-0.004207572470221199,0.013790269118576403
2010-07-28,-0.0008029137250517571,-0.0015861634126414282
2010-07-29,-0.006812288841657599,0.006024874790403989
2010-07-30,0.012749337694453477,-0.01041292166721448
2010-08-02,0.007151250768341499,-0.0012582737656145371
2010-08-03,-0.003127054369101645,0.002254729508576847
2010-08-04,0.0034443010029969632,0.0015925000082952945
2010-08-05,9.260569229991855e-05,-0.005933240040126231
2010-08-06,0.011980726988321333,0.001329803285872444
2010-08-09,0.0010252234716321418,0.0012274896344330432
2010-08-10,0.0067974099438491975,-0.005806423129224292
2010-08-11,-0.014624804199925035,0.011779371854627152
2010-08-12,0.003067305216119065,-0.012134359339737421
2010-08-13,-0.002119907647719099,0.007109602155948002
2010-08-16,0.005708197994111974,-0.009160240729621372
2010-08-17,0.007615580408266665,-0.008120219576030985
2010-08-18,-0.00012554907255323265,-0.0033731784174617528
2010-08-19,-0.014645708075298658,0.02278028279967559
2010-08-20,-0.0009004485385131322,7.710363461731485e-05
2010-08-23,-0.010426607391361632,0.008765632245394128
2010-08-24,-0.008273167361397948,-0.0032292585835136055
2010-08-25,0.011558417331739934,-0.009735947925482314
2010-08-26,-0.009965038952369132,0.013517091828491678
2010-08-27,0.017972441369551805,-0.012898624489930621
2010-08-30,-0.01430043398113524,0.014795985869614359
2010-08-31,0.005509477306964494,-0.004700743859135215
2010-09-01,0.021387343310796968,-0.019420839623103082
2010-09-02,0.00565086589837469,-0.005351739472860229
2010-09-03,0.0036495774733108057,-0.006618345621418775
2010-09-07,-0.0069972108116903246,0.014513168083164408
2010-09-08,0.004200480370954429,-0.007511082563713545
2010-09-09,-0.007020997125344064,0.011664023252343548
2010-09-10,0.0024609554617921804,0.0008647792873568872
2010-09-13,0.004213776024480387,-0.0020343297712913768
2010-09-14,-0.0036814874919026464,0.00016610489908087668
2010-09-15,0.0017840241917015166,-0.0065488967462523865
2010-09-16,0.004676083796696451,-0.0007276029311434895
2010-09-17,-0.0018475029746754744,0.0054920295306709836
2010-09-20,0.011161561233365425,-0.012222955837101224
2010-09-21,-0.0027301162046111218,0.004435693374442129
2010-09-22,0.0009545710939174113,0.014465801933196853
2010-09-23,-0.004265581890017145,0.0005178457450796592
2010-09-24,0.012251535567600147,-0.015205608699729778
2010-09-27,-0.0012918449203705219,0.005189817377251149
2010-09-28,0.0034204931559757455,-0.0003246826649181744
2010-09-29,-0.0017180666777511066,-0.0040318036422229975
2010-09-30,-0.00814818028179769,0.005223091848883909
2010-10-01,0.0005576795726296768,0.004556951532028774
2010-10-04,-0.004024243510388404,0.00795133475043539
2010-10-05,0.012051549056275136,-0.012529525266747032
2010-10-06,0.0003280984617370808,-0.006531308296608485
2010-10-07,-0.00694390472435511,0.00958879297860422
2010-10-08,0.013040956320761299,-0.007805125835414861
2010-10-11,0.0002237883720726086,0.005865783499382748
2010-10-12,0.004328125846640385,-0.009549924138219002
2010-10-13,0.0018519220112166556,-0.004825784690525292
2010-10-14,-0.0031291446198868367,-0.0011421575052520505
2010-10-15,-0.005481161943921009,0.012491540516611721
2010-10-18,0.006113946498355516,-0.005055445050791707
2010-10-19,-0.00840265586609069,-0.007184469420254058
2010-10-20,0.011411297890965644,-0.007658310097677756
2010-10-21,-0.005586827756145529,0.0066966645493672814
2010-10-22,-0.004850239303926673,0.0008543028363493854
2010-10-25,0.00016435054777250713,-0.0017400346096945074
2010-10-26,0.007587563602749925,-0.004881939446275463
2010-10-27,-0.0012782592776016232,-0.010706241397774763
2010-10-28,-0.0033992390118859237,0.013717101026941935
2010-10-29,0.000825404277068198,0.005836933897842988
2010-11-01,-0.009199738343154273,0.010563512634272187
2010-11-02,0.004376638343041228,0.002873050575027347
2010-11-03,0.0022561061888099697,-0.0029572480060196084
2010-11-04,0.01024110586554845,-0.005182504790549869
2010-11-05,0.011717602259538717,-0.003999404732988066
2010-11-08,0.004292556298855554,0.005230819733304193
2010-11-09,-0.0112826208487386,0.018730181514493672
2010-11-10,0.006102110937401417,-0.0017991315533915863
2010-11-11,0.007086767620617551,-0.005351997033286193
2010-11-12,-0.003791301169700867,0.009078391032339372
2010-11-15,0.0004033454553074023,0.0037197899155859806
2010-11-16,-0.009677416932091764,0.009093137828285492
2010-11-17,0.0008932380245712523,0.004851775974254846
2010-11-18,0.0009576059975957118,-0.005786566247510272
2010-11-19,0.008907324897273772,-0.002970857168766461
2010-11-22,0.007556771097511139,-0.0005099662514818748
2010-11-23,-0.004804556550907957,0.006054131914087435
2010-11-24,0.006854480004993868,-0.012612812049061594
2010-11-26,0.0030233471249697997,0.0011258504929325785
2010-11-29,0.0030703503499937114,-0.0042235076547712525
2010-11-30,0.004994990980277614,-0.0016410340493399067
2010-12-01,0.005469305140467617,-0.006264422761006883
2010-12-02,0.009493209264461445,-0.015820654089292153
2010-12-03,0.010097688423122909,-0.007740871562021978
2010-12-06,-0.0031690473795290995,-0.0027438811407360596
2010-12-07,-0.010753460331394116,0.019055716643340805
2010-12-08,-0.004024748934676947,-0.019103951046767653
2010-12-09,-0.002707365645610005,0.0018990983498064495
2010-12-10,0.0011882375496083508,-0.009143595608311406
2010-12-13,-0.0058610381245020274,0.010416232335219799
2010-12-14,-0.0012559139153025423,-0.0022040304429080003
2010-12-15,-0.004602813672367345,0.004370530524939043
2010-12-16,0.009094247616708495,-0.0068175421363009915
2010-12-17,-0.002752619674495471,-0.006079495314533334
2010-12-20,-0.0013685545370721863,-0.005162184271714288
2010-12-21,0.0019784403682579165,-0.006168012623574049
2010-12-22,0.0014076050550517083,-0.003115397279803489
2010-12-23,0.0008603783878654014,0.006750570983370052
2010-12-27,0.005030885326008349,-0.003130424658171782
2010-12-28,-0.0024423758553799857,0.0031119303194742875
2010-12-29,-0.0020995738761198203,-0.0034229956284916874
2010-12-30,-0.0006174271191328407,0.002404302710270889
2010-12-31,0.003041836511242224,-0.0013668277010864926
