,Long,Short
2002-04-19,0.009906207327241156,0.005192082264033016
2002-04-22,2.754938730853418e-06,-0.00046819620730466084
2002-04-23,0.005145780809102896,0.01665700778560263
2002-04-24,-0.00768268206164241,0.018830572410452173
2002-04-25,0.0028975641441582266,-0.0024997092906793306
2002-04-26,0.0016192682618500487,0.021687450758079995
2002-04-29,-0.009850804541127745,-0.006572589163830189
2002-04-30,0.010679220713569849,-0.002250429960656164
2002-05-01,0.0035906317301270365,-0.00684363712832321
2002-05-02,-0.00010655075291712279,0.005596225960169776
2002-05-03,0.001790084594323904,0.012349612319416382
2002-05-06,-0.011236808595916081,0.015509905440651794
2002-05-07,-0.007387384262497842,0.004031079214842859
2002-05-08,0.007811916126305318,-0.02317482002212773
2002-05-09,-0.001048007537694895,0.013097055519973167
2002-05-10,-0.009088278202077759,0.020005650658352348
2002-05-13,0.014068283608819477,-0.025964426903448336
2002-05-14,0.007250363618088151,-0.010572475536043135
2002-05-15,-0.004057710662102964,0.005312348797980282
2002-05-16,-0.0023845528906826343,-0.007807468457397715
2002-05-17,-4.237531157053054e-05,0.0023606135077790746
2002-05-20,-0.00014807591997942904,0.01016180337722874
2002-05-21,0.007155290189680685,0.020800186076038084
2002-05-22,0.01454904948223521,-0.01143890887739637
2002-05-23,0.0032814407572905103,-0.010156807358964548
2002-05-24,-0.0060823547264912455,0.01278991032622282
2002-05-28,-0.007659810652740362,0.010906676350198296
2002-05-29,-4.474266631185886e-05,5.761693051183903e-05
2002-05-30,0.0027863948615969303,-0.00768019973230456
2002-05-31,0.0013578916402136598,0.0007831035870325631
2002-06-03,-0.01635588331911466,0.024087582526799278
2002-06-04,-0.005305223235897027,-0.004361798963078445
2002-06-05,0.006219367334099191,-0.004552563044805525
2002-06-06,-0.019731090709438327,0.017005220673709177
2002-06-07,0.007517849156040224,-0.02354119549712206
2002-06-10,0.005365454353726895,-0.005905634724342812
2002-06-11,-0.013365831510145698,0.029318396958944636
2002-06-12,-0.003985707428680929,-0.022642532563426344
2002-06-13,-0.002457307914938789,0.0079433781829354
2002-06-14,-0.0031978513656110152,-0.025572168848902545
2002-06-17,0.014041236861946837,-0.019015133444438427
2002-06-18,0.010083691144565355,-0.001403523383660865
2002-06-19,-0.0025565751934595203,0.014786175778849286
2002-06-20,-0.0011199611668097687,0.018670028311924436
2002-06-21,0.024736867619654733,-0.0004154808276405908
2002-06-24,-0.005477572289112442,-0.00855964757422173
2002-06-25,-0.022916480313884224,0.02238291384461242
2002-06-26,0.017442867163498743,-0.029759369900631372
2002-06-27,0.011837071640679531,-0.0017856188584349341
2002-06-28,-0.004852936789312934,-0.011988846685457032
2002-07-01,-0.004292910453312005,0.0174037896777269
2002-07-02,-0.01517973939074313,0.015991661549288105
2002-07-03,-0.00868858273444172,-0.01616955726142346
2002-07-05,0.021741155729195362,-0.01573357282049024
2002-07-08,-0.00577053601044536,0.00842738262078475
2002-07-09,-0.010521285095292255,0.008037160606395654
2002-07-10,-0.03084127825072088,0.039184712463442184
2002-07-11,0.00864300226795287,-0.016213424710889414
2002-07-12,-0.013119487280279696,0.00670072341549931
2002-07-15,0.014294649408065619,-0.015096076798726299
2002-07-16,-0.0033332992161863363,0.004336573925789478
2002-07-17,-0.01265699110026779,0.015062708486219434
2002-07-18,-0.01808820456266691,0.02413057206097795
2002-07-19,-0.03220381245593832,0.010374706412857416
2002-07-22,-0.01556165324713633,0.028423360117478848
2002-07-23,-0.05525765199151368,0.0191444242391969
2002-07-24,0.08311074259365495,-0.07640161646990377
2002-07-25,0.03504754579971327,0.022368297143690243
2002-07-26,-0.007423102229620138,-0.01595318964386324
2002-07-29,0.013629537851248541,-0.024689319773500307
2002-07-30,0.03532060129491825,-0.018543433659719766
2002-07-31,0.0060936768302939145,0.0054531625221031724
2002-08-01,-0.013600687163250146,0.02615184143327711
2002-08-02,-0.027641275577921322,0.020807311062787957
2002-08-05,-0.025386123358071378,0.02820024568252002
2002-08-06,0.025066226204319798,-0.018458396054440697
2002-08-07,0.00047310324472233934,0.0017776394000980412
2002-08-08,0.00834508253841143,-0.034602910021111044
2002-08-09,0.005426347025425748,-0.01926182031761333
2002-08-12,-0.0011868883851208988,-0.0037764779619738676
2002-08-13,-0.0072493058440178835,0.012781817498343385
2002-08-14,0.027300193379358784,-0.045048670072045514
2002-08-15,0.008221987994702095,-0.006122341573590273
2002-08-16,0.0021734229069736875,-0.016902874815415515
2002-08-19,0.018402258006827654,-0.026554888454470828
2002-08-20,0.0006549770537966459,0.013048674297219088
2002-08-21,0.00964807864301056,-0.008502512689056751
2002-08-22,0.01115549178829912,-0.009778280726931921
2002-08-23,-0.018376625769318422,0.015380474726255089
2002-08-26,0.013796948683033572,0.004166277783296146
2002-08-27,-0.014244765419153094,0.02672682584153647
2002-08-28,-0.0044889138649459315,0.011108693419758509
2002-08-29,0.003922897044745299,-0.014620530157071054
2002-08-30,-0.0021078844419155306,-0.0011749992998274505
2002-09-03,-0.018760570593244996,0.02006807237788962
2002-09-04,0.0025392506991053334,-0.015494719104351162
2002-09-05,-0.0028530745802136325,-0.0006520455359834365
2002-09-06,-0.00019058737322020792,0.004680651126843538
2002-09-09,0.01712070914763092,-0.01876272832304613
2002-09-10,-0.01612796862855025,-0.00438233425221124
2002-09-11,-0.004692330633967323,0.02231456193464193
2002-09-12,-0.02090373710192479,0.018477056032178252
2002-09-13,0.013458166619178757,0.0018058088664288153
2002-09-16,0.009326849152513838,-0.003041297305759283
2002-09-17,-0.0273831078980318,0.037371486313131676
2002-09-18,0.009768252608112482,-0.0071262314491019494
2002-09-19,-0.0014870138002686995,0.01837540807719131
2002-09-20,0.0012032238507012406,0.007972598564294197
2002-09-23,-0.004425002141885781,0.008574828056760086
2002-09-24,-0.0083636289322775,-0.004279223884310646
2002-09-25,0.006799621896697061,-0.010181872554540028
2002-09-26,0.015758072331987484,-0.0006085960275277191
2002-09-27,-0.011950727197102861,0.012794475624120272
2002-09-30,-0.0012789469948657594,0.0002861762307208693
2002-10-01,0.02561079624231146,-0.027436392779643038
2002-10-02,-0.010417327550074596,0.01232775880287298
2002-10-03,-0.024614729135598867,0.023307791536566213
2002-10-04,-0.026629131851255004,0.038037389282239764
2002-10-07,-0.019815110349068743,0.016932682253127017
2002-10-08,-0.016091213471118894,-0.0023117484813259927
2002-10-09,-0.042973663597954806,0.015121805945784206
2002-10-10,0.055488803712941646,-0.03924313549856727
2002-10-11,0.029708141322660985,-0.029740756355413223
2002-10-14,0.001630954126616535,-0.024052374658606147
2002-10-15,0.026035399473454724,-0.0061631251983121135
2002-10-16,-0.04853450378681273,0.023557714346322166
2002-10-17,0.019238069503361977,-0.007667488504715658
2002-10-18,0.006390471474511572,-0.013889532884852052
2002-10-21,0.05200144080058876,-0.03465881298123489
2002-10-22,-0.00736737007451096,-0.00807166844219408
2002-10-23,0.005439997220128034,-0.02607497078768518
2002-10-24,-0.007234670363903628,0.020316559332919693
2002-10-25,0.01547501004685491,-0.033494211434678955
2002-10-28,-0.014909483999822726,0.024902232724465467
2002-10-29,-0.00460684108786239,0.008470068526325513
2002-10-30,0.013968677493349535,-0.01073791640875139
2002-10-31,0.003222981066541497,0.005651411014810426
2002-11-01,0.020023901555096445,-0.026936071727795552
2002-11-04,-0.003099295494275267,0.004462196060405754
2002-11-05,0.0043268289777913084,-0.004640719170381924
2002-11-06,0.009852713392895895,-0.003980991665555234
2002-11-07,-0.021674519570786366,0.023997719365802583
2002-11-08,-0.019726564050054397,0.011762077752444233
2002-11-11,-0.011281013978453148,0.021331381880898857
2002-11-12,-0.001958553118301898,0.011307253719348131
2002-11-13,0.005991602905861848,0.0008833677193332945
2002-11-14,0.009775022657921451,-0.01792928237725446
2002-11-15,0.013560617505252014,-0.0032476016895694126
2002-11-18,-0.005798657816903141,0.007199741622777656
2002-11-19,0.0008692945046196776,0.00850785499917861
2002-11-20,0.007399355822793463,-0.02546278917464705
2002-11-21,0.02441821950884172,-0.02927064584691046
2002-11-22,-0.0026360240927311373,-0.011435163688411642
2002-11-25,0.007376890980230588,-0.004404400668084452
2002-11-26,-0.004160907342679909,0.01626738043475927
2002-11-27,0.01960406717467218,-0.014413062292244228
2002-11-29,-0.0004640026006008546,0.01536002580808471
2002-12-02,-0.01939753044873619,0.016726497866742206
2002-12-03,-0.01892014332125579,0.004353425897601404
2002-12-04,0.007266602938045796,0.0030334604179179324
2002-12-05,-0.011903232874460545,0.021679190089689538
2002-12-06,0.014114119507709166,-0.012120688441932693
2002-12-09,-0.0026514065701130685,0.010797579291707637
2002-12-10,0.009163624332697263,-0.020199145389556562
2002-12-11,0.00929736064972544,-0.010198416298161228
2002-12-12,0.004562536250922944,0.009026551553406991
2002-12-13,-0.00366325054697626,0.009970483666759867
2002-12-16,0.021853025099910262,-0.020016674759884757
2002-12-17,-0.004353783352574236,0.0016701243242436936
2002-12-18,-0.00433132391719272,0.018605874649110433
2002-12-19,0.00017188524388140892,0.00965492175382604
2002-12-20,0.008005009202626678,-0.007071030365011555
2002-12-23,-0.0003197066527287018,-0.008959258620197762
2002-12-24,-0.003557497979639046,0.0006997794266184632
2002-12-26,0.007947846035982874,0.0012132480059391716
2002-12-27,-0.00958349234219059,0.009715012060829942
2002-12-30,0.005337127879763248,0.0061907409330472455
2002-12-31,0.0018233209835738285,0.0018875495914568718
