,Long,Short
1995-03-31,0.006987669385492801,-0.0032094073473822983
1995-04-03,0.002203585962618837,-0.005178648486668236
1995-04-04,0.008975638744411684,0.0070441596206021195
1995-04-05,0.0030267895232096386,-0.006778633298626624
1995-04-06,-0.0011096431044762434,0.0027802457586340477
1995-04-07,0.000606599687214704,0.0030106549127231984
1995-04-10,0.010271919196214896,-0.0024025869744933813
1995-04-11,-0.011977466987086228,0.00046690291923129346
1995-04-12,-0.0015876839211461102,-0.007465288964114936
1995-04-13,-0.0040311403978186555,-0.000844332861832231
1995-04-17,-0.003628457845396671,0.012650773744264165
1995-04-18,-0.0015636201283486639,0.0032849940292797976
1995-04-19,-0.0023564788266762114,0.002593052187882805
1995-04-20,-0.0010529299576745976,0.004141872901288301
1995-04-21,-0.0034292340519178842,-0.0007973606618080442
1995-04-24,0.0034461957377330044,-0.011692166782720215
1995-04-25,0.002893414660398441,0.0004337803271882379
1995-04-26,0.008217707221942937,-0.004546447442690083
1995-04-27,0.005610733925484357,0.0007686969360393592
1995-04-28,0.0009055077043863769,0.0006547957106985191
1995-05-01,-0.0025218835507030747,0.0014617948221957388
1995-05-02,-0.003644967720416825,-0.004346958487271413
1995-05-03,0.003094368482142185,-0.009711239870216526
1995-05-04,-0.002605768437054068,0.00046094361556373584
1995-05-05,-0.00401175579033326,0.007788740634412017
1995-05-08,0.004068034468199278,-0.009498842491174586
1995-05-09,-0.0026785387589579267,0.004457027328016938
1995-05-10,0.006277223427469669,0.002134901202085937
1995-05-11,-0.001385378744818755,-0.0046750525119167215
1995-05-12,0.0015104925415161397,-0.016285616182870444
1995-05-15,0.010603615619318907,-0.010642000388801198
1995-05-16,0.0028614073666890618,-0.0028151926474224266
1995-05-17,-0.0024450011236565984,-0.002469515902563113
1995-05-18,-0.01044264150593971,0.0023928673687576897
1995-05-19,0.004912930034023866,-0.002418282472170763
1995-05-22,0.005229268492056671,-0.015350618540942995
1995-05-23,0.008694439395599851,-0.008556872849688923
1995-05-24,-0.007652007948637307,0.007131051190031612
1995-05-25,0.0027913169977415997,-0.006003086759384357
1995-05-26,-0.007231946896241926,0.009051620791830407
1995-05-30,0.0013420782771928596,0.01651835732431316
1995-05-31,0.012586850085609025,-0.014825333069535141
1995-06-01,0.0048105945259171445,-0.010143644838648047
1995-06-02,0.00861235009466076,-0.009255307143633939
1995-06-05,0.003315409455893281,0.002169861128719108
1995-06-06,0.0016260815561490282,0.0012038518949138322
1995-06-07,-0.003997137861567646,0.00030923358164200996
1995-06-08,-0.0063147687595772935,0.0004915376977314145
1995-06-09,-0.009551838406398061,0.008025725441655895
1995-06-12,0.0062558545368869515,-0.0031912116571659265
1995-06-13,0.0035273339307482776,-0.0014461513312231111
1995-06-14,-0.0005872980987303266,-0.0021023199623081746
1995-06-15,0.0008170224424842943,-0.004742875714336603
1995-06-16,-0.0024388531889773303,0.004679805203029986
1995-06-19,0.006049936791176347,-0.014557758878303262
1995-06-20,0.0015458804748959443,-0.00609263598983798
1995-06-21,0.004290953685240151,0.003196411426350687
1995-06-22,0.0047506969340298634,-0.013494193220949358
1995-06-23,-0.0025550411017514207,0.0008069984167375255
1995-06-26,-0.004794567334535338,0.010545752282431708
1995-06-27,-0.001655783030682889,0.005716246007459569
1995-06-28,0.002822525781891738,0.0024807158641680037
1995-06-29,-0.0030114079391177937,-0.004651779816211232
1995-06-30,-0.0011326770406314246,0.0045866767389706855
1995-07-03,0.004833363219678577,-0.0032102176716025223
1995-07-05,-0.0011734990268383206,0.002436285871490218
1995-07-06,0.018300032629026863,-0.01858365751271209
1995-07-07,0.007514863980599163,-0.012223004830216955
1995-07-10,0.004219385950365739,0.0020738634682767264
1995-07-11,-0.0051968152455735715,-0.00031925889574152544
1995-07-12,0.00866849779442792,-0.010722573467749009
1995-07-13,0.0006534339453400983,-0.005234442796573924
1995-07-14,0.002096729269145059,-0.015067550972632838
1995-07-17,0.0016647648733366881,-0.0062276770969995066
1995-07-18,-0.005762803110139514,0.01618609297916791
1995-07-19,-0.010922133712990589,0.014330653024583528
1995-07-20,0.002058697721304703,-0.0038241460887105893
1995-07-21,0.006198826866846319,0.001780819768109232
1995-07-24,0.00011289959977215381,-0.013966265730215189
1995-07-25,0.011262242735363215,-0.0038696692912415175
1995-07-26,-0.0007197783596455731,0.0022968344726528754
1995-07-27,0.014282066493331658,-0.0032349652836550224
1995-07-28,-0.0004558499209444955,0.007120195040283361
1995-07-31,-0.004252032567350339,0.012453413668694069
1995-08-01,-0.003692465039283632,0.0049162218576025655
1995-08-02,-0.009967626653000916,0.0038570937499614044
1995-08-03,0.006915385274029973,-0.013094812507443598
1995-08-04,-0.0003407088191895058,0.0007128798482387233
1995-08-07,-0.001353242341452321,0.0014197481186302263
1995-08-08,-0.0004894932926137075,0.0004429133447164668
1995-08-09,-0.0034539330172485673,-0.00047759085177179195
1995-08-10,0.0034231996412683262,0.009086746742187912
1995-08-11,-0.005410312016167684,0.002253079702973593
1995-08-14,0.003117481581780268,-0.013173616853756343
1995-08-15,0.0014973847182256695,-0.0017639015636635945
1995-08-16,0.00602654946677037,-0.010646200424616614
1995-08-17,0.0023202417683312214,0.00267438878314179
1995-08-18,-0.006033627071938863,0.0006006503787248319
1995-08-21,-0.0007463694164363321,0.015265994656559135
1995-08-22,0.003127134253038388,-0.01277484246777787
1995-08-23,-0.008152837531151069,0.0001618287430569354
1995-08-24,-0.001780818066256551,0.0023640501908545495
1995-08-25,0.0016725747858065687,0.00781317398559771
1995-08-28,-0.001971094788018546,0.01524510773416462
1995-08-29,0.001141234481920217,0.00012539937900253318
1995-08-30,-0.0006186762095060305,0.005023896109654535
1995-08-31,0.006223692026755922,0.001169527183008634
1995-09-01,0.006285787010987254,0.006310624066448345
1995-09-05,0.0033074135123284166,-0.018828910232163886
1995-09-06,0.0025283146864298668,-0.0038569304450408624
1995-09-07,0.0012324984423740192,0.002068435847242278
1995-09-08,0.007499871681074332,-0.008959247706310569
1995-09-11,0.001127495147031965,-0.0053315606347063005
1995-09-12,0.0030554404146088897,0.006532120786532392
1995-09-13,-0.00396705474743766,-0.002654498079252998
1995-09-14,0.011325029817871247,0.006234312899349714
1995-09-15,0.0012256670355593967,0.011453719996782985
1995-09-18,0.003138915608626536,-0.008182774767520695
1995-09-19,0.010108461349448006,-0.005098772050640865
1995-09-20,0.010210910114117289,0.004293438538582839
1995-09-21,-0.0019268447911544805,0.0031166852176231275
1995-09-22,0.005648894737810694,-0.0069929498267644495
1995-09-25,-0.0005632995624513693,0.007174265243622901
1995-09-26,-0.001614438516852812,0.010591060277192555
1995-09-27,0.005971246953499531,-0.0007532937559073472
1995-09-28,0.011446735333044411,-0.02054148264841853
1995-09-29,0.0015856458092710969,0.009796349786508196
1995-10-02,-0.005587015855855126,0.002864886460660532
1995-10-03,5.966580259161303e-05,0.0075352219271346945
1995-10-04,-0.0059469854785974665,0.013054695590368958
1995-10-05,0.0004772028722604182,-0.00807072488331717
1995-10-06,0.0030365322372944204,0.022228400671766423
1995-10-09,-0.001581132434518595,0.01786961864507657
1995-10-10,0.008380302734967694,-0.02394187317323059
1995-10-11,0.0009109028844749734,0.00444441134791459
1995-10-12,0.015076176377720296,0.003557939971486923
1995-10-13,0.007647735128334654,0.012968803920816063
1995-10-16,-0.002869249661476947,-0.0018571387343703006
1995-10-17,0.0012560338036952333,-0.020574928297255757
1995-10-18,-0.0009674284973543279,0.004103687036685411
1995-10-19,-0.0006442818033661312,0.0060049291406630845
1995-10-20,-0.0030060179550597255,0.004749866371149702
1995-10-23,-0.0009379272907160229,-0.011206234101525714
1995-10-24,0.0053787490348517816,0.007313377582239267
1995-10-25,-0.010359222085312125,0.016027511696681273
1995-10-26,-0.009133502990292686,-0.005805638782814149
1995-10-27,0.015430679063043396,-0.005384996505761408
1995-10-30,0.0014808081139369045,-0.008431612439850467
1995-10-31,-0.010519419698124399,0.006614622273862214
1995-11-01,0.0056233401072406375,-0.0009996933480901026
1995-11-02,0.01334552446984485,-0.00906672603185631
1995-11-03,0.0006348469645983346,0.0013135712332326133
1995-11-06,-0.0019564603274028645,0.0028406459352768197
1995-11-07,-0.0011923827779470764,0.0014749483626092185
1995-11-08,0.003526035677034067,0.0017591137961777247
1995-11-09,-0.004915427066124678,-0.005772797253457596
1995-11-10,0.009479352479290515,0.005177783309835237
1995-11-13,0.006259872585838789,0.008291393766649613
1995-11-14,-0.003869896027879083,0.004184963414333798
1995-11-15,0.004595261266703165,-0.0006266596771038358
1995-11-16,0.013832918939467443,0.009335633849568337
1995-11-17,-0.001429063815195608,-5.934566813630138e-05
1995-11-20,0.0009402792794700021,0.01687523098133257
1995-11-21,-9.073076636901822e-05,-0.0005754588139427086
1995-11-22,0.004511891356176956,0.01372525826356813
1995-11-24,0.001328716408409747,-0.009866279956450941
1995-11-27,0.004979745356540777,0.01491498560662069
1995-11-28,-0.003944772594644652,-0.023549828368691884
1995-11-29,0.0016170898297213853,0.005339931020713373
1995-11-30,0.0027634068414212564,0.006303894778286556
1995-12-01,0.003260351505910042,0.005374514515352191
1995-12-04,0.016951424263100756,-0.003374714481729546
1995-12-05,0.007147845866396607,-0.007025307250712498
1995-12-06,-0.00043441083266811955,-0.00332927325597141
1995-12-07,-0.002888703248994029,0.0017066791812121896
1995-12-08,-0.004635800447640148,-0.008054491171416756
1995-12-11,-0.0018146919512806226,0.005679792025207986
1995-12-12,0.0031230193712155742,0.015423421273989957
1995-12-13,0.002144570456483419,-0.00590529116437778
1995-12-14,-0.009506145097493368,0.018785910685357243
1995-12-15,-0.007577240148552033,0.008765242368240578
1995-12-18,-0.008418367266627669,0.01955157179590016
1995-12-19,0.016110961539390733,-0.017375417821736617
1995-12-20,-0.0006194518552613326,0.015579317563855466
1995-12-21,-0.007106506069379426,-0.00036011339840004154
1995-12-22,0.0016037270198848597,-3.3240616370555642e-06
1995-12-26,-0.002111577430830902,-0.003736101478550191
1995-12-27,-0.002335404081407122,0.009245446586523664
1995-12-28,-0.0055401044105833795,0.003834984560665533
1995-12-29,0.014704791138207596,0.004641366057824203
