,Long,Short
1996-08-23,-4.815118960252995e-05,0.002563833722075104
1996-08-26,0.0007709262822547469,0.0029152745683594826
1996-08-27,0.004764333826299661,-0.008824033225102423
1996-08-28,0.00707965853415018,0.0012805649181269695
1996-08-29,-0.00946627146084048,0.005045020904505593
1996-08-30,-0.008826420178880533,0.010244327821752308
1996-09-03,0.016287247282312324,-0.006098752108134808
1996-09-04,0.01059964285524646,0.0026041179794269896
1996-09-05,-0.005261283052999633,0.01432843511861447
1996-09-06,0.007828459255782415,-0.004526010896302346
1996-09-09,0.012306635904403663,0.0021583485039216475
1996-09-10,0.007917106722324619,0.005383041360355401
1996-09-11,8.058073489626283e-05,-0.0037083370130308714
1996-09-12,0.004245321656697454,-0.0063875925783208444
1996-09-13,0.009800226953316383,-0.007156557732338187
1996-09-16,-0.0037395195005855086,-0.014440791108184681
1996-09-17,-0.007488310349315397,0.0013227508331945304
1996-09-18,0.007078174763930645,-0.00019070704310553133
1996-09-19,-0.001400044821961255,-0.007636520479091247
1996-09-20,0.001460665290805674,0.003187538054647576
1996-09-23,0.0005426369289695865,-0.0014121598668954348
1996-09-24,-0.0011278157709660897,-0.016901555163770822
1996-09-25,-0.00046202109743639366,0.0043115129074045465
1996-09-26,-0.004324323955384202,0.0030903937299045837
1996-09-27,0.0017226822441979484,0.008551184837559334
1996-09-30,0.008029438103752585,0.0023878951754976786
1996-10-01,0.007428178359375437,-0.010769060779582552
1996-10-02,0.0027299730213165784,-0.00677195905962027
1996-10-03,-0.0030894266283568394,0.015434315637830865
1996-10-04,0.005842667872496899,-0.007906140412417573
1996-10-07,-0.002755543415838868,-0.009196683297634867
1996-10-08,0.0008293031381025884,0.00962344627345576
1996-10-09,0.004659912660000309,0.007138133719632678
1996-10-10,-0.0007004190171320923,0.004855186435503134
1996-10-11,0.0017491957706183392,-0.00033635063141491673
1996-10-14,0.003988135008561522,-0.007676424925594461
1996-10-15,0.0009005461759842403,0.007222379132193801
1996-10-16,-0.008165842581532379,-0.008343315008496988
1996-10-17,0.005283217649917416,0.013174594000444694
1996-10-18,0.0028864909643069757,-0.003385569104747621
1996-10-21,-0.0005653198686015992,0.00693050666384395
1996-10-22,-0.0008749515765663851,0.0060936137128895
1996-10-23,-0.0073475869759386135,-0.011028303557296625
1996-10-24,-0.0027871749223969287,0.009871215938894761
1996-10-25,0.0006873462256318907,0.003924057919190649
1996-10-28,-0.0016303122238716882,0.016065454843226357
1996-10-29,-0.004168524694865494,0.003182825490152352
1996-10-30,-0.0028753890973686304,0.003481181827365809
1996-10-31,0.007049288778422413,0.01100225271633114
1996-11-01,-0.00568170312640649,0.003606420570666802
1996-11-04,0.008539465032896699,-0.009179847271387931
1996-11-05,0.0007921744723119129,-0.018000048565522276
1996-11-06,0.002543673223329446,-0.012651766177467582
1996-11-07,0.006275586071649297,-0.012694901018022042
1996-11-08,0.004888602772232975,-0.00446182665629985
1996-11-11,0.007038778242214194,-0.010084255211253047
1996-11-12,0.006989120687954953,0.011782888144864823
1996-11-13,-0.00396873280823955,-0.006145299007527793
1996-11-14,0.0026146582878162294,-0.010334160807881788
1996-11-15,-0.0020892726875799015,0.011114762471455653
1996-11-18,-0.0002303351921860708,-0.004557916751911117
1996-11-19,0.0033693079206998265,-0.008664410264793032
1996-11-20,0.006692945209026979,0.0009242589338701257
1996-11-21,-0.006599402316051861,0.012153927976223111
1996-11-22,-0.003341255437726287,-0.010712724211571822
1996-11-25,0.013861929451295297,-0.0012676455269703402
1996-11-26,-0.007075511056999106,0.005305779136245292
1996-11-27,-0.008867921709333903,-0.008566061272268055
1996-11-29,-0.004761532281626113,0.003088003608228551
1996-12-02,-0.0012907990778322387,-0.016321621274886056
1996-12-03,-0.006717534667016601,0.012707869874588884
1996-12-04,-0.0004964345482519894,0.002604710533089505
1996-12-05,-0.0003809337618952968,-0.0003781864239485011
1996-12-06,0.010186188592611879,-0.015474547562817399
1996-12-09,0.008921313945903508,-0.010600885545428384
1996-12-10,0.00030620479357058584,0.010218488581527541
1996-12-11,0.004195479602532392,-0.007202611769201306
1996-12-12,-0.016515341127552107,0.015587438299831146
1996-12-13,0.0024058402106766352,0.004173022310245744
1996-12-16,-0.018116378802903465,0.009720713586171891
1996-12-17,0.007757904871140986,-0.007967885940065877
1996-12-18,-0.006146666249940103,-0.005712494196158768
1996-12-19,0.015532385861409903,-0.0015847177430414084
1996-12-20,-0.02040939138569061,0.00555702577489281
1996-12-23,-0.0009885769841179505,0.0007428408071601389
1996-12-24,0.002054528273824885,-0.002459377621823788
1996-12-26,-0.0013816604925411147,-0.00784584996995058
1996-12-27,-0.005322360116976477,0.004941364683667804
1996-12-30,0.006019689118704796,0.010212757988799526
1996-12-31,-0.00027741158910431495,0.015177195025349454
