,Long,Short
2016-06-06,0.013029831505336497,-0.007584660694053891
2016-06-07,-0.0008868049720211935,-0.004080133553659926
2016-06-08,-0.0020443671876827383,-0.0015722321306982257
2016-06-09,-0.001434389004031833,-0.003788775995940352
2016-06-10,-0.006716226212655452,0.0022468027314276997
2016-06-13,-0.005324205878421873,0.004759907026304866
2016-06-14,-0.003150706093656863,0.004005482599146593
2016-06-15,0.002877264133254109,0.004277664035531236
2016-06-16,0.00381721181610023,-0.00675307333760432
2016-06-17,0.006061875176983067,0.002990047980619781
2016-06-20,-0.002273180094828442,-0.0031109817862890023
2016-06-21,-0.003147009385826649,-0.0022782270775076664
2016-06-22,-0.0075964040671571585,0.002248983812992933
2016-06-23,0.007603824592342457,-0.00710184412988416
2016-06-24,-0.01766514252501954,0.005186031662195989
2016-06-27,-0.019246475453322365,0.01390445956430415
2016-06-28,-0.0005851014482101902,-0.013903479093946314
2016-06-29,0.0038016426811460667,-0.01001767695973097
2016-06-30,0.02210500141352554,-0.013301003417014534
2016-07-01,0.005546014834978652,-0.010281378543486996
2016-07-05,-0.012656561002868282,0.0046180614363406924
2016-07-06,0.01228044682721705,-0.01102881154148494
2016-07-07,-0.005260028503788994,-0.0007242234855466267
2016-07-08,0.013731746145308366,-0.005220874079928117
2016-07-11,0.005985771076634427,-0.00034360103746580164
2016-07-12,0.012237723265997924,-0.011718372790837438
2016-07-13,-0.002661548199865027,0.004960568819503852
2016-07-14,-0.0009300611933576342,0.0007006035211520767
2016-07-15,-0.0014381110524531282,0.004029039412320845
2016-07-18,0.005232679918111405,-0.001220836888227339
2016-07-19,-0.001753387946616669,0.001535418107206099
2016-07-20,0.004699522563598013,0.00018700725746053636
2016-07-21,0.001832750098672098,0.005537275283988385
2016-07-22,0.007823355287009403,0.0011643285284456573
2016-07-25,-0.0030361875709499554,0.003634924802000272
2016-07-26,0.011429212418346402,-0.006316428551044651
2016-07-27,-0.002756725240885127,0.008919087155736772
2016-07-28,-0.004665566539947097,-0.003686293611773839
2016-07-29,0.004539705457679633,-0.00168023177220874
2016-08-01,-0.004417543748058394,0.0030733955259223287
2016-08-02,-0.017400204333647817,0.011023169616751104
2016-08-03,0.005384189998863998,-0.002881869901804346
2016-08-04,-3.5032528847622756e-06,-0.0009532321664857846
2016-08-05,0.0053333139613021,-0.0220216897510779
2016-08-08,-0.002418890665704976,-0.0029093869483959533
2016-08-09,-0.003048475131894701,1.3635763891783891e-05
2016-08-10,-0.007716502344403253,0.004372411946238097
2016-08-11,0.005806372540826876,-0.009450137451974006
2016-08-12,-0.003714393635834179,0.0009616859453943083
2016-08-15,0.002941085205345717,-0.004305167561292645
2016-08-16,-0.0071316018504399056,-0.0037726420060091416
2016-08-17,0.0022099447159920184,-0.005893409481633927
2016-08-18,0.004065011384225092,-0.00783148139181381
2016-08-19,0.004596906482709051,-0.004755131827538029
2016-08-22,0.0030401669971064416,0.002043240311849326
2016-08-23,0.002823672429713786,-0.003923422190023817
2016-08-24,0.0005255947518817972,0.002028848029626107
2016-08-25,0.008083825910699694,-0.0013666080943625758
2016-08-26,-0.01299361616739576,0.0012587015616285391
2016-08-29,0.0035451400162627824,-0.00440811639511598
2016-08-30,-0.001164940886498511,-0.002024105549435906
2016-08-31,-0.0003486870083677096,0.005096819236665972
2016-09-01,-0.00396797107895599,-0.0015205852327196067
2016-09-02,0.004291204497654277,-0.004682434374127531
2016-09-06,-0.0015632569281424425,-0.0016629315810937294
2016-09-07,0.006221483177348575,-0.0008268893299102409
2016-09-08,0.003759797070479032,-0.008857642937895515
2016-09-09,-0.02598227431041583,0.018123856136711736
2016-09-12,0.020025850703419844,-0.018747437707192227
2016-09-13,-0.00996369994369154,0.012126646138521324
2016-09-14,-0.004544368243917329,0.006721766793373052
2016-09-15,0.007431920090321864,-0.010105104520898633
2016-09-16,-0.0013593912883906878,0.0021721988388026412
2016-09-19,-0.00026031828143107115,0.006019341231279685
2016-09-20,-0.006882815632900041,0.00512636491518037
2016-09-21,0.010510520348340536,-0.008715958656793
2016-09-22,0.0036075942205800572,-0.0026629892548267866
2016-09-23,-0.010408026584252128,0.00406013931962026
2016-09-26,-0.002454540931542082,0.006433582605655764
2016-09-27,0.0005592054681652803,-0.008255555989164543
2016-09-28,0.011709886793504709,-0.009206036808447204
2016-09-29,-0.0022610157791425724,0.004518017046795331
2016-09-30,0.004942924542899263,-0.004946579487586256
2016-10-03,-0.0011978860440408855,-0.0031847276557571357
2016-10-04,-0.012624579565184146,0.010015185961347206
2016-10-05,0.009476628096755646,-0.0025731383958063846
2016-10-06,0.0045064666759431216,-0.0016092282308776463
2016-10-07,-0.013534550582845473,0.006017430758198983
2016-10-10,-0.0006276230309603225,0.0009778819217089452
2016-10-11,-0.014826582589863791,0.019294807975804386
2016-10-12,0.003018802039174551,0.003328112821541218
2016-10-13,0.0006538753986784496,-0.00796175583703701
2016-10-14,-0.005587771480714376,0.006709077422772625
2016-10-17,-0.0011585148275164436,0.005666036916764117
2016-10-18,0.0016315576699054257,0.001260524176848643
2016-10-19,0.0007702810689759199,-0.0041541622582276115
2016-10-20,-0.0011216211921989295,-0.0003121295179098982
2016-10-21,0.008551036226142051,-0.003917200770285267
2016-10-24,-0.001604128628113466,0.001413985884275537
2016-10-25,-0.006061505715819071,0.005168136755686592
2016-10-26,0.006483585937281144,-0.003473059428712233
2016-10-27,-0.01891683620310135,0.003166964823294105
2016-10-28,0.004920370817565367,0.0035998676272546827
2016-10-31,0.0071615723000374555,0.00380955073287812
2016-11-01,-0.016265436679778866,0.008293927712310323
2016-11-02,-0.005184268918824042,0.004335586523745394
2016-11-03,-0.0007077428736123493,9.979081240999444e-05
2016-11-04,-0.002057857498722193,-0.003670086876407741
2016-11-07,0.006517393590395293,-0.010595811602198135
2016-11-08,0.0086776157316095,-0.00767569175824605
2016-11-09,0.02562884016886823,-0.021313286032495993
2016-11-10,0.0006713092922901786,-0.002260544655694674
2016-11-11,0.0007851743865317617,-0.007799597164666172
2016-11-14,0.006138061290428954,0.005044499017277937
2016-11-15,0.006314944722045723,-0.01101627791543266
2016-11-16,-0.004987346974399809,0.0002187821028437953
2016-11-17,-0.004815351757887299,-0.007654355116462008
2016-11-18,-0.0057247702371873935,0.0010389547870995996
2016-11-21,0.007618835628480614,-0.003116768439899753
2016-11-22,-0.0031789934779217766,9.272278380050292e-05
2016-11-23,0.0044787835873205005,-0.009028325224310907
2016-11-25,0.003028400434298084,-0.001278191703023701
2016-11-28,-8.892690771119537e-05,0.008934375069646294
2016-11-29,-0.0005713970740994889,-0.0007796782505838151
2016-11-30,0.0008087250786859568,-0.005326050011618388
2016-12-01,-0.002172172782843962,0.012818228196082037
2016-12-02,-0.0026634235605795696,-0.0020334403070148555
2016-12-05,0.001130913902812203,0.005568305455575495
2016-12-06,0.0016281495748231567,-0.004048191940167156
2016-12-07,0.016838107101589672,-0.014613405024038361
2016-12-08,0.005829362984319353,4.596723615347686e-05
2016-12-09,0.006890212164630538,-0.006354543742569807
2016-12-12,-0.003338683680019805,0.005147864197653618
2016-12-13,-0.0005631459324937915,0.0007938045784150694
2016-12-14,-0.0153589970750459,0.005709362486991632
2016-12-15,0.00832588940348522,-0.002923206427577885
2016-12-16,-0.002207551760011572,0.0016954195640163094
2016-12-19,0.004077974612171331,-0.0029153225052942046
2016-12-20,0.0031635531411584707,0.0022394477607715737
2016-12-21,-0.004548942704597092,0.005655933760730392
2016-12-22,-0.005738244336161535,0.0023311067547900355
2016-12-23,-0.0011099829104056602,0.00021471724475357056
2016-12-27,0.0031431461225738476,5.055738605532767e-05
2016-12-28,-0.011217258490710225,0.008952132639687194
2016-12-29,0.001366276046272108,0.0034089333983291616
2016-12-30,-0.005935118222571289,0.006336558654708146
