,Long,Short
2007-03-19,0.008099321490301747,-0.008047769152308103
2007-03-20,0.011038668022796617,-0.012239661456717787
2007-03-21,0.015819938924243937,-0.015835505154218877
2007-03-22,0.00046908238915563947,0.00578453125134154
2007-03-23,0.0022755200426565424,0.00039286351512601847
2007-03-26,0.0017608924122695768,0.00039490852891137517
2007-03-27,-0.0010331598918788098,0.0008544606858863713
2007-03-28,-0.003228579547205024,0.0003429613143032251
2007-03-29,-0.0014197139552470373,0.007014526416516153
2007-03-30,-0.002354154432274114,-0.0005519909320254368
2007-04-02,0.0117541612281034,-0.0007612278455959021
2007-04-03,0.0047430856757737505,-0.011088133173566671
2007-04-04,0.0009316525846545853,0.0036467065379960804
2007-04-05,0.0044721073540720194,0.0032735758578850693
2007-04-09,0.0020268148923442307,0.002594340599344247
2007-04-10,0.005138105150410655,0.003598205482623662
2007-04-11,-0.005488846701369154,0.004605078513572214
2007-04-12,-0.0009041723204651575,-0.010709104598595576
2007-04-13,-0.0011375470875020998,0.0003680623780625503
2007-04-16,0.009972537567612783,-0.00026942069083629727
2007-04-17,0.003331260673851655,-0.0012076827066961448
2007-04-18,0.005135624990574262,-0.010179877558329376
2007-04-19,-0.006964930310998763,-0.0023049910571820266
2007-04-20,0.0012178842167602567,4.399223529829577e-05
2007-04-23,-0.0018004553866796224,0.009439062870325443
2007-04-24,0.0017682818893156814,0.0008309875097488817
2007-04-25,0.006949054750581485,-0.0075080045566975565
2007-04-26,-0.00358931104742074,0.009472278841598136
2007-04-27,-0.003154216673449839,0.006103089181662113
2007-04-30,-0.011828754215106574,0.012971323010308433
2007-05-01,0.003222437049342097,-0.0008461490305139097
2007-05-02,0.005981869185486888,-0.0065457472710725995
2007-05-03,-0.0009703782976916653,-0.003425640705781707
2007-05-04,-0.0010641063445580134,-0.007461802828455588
2007-05-07,0.005885200060396079,0.003701085053552977
2007-05-08,0.003394818602667893,-0.0005875290242008058
2007-05-09,0.0022162389637058522,-0.011965494031417511
2007-05-10,-0.013709189752573913,0.008006373323777327
2007-05-11,0.009141738473865003,-0.011599161429223504
2007-05-14,-0.0037940648211701846,-0.0005288336500766655
2007-05-15,-0.0010713045963632983,0.004787569190410901
2007-05-16,0.002561302414570066,-0.003563095500385771
2007-05-17,-0.004472449294592185,-0.004661087881143233
2007-05-18,0.0025740210586244093,-0.004179023215118427
2007-05-21,0.0041867324386226645,-0.004354994987555394
2007-05-22,-0.00167187920494154,-0.002547810044164356
2007-05-23,0.0026498563461899273,0.00046522552237544535
2007-05-24,-0.019402086341487344,0.009300648629922515
2007-05-25,0.002209090221691512,-0.0011659430995150655
2007-05-29,0.003222310871892997,-0.0010109374278437834
2007-05-30,0.01885356704615544,-0.00859567035662101
2007-05-31,0.0017281605846529823,0.004264130320557846
2007-06-01,-0.00028759265404324494,-0.0052678244308021595
2007-06-04,-0.0009874090709269256,0.0026452935641131823
2007-06-05,-0.005463535403215969,0.005770768516976698
2007-06-06,-0.004987496002094005,0.006145084057673045
2007-06-07,-0.020088410826037593,0.026824779848382063
2007-06-08,0.019554715354567275,-0.013305810895642579
2007-06-11,0.007068920008152157,0.0025604839279351754
2007-06-12,-0.006445525890007154,0.007273746620247689
2007-06-13,0.012392764888437869,-0.004962506932370714
2007-06-14,0.005729316145254992,-0.006630415884932994
2007-06-15,0.005733958267916306,0.00476074891563355
2007-06-18,-0.004552452094066161,0.008753658911352592
2007-06-19,-0.0016117274281194582,-0.002403935938115542
2007-06-20,-0.01763390994635359,0.015846755368146524
2007-06-21,0.010916835522316337,-0.008283515865940417
2007-06-22,-0.010442961731416334,0.011477586802170514
2007-06-25,-0.00219233977819393,0.005389967071185042
2007-06-26,-0.01119214658123141,0.012839361994625088
2007-06-27,0.02425846554519484,-0.01988995952689392
2007-06-28,-0.0013277393828647899,0.006677471657725342
2007-06-29,-0.004199393316411037,0.010481451273304498
2007-07-02,0.010902416959562655,-0.0025882960051163417
2007-07-03,-0.003792538161138581,-0.010129694305796966
2007-07-05,-0.0033985810607365273,-0.001895288729992639
2007-07-06,0.0016765528160632814,-0.012031183715186699
2007-07-09,0.0016096779340633027,-0.0021738441812464205
2007-07-10,-0.00523680582013768,0.014625978927480299
2007-07-11,0.0056694348367457015,-0.0062564130114314605
2007-07-12,0.014042801261875381,-0.013103214987803768
2007-07-13,0.011361737822538753,-0.0021024884205723014
2007-07-16,-0.006675715914729263,-0.001822284563733767
2007-07-17,-0.005014962984771054,0.0026116844406205543
2007-07-18,0.008226087128489944,-0.005660344580674071
2007-07-19,0.01038282128262329,-0.0003044316063523289
2007-07-20,-0.01504320244421926,0.017528562498151788
2007-07-23,0.0025098159208699843,0.005452234675569612
2007-07-24,-0.02895023726221706,0.016744227325012285
2007-07-25,-0.020601895009498616,-0.002192518265493615
2007-07-26,-0.015256625188761619,0.012062675443037485
2007-07-27,-0.007657300251168708,0.023531876031383882
2007-07-30,0.01944355392272722,0.005691904997351937
2007-07-31,-0.02607021962124062,0.024743196819704726
2007-08-01,0.014302057328548334,0.0008137504882221979
2007-08-02,0.006077041460651045,-0.001626295346978912
2007-08-03,-0.038780592831973125,0.02256461562606723
2007-08-06,0.024188631185461253,-0.0048990515998058705
2007-08-07,0.016771089702120177,-0.023271016941771826
2007-08-08,0.017758060026623633,-0.015844112463939585
2007-08-09,-0.006633173980579487,0.006362812366334891
2007-08-10,-0.004788304520482655,0.003239576077611728
2007-08-13,0.0019245837142720101,0.013818709751072144
2007-08-14,-0.02434981101024507,0.02263416251918495
2007-08-15,-0.020791162811560137,0.023839973924822087
2007-08-16,-0.0013344583506682884,-0.030057482184157724
2007-08-17,0.009082694040736972,0.009371928504904625
2007-08-20,-0.002582562573637248,-0.001055105727766259
2007-08-21,0.008062957744293475,-0.009595002384912144
2007-08-22,0.005252926377089184,-0.007964096613977378
2007-08-23,-0.011831837306979598,0.015503502099275302
2007-08-24,0.012665233514431561,-0.014505420603029673
2007-08-27,-0.015928459183715205,0.0095200477656615
2007-08-28,-0.020288950680389807,0.025421563351570697
2007-08-29,0.021570560360635295,-0.010450895323096421
2007-08-30,0.0049350710549100115,-0.0007570998242168225
2007-08-31,-0.00011860678351253152,0.00636301441549555
2007-09-04,0.016150277430646853,-0.014590223464990514
2007-09-05,-0.0038950816185315484,0.010143256463290885
2007-09-06,0.013683440327235763,-0.0015110008352724135
2007-09-07,-0.006051653008736136,0.008962792439813138
2007-09-10,-0.009560568087265764,0.01254274759326689
2007-09-11,0.007694479123240161,-0.008458763105886714
2007-09-12,-0.003833787359409635,-0.004104145636936052
2007-09-13,0.008277446628192787,-0.006428306291876107
2007-09-14,0.01093198934467644,-0.0059215183436629685
2007-09-17,-0.002595173278141194,0.003367224880982578
2007-09-18,0.02244473424616302,-0.024360617649026327
2007-09-19,0.0036329126599967563,-0.0033804758527336996
2007-09-20,-0.007780724106545178,0.012497335593600977
2007-09-21,-0.009997611734571333,0.007928089101388702
2007-09-24,-0.006020295763205163,0.01953220565263899
2007-09-25,0.005830667173127313,-0.012812486157862646
2007-09-26,0.0013105008690515118,-0.0019264671801217602
2007-09-27,-0.00605456328726286,-0.0008028113947155302
2007-09-28,-0.011191799053922369,0.006112100009169385
2007-10-01,0.00951678481060586,-0.012437377172274399
2007-10-02,0.0027685905378139865,-0.009185926745128591
2007-10-03,-0.0032882787520853497,-0.0067916492967628585
2007-10-04,0.0031119648992467552,-0.007526447242251022
2007-10-05,0.002626766294232119,-0.008486887911956686
2007-10-08,-0.004923340531271347,0.0027809757979968207
2007-10-09,0.009334589853313268,-0.0010908033096273528
2007-10-10,0.00044216391099193285,0.0011251188649583298
2007-10-11,-0.0032760277405650463,0.017557393408612433
2007-10-12,0.006884308885324997,-0.0026992465565573555
2007-10-15,-0.015006366868357079,0.011800579160870739
2007-10-16,-0.009712826020206455,-0.001352696138999443
2007-10-17,-0.011538224405239028,0.01175325230509181
2007-10-18,0.005932297620743721,0.007611527198671197
2007-10-19,-0.025531166034914878,0.03508825648117422
2007-10-22,0.013972707275272944,-0.011675821576226198
2007-10-23,0.0018065009751416562,-0.0031819814897910857
2007-10-24,0.003451753736627927,-0.010406857109279254
2007-10-25,0.007360475733954108,0.015973874433968215
2007-10-26,0.004771124584820763,0.0042284237666358245
2007-10-29,0.0006338898744108979,0.004563797521270752
2007-10-30,0.003903910720002657,0.002296660310885068
2007-10-31,0.005944449043709799,-0.004424532800998637
2007-11-01,-0.01764807089200513,0.02028485344219718
2007-11-02,0.005560577515288911,0.00682775830879988
2007-11-05,0.008526101264246244,-0.007776980142134504
2007-11-06,0.005811223045616654,-0.0025542211072400066
2007-11-07,-0.02302062744119654,0.01955426170358352
2007-11-08,0.006033319444045992,0.009548603945339717
2007-11-09,-0.0029719813191037003,-0.01681929617581579
2007-11-12,-0.018824389769816662,0.00021972552525673095
2007-11-13,0.007789249686761757,-0.02466560644405418
2007-11-14,-0.010087722974538239,0.01448657782299615
2007-11-15,-0.002599956763318134,0.006909832301230845
2007-11-16,-0.004973014546156562,0.002946768500372776
2007-11-19,-0.012703304232915569,0.016645166504684193
2007-11-20,-0.0007277933408767811,0.010377756900402735
2007-11-21,0.001349449532021607,0.01118450084118422
2007-11-23,0.0022504342750033655,-0.006202139271125662
2007-11-26,-0.01791708225938634,0.034770574628806304
2007-11-27,-0.002347478506955125,-0.0001140465638908128
2007-11-28,0.01880199228154872,-0.027904733942521177
2007-11-29,-0.003461715443432045,-0.006958416902866205
2007-11-30,0.0009581086288604657,0.006292253760702082
2007-12-03,-0.007524055181187139,0.005727648164883659
2007-12-04,0.010733032199018323,-0.00672658290689625
2007-12-05,0.00508530831807309,0.00389641164364003
2007-12-06,0.016505759882676763,-0.022864688906513587
2007-12-07,0.0030113467930115824,-0.0061035899049549204
2007-12-10,0.005328848576696121,-0.021147412492609485
2007-12-11,-0.03353694921913462,0.04173266701702098
2007-12-12,-0.018955753629021566,0.03218452352334651
2007-12-13,0.0072440324397553876,-0.0008962390140999088
2007-12-14,-0.00424130911663112,0.003674089742321962
2007-12-17,-0.011287826967059688,0.017529240018677894
2007-12-18,0.008578904617301786,0.0006189224692849327
2007-12-19,-0.009657844031510831,-0.0097834266376155
2007-12-20,0.005334600395784994,-0.0001416430652738443
2007-12-21,0.007010432489144835,-0.0018515023497888694
2007-12-24,-0.0032785044198374246,-0.014293688445383746
2007-12-26,0.007859890810938075,-0.0021353313502564418
2007-12-27,-0.009696620571389114,0.015479951719533803
2007-12-28,0.0016518182358169376,0.012424725224549182
2007-12-31,-0.0029850152254673025,0.0026697389763727817
