,Long,Short
1999-03-02,-0.005289003042458306,0.0082521166390238
1999-03-03,0.00113082126376034,0.0064440115608460965
1999-03-04,0.004316308546423131,-0.007216296061154958
1999-03-05,-0.0036165739421385235,-0.004145721621648546
1999-03-08,-0.0017694427644620813,-0.005553311600677291
1999-03-09,-0.003242030527479589,-0.005182982036047256
1999-03-10,0.003681606037147134,-0.0006183920803223053
1999-03-11,-0.00602742250667937,0.004573620455056704
1999-03-12,0.0003177936524749181,0.010789183957331394
1999-03-15,0.01448737677221884,-0.0009482933384567405
1999-03-16,-0.0038488774586939224,-0.0067304654088652495
1999-03-17,0.00396115036849527,0.0076854286245620854
1999-03-18,0.02136187719588767,-0.02206466678109653
1999-03-19,-0.013212284665733699,0.029267759601623467
1999-03-22,0.01321642872914719,-0.012688410786593118
1999-03-23,-0.01557989052400478,0.027033390546089574
1999-03-24,0.0006841118452797334,-0.00885231999104974
1999-03-25,0.0059810861437268326,0.010852466352949564
1999-03-26,-0.0064625076964470955,0.0024908411928794448
1999-03-29,-0.0008768431921058583,-0.012504054898604766
1999-03-30,-0.009676347116278627,0.010473666566712258
1999-03-31,-0.007362447029976293,0.006899730929206071
1999-04-01,-0.007387643872156002,-0.0032081362608047614
1999-04-05,0.0033513822440265017,-0.013320272116020848
1999-04-06,0.010108772569459135,-0.0034821040454524497
1999-04-07,0.04333089455287702,0.010728753769091381
1999-04-08,0.018164512039245916,-0.002977256377492499
1999-04-09,0.005829295315703542,-0.003674273324838362
1999-04-12,-0.0030860803085274503,-0.011051762878649197
1999-04-13,-0.012308305431417688,0.005903165221849272
1999-04-14,0.0073830803107166835,0.015599185691982187
1999-04-15,0.012946061597771574,-0.0048519780746740905
1999-04-16,0.011036681733631714,0.004805860224952052
1999-04-19,-0.009363674885768457,0.03082861621596942
1999-04-20,2.1898834658140576e-05,-0.0036629069433305574
1999-04-21,0.0023189668522522466,-0.00011605980643170088
1999-04-22,0.01680022125588241,0.006413381572986698
1999-04-23,-0.003967499261862406,-0.010388159213902293
1999-04-26,-0.0024428465771731632,0.0081511187651092
1999-04-27,0.007149857541801652,-0.0025519067899562264
1999-04-28,0.022734339019878824,-0.003478102032211117
1999-04-29,0.0086722070817556,-0.002367000846749934
1999-04-30,-0.009522493206946037,0.00660147271657906
1999-05-03,0.04439736952400054,-0.02125858622511263
1999-05-04,-0.0013001282300123206,0.013719064784713663
1999-05-05,-0.008605800240698824,-0.007243546806013357
1999-05-06,0.00271458192973848,0.013741500167740173
1999-05-07,-0.0048418063610005556,-0.0058755570576187076
1999-05-10,0.004574049177789285,-0.0009370257019384986
1999-05-11,-0.006752913785474324,-0.004926955005563971
1999-05-12,0.0033685974955276476,-0.009104576261433161
1999-05-13,0.000283711873029624,0.009280221450197346
1999-05-14,0.010100003141481972,0.01475345984174723
1999-05-17,-0.011024328535606342,-0.006585655880097641
1999-05-18,0.000635549795816559,0.004957193291392404
1999-05-19,-0.0004096048784939965,-0.006202420420122312
1999-05-20,-0.008436843845918928,0.010576646861552574
1999-05-21,0.0008031305096742214,-0.0035578643282350164
1999-05-24,-0.014961674007728697,0.017204118092951727
1999-05-25,-0.011720975776951336,0.0168569766425389
1999-05-26,-0.003030610697715497,-0.01374065877714431
1999-05-27,-0.024959782574674617,0.0008305658520914583
1999-05-28,0.021286187275349776,-0.012408535643975338
1999-06-01,0.009750884581397324,0.008879383072395719
1999-06-02,-0.011479199318454947,-0.008815407032723387
1999-06-03,0.002454112221348681,0.0049388913382707785
1999-06-04,0.0035757566190850686,-0.014934673791529084
1999-06-07,-0.0005456132423768967,-0.00825704125292719
1999-06-08,-0.007346649262716554,0.019495267557174
1999-06-09,-0.008716271468182124,-0.019062727603717543
1999-06-10,0.002369981850807823,-0.0032431381325712548
1999-06-11,-0.007979442957853944,0.013688768036828659
1999-06-14,0.007639087766441077,-0.00080734087833092
1999-06-15,0.01822817486915983,-0.010761176272371598
1999-06-16,-0.0014338481591202878,-0.012792567111756182
1999-06-17,-0.005885995404826294,-0.003201607251193106
1999-06-18,0.008082538026799257,-0.016875084159186184
1999-06-21,-0.006441394909404152,-0.008378145098489631
1999-06-22,-0.008906186892581214,0.00516273356049698
1999-06-23,-0.003208455067048721,0.007198610158714591
1999-06-24,-0.021228484010139603,0.02147335912618805
1999-06-25,0.006181169252476559,0.005938391212972349
1999-06-28,0.011189732847144173,0.0022186792577666313
1999-06-29,0.0018265974807032514,-0.016124614957390915
1999-06-30,0.006730927635725204,-0.028166849841130503
1999-07-01,-0.00043331105857814524,-0.016013144566681382
1999-07-02,-0.0007580640798455663,-0.011278462034076776
1999-07-06,-0.0018922329785121318,-0.01075994880610972
1999-07-07,0.0009613815194570608,0.0007319594546221109
1999-07-08,-0.0017922001272674625,-0.0251642854076057
1999-07-09,0.00739267570868829,-0.008336033757162709
1999-07-12,-0.0028504246921449592,0.003139525637955676
1999-07-13,-0.007073527741294594,-0.010508179407879237
1999-07-14,0.008600298392616368,0.00047542843187445836
1999-07-15,0.008672005518854697,0.007849881782197931
1999-07-16,0.0011984788794226152,0.00664504336392926
1999-07-19,-0.009174558624072526,0.010640441584038873
1999-07-20,-0.011731058243119763,0.021719010932941707
1999-07-21,-0.00047408687899384014,-0.013401581851379152
1999-07-22,-0.0052643305327284675,0.015623132574079445
1999-07-23,-0.00202653461434974,0.008081405943661168
1999-07-26,-0.002331987981580519,0.004257048680672326
1999-07-27,-0.0010186846917648595,-0.009779458916538485
1999-07-28,0.008177690790679393,-0.011267325271305351
1999-07-29,-0.007952172022576854,0.004097981620362923
1999-07-30,-0.013474749738647086,0.004553775736443055
1999-08-02,-0.001289656448117482,0.0002444021616220704
1999-08-03,-0.01563496135372555,0.01257700543955026
1999-08-04,-0.020707054824772263,0.013515889767917011
1999-08-05,-0.008886766865392682,-0.000308773851871702
1999-08-06,-0.012323865636151477,-0.0003234637996661349
1999-08-09,-0.004548054880571195,-0.003244386766256213
1999-08-10,-0.01848965548780771,0.003981294357309917
1999-08-11,0.009188977932710406,-0.015414871903794957
1999-08-12,-0.004701723105726629,0.011858715172510003
1999-08-13,-0.0017519816230321728,-0.007343356102107124
1999-08-16,0.017225984934977755,0.0010489181968835303
1999-08-17,-0.0008973620866027709,0.0029093298892496344
1999-08-18,-0.016468574036416217,-0.003538592923227979
1999-08-19,-0.007764684790665088,-0.0051583246797593406
1999-08-20,0.0034954690691619385,-0.008862053632136357
1999-08-23,-0.003784836753662557,-0.014005296755511598
1999-08-24,-0.0027414712674521,-0.011010555772427155
1999-08-25,-0.005196067803438365,-0.006135846530341227
1999-08-26,-0.008979002692113247,0.008262478803798346
1999-08-27,-0.006185908437831877,0.007062639182609698
1999-08-30,-0.020796227656969403,0.017069630137218884
1999-08-31,-0.005865403626474386,-0.0038232446517167396
1999-09-01,0.0059525874914092445,-0.0024945819345933316
1999-09-02,-0.002397063551352452,-0.00959075008710868
1999-09-03,0.011431374347139344,-0.020429427184050653
1999-09-07,-0.007531221633585883,-0.0012213035553945595
1999-09-08,-0.0033917092975329854,0.005280882667676156
1999-09-09,0.0009945407657674487,-0.0062957540062151705
1999-09-10,-0.0006732688702276168,0.009103466132228089
1999-09-13,-0.0012943032811074118,0.004581334269688086
1999-09-14,0.00017330762666269983,-0.00805147487511516
1999-09-15,0.004549991199692427,0.029789103133034657
1999-09-16,-0.009734729343763394,-0.0005070960807643021
1999-09-17,0.004441727963182862,-0.008985680959092423
1999-09-20,-0.00726596644128682,-0.013212814400363615
1999-09-21,-0.01332278029815125,0.0125790865496764
1999-09-22,-0.010749920804981206,-0.006742228658888938
1999-09-23,-0.02129621171987356,0.03383001216759748
1999-09-24,-0.003986243235292642,0.0009114698514525621
1999-09-27,-0.009588558942650826,0.0020874344669920665
1999-09-28,-0.01018252326288246,0.008469343466405866
1999-09-29,-0.004379213240554636,0.014831311216086985
1999-09-30,0.01433428134277943,-0.0007287533494715115
1999-10-01,0.005173306965193691,-0.003981209685556708
1999-10-04,0.010296363074892022,-0.023600539835037758
1999-10-05,-0.022375273229834146,-0.00475974528161891
1999-10-06,0.008869563729635998,-0.0041377357198740805
1999-10-07,-0.005404697363462363,0.01215662614796249
1999-10-08,0.011786026517787174,-0.011379444502269798
1999-10-11,0.001234036252060522,-0.0056415620995756924
1999-10-12,-0.01278916402719964,0.01526977557479271
1999-10-13,-0.010653454127153605,0.01721437037583118
1999-10-14,0.00014806885678211312,-0.008240128370513666
1999-10-15,-0.023416420607257838,0.00568098860789823
1999-10-18,-0.008805237350238627,0.0035682076084419313
1999-10-19,-0.005260333081137292,0.008184847211173107
1999-10-20,0.005434360753772694,-0.00465562206318223
1999-10-21,0.01847608503386209,-0.014876449005415505
1999-10-22,0.0020103143775631604,-0.003748553190518
1999-10-25,0.005256448528880653,0.0024785962450149745
1999-10-26,-0.011071298896194492,0.008267201567635152
1999-10-27,0.021555517346126995,-0.010968494182432221
1999-10-28,0.007821059881039549,-0.020369602582215908
1999-10-29,0.006434338275062091,-0.006184994309745495
1999-11-01,-0.005555342588511103,0.004636648974139512
1999-11-02,-0.002913950440435764,0.005168013890615819
1999-11-03,-0.006041057820522078,-0.0007191980803974207
1999-11-04,-0.014306117551110931,0.0014459963138694464
1999-11-05,-0.013266880396459468,-0.0015069009455850324
1999-11-08,0.002959704471423019,-0.01468817795110866
1999-11-09,-0.007722979808156993,0.017346783722916582
1999-11-10,0.0019832199720424383,-0.013828052308924421
1999-11-11,0.000218671486410682,0.00224106875541642
1999-11-12,0.02015553586014033,-0.0024921233299308844
1999-11-15,0.008718493445533892,0.001956062698073058
1999-11-16,0.003982474477852094,-0.013208887798250236
1999-11-17,-0.009333407537529948,0.010635210368135705
1999-11-18,0.012936829648280124,-0.016872487987874153
1999-11-19,-0.013617616477104544,-0.007754966375974659
1999-11-22,-0.012988899249280905,0.008759762637482738
1999-11-23,-0.005290829488883065,0.018403639111233973
1999-11-24,0.011930207104835167,-0.007583931709456604
1999-11-26,-0.005622104627927371,0.0012554469388594836
1999-11-29,-0.010004402136505452,0.0052195935176183265
1999-11-30,0.013554804076335992,-0.005417036835853495
1999-12-01,-0.0020907847981908255,-0.006715138085133044
1999-12-02,-0.0009920813744481172,-0.011371513059346494
1999-12-03,0.007865993132725357,-0.013605249589067846
1999-12-06,-0.00715454311140612,0.0002457577970413682
1999-12-07,-0.009168019059611888,0.008737858241074448
1999-12-08,-0.01655984639102883,0.014245933403525623
1999-12-09,-0.02209419159119491,0.01472606853221844
1999-12-10,-0.020424171020633354,-0.004271830953172262
1999-12-13,0.0011866207128961692,0.004026301299954527
1999-12-14,0.01820983940171984,0.008487372898369816
1999-12-15,0.0004447412075319512,-0.03141065877071005
1999-12-16,0.009063919793126252,-0.006354986524784079
1999-12-17,-0.013332920511319546,0.012481788159124051
1999-12-20,-0.00028730717796515703,-0.00020576026525664926
1999-12-21,0.006895345934981645,-0.015619568195806576
1999-12-22,0.009078140645440713,0.003809789710526823
1999-12-23,0.008748097948666845,-0.004019349006632589
1999-12-27,0.007714404571394273,0.009387502009900984
1999-12-28,0.0063767404217791816,-0.0002613842105176678
1999-12-29,0.01517103959411693,-0.009337164340782533
1999-12-30,0.009330880730180336,0.001675292515552651
1999-12-31,0.001991013744094705,0.0011064847260816245
