,Long,Short
1997-03-06,-0.0058257335048823465,0.008692558142843688
1997-03-07,-0.0004996573158483119,0.0065160957867176905
1997-03-10,0.0046997799905665995,-0.005405207602482476
1997-03-11,-0.0037599890557122985,0.0005670338732860824
1997-03-12,0.0059739752416346995,0.0017658656976127785
1997-03-13,-0.011038761765662274,0.007850888518816235
1997-03-14,0.0038954588559624746,-0.005307920779965125
1997-03-17,0.0012341779920671315,-0.005612410815137225
1997-03-18,-0.0006386121785475707,0.015022176183242131
1997-03-19,-0.00023934363980053773,0.0009816430244704022
1997-03-20,-0.00028994243029163426,-0.00983396804896346
1997-03-21,-0.005090151829154843,0.007066105072983886
1997-03-24,0.005637442889813904,-0.0032257172363539532
1997-03-25,0.002551206943344886,0.006971795509976231
1997-03-26,-0.0014901861753550461,-0.008014223760570571
1997-03-27,-0.018313766579661737,0.012845159865184997
1997-03-31,-0.00016596784341461613,0.012408040110097307
1997-04-01,0.002989036358321928,-0.00614567578591505
1997-04-02,0.002629916311832159,0.006001397683699039
1997-04-03,0.008250861173298762,-0.019317145245944967
1997-04-04,0.013419709359490783,-0.011898962560294667
1997-04-07,0.004328690999971041,-0.001363971736603542
1997-04-08,0.0059224061764826755,0.00045711156268312124
1997-04-09,-0.004388575047781162,0.01248198930594685
1997-04-10,-0.004589646986432283,0.00348320576418073
1997-04-11,-0.013797911535044838,0.015329154134197942
1997-04-14,-0.007712494242971079,-0.008651584536390733
1997-04-15,0.0072226705573014026,0.0036547273679419013
1997-04-16,0.00975097399524052,-0.005850782770710672
1997-04-17,-0.0010529798524388067,0.0001217009127660762
1997-04-18,0.008756344892161727,0.010803894577031181
1997-04-21,-0.016464321568293028,0.011441382033359782
1997-04-22,0.017383803511946426,-0.016169905860518898
1997-04-23,-0.0034067577327113853,-0.003960797338076682
1997-04-24,3.652685597654859e-05,0.017315473838276363
1997-04-25,0.00402639958177412,0.00744672092191837
1997-04-28,0.009159914673863867,-0.006118912437643886
1997-04-29,0.014350931565071567,-0.011287692483974298
1997-04-30,0.013472122594909042,-0.012884377583627371
1997-05-01,-0.002479296266441855,-0.004184742105305539
1997-05-02,0.006354824161057915,-0.01839242092562038
1997-05-05,0.0286538250340725,-0.01169318046947263
1997-05-06,-0.003659961697030889,0.0011429073438391168
1997-05-07,-0.004063189181205851,0.013452841247190673
1997-05-08,0.008164440675539297,-0.0029130064044577074
1997-05-09,0.004529465467287064,-0.002660620784016543
1997-05-12,0.018977867231892553,-0.010081907634685772
1997-05-13,-0.008001164334428278,0.011223345306838762
1997-05-14,0.0017781631489583228,0.0005820086876686337
1997-05-15,0.012610784830384891,-0.001934021346623116
1997-05-16,-0.00939512485630406,0.007756694331501191
1997-05-19,0.008254199899827919,0.0010513673008226033
1997-05-20,0.012797286996795897,-0.021027483209009178
1997-05-21,-0.006729806695824692,0.006910854571470659
1997-05-22,-0.0029472526473762637,0.0060240713059175
1997-05-23,0.010083808929702143,-0.014394638822391915
1997-05-27,-0.0006368212893460457,-0.0203998654302208
1997-05-28,0.0005848259501799013,0.004779007649131584
1997-05-29,-0.0009120403892615813,0.010018834405318078
1997-05-30,0.01888436896651985,-0.02688404053174035
1997-06-02,0.0005108374183465548,-0.0011433074046807267
1997-06-03,0.004638149921487311,0.0064082110942155655
1997-06-04,0.008459067716197699,0.002034863282757038
1997-06-05,-0.00019659071013187202,-0.0050755744950519485
1997-06-06,0.02008547544607464,-0.015079722707146349
1997-06-09,-0.005220780539001779,-0.002617116474784831
1997-06-10,-0.002033534383123037,0.007875384538279595
1997-06-11,0.0040695655557471564,-0.005538476716758234
1997-06-12,-0.0016212349611376964,-0.010613828996158458
1997-06-13,0.010602953135671288,-0.008277856720052023
1997-06-16,-0.0002712003120739381,-0.0005532772817304799
1997-06-17,0.0018882600380540904,-0.007903864709075536
1997-06-18,0.004818538593163802,0.0008116320603343219
1997-06-19,-0.0008031741852446595,-0.0012657912280197414
1997-06-20,-0.00317093098635608,-0.00016564780274294088
1997-06-23,-0.004831510552616536,0.017513849407908212
1997-06-24,0.007583082537762453,-0.011105927236044599
1997-06-25,-0.003912655105574603,0.0008704473380439671
1997-06-26,0.0033945272142039016,0.0036661142608874877
1997-06-27,0.0037840246507964137,0.004501743317532047
1997-06-30,0.0026816279828501656,0.008459763720728286
1997-07-01,0.0029947009492578116,-0.001732269478733095
1997-07-02,0.013087410069984273,-0.008975211093399738
1997-07-03,0.0014778965653978403,-0.006955386883662473
1997-07-07,0.002198706523695171,0.006340616694323853
1997-07-08,0.006567019343108982,-0.01381720284542225
1997-07-09,-0.007058522572319081,0.01360830167183107
1997-07-10,0.0017890576255965795,-0.002551639006244244
1997-07-11,-0.000852056340295404,-0.02317404016378589
1997-07-14,0.009038125792196561,-0.002898799395251295
1997-07-15,0.011233746128810885,-0.005627880797337004
1997-07-16,-0.006862460415256422,-0.009659054894611007
1997-07-17,-0.006031292375070352,-0.009874364554287862
1997-07-18,-0.006196919138690371,0.014610842817720593
1997-07-21,-0.0013583884134883428,0.018744240997964103
1997-07-22,0.009669258002041502,-0.021791568475733113
1997-07-23,-0.0016286496167923325,0.0067597322120863
1997-07-24,0.0025154698335347224,0.0018401916377626336
1997-07-25,-0.0074609683878718025,-0.002893154496774619
1997-07-28,0.002791664317203013,0.004503494425192556
1997-07-29,0.0019678483950270275,-0.008577840417906712
1997-07-30,0.009452406709317828,-0.02063195790072343
1997-07-31,0.009480423874095544,-0.009895530476216552
1997-08-01,-0.011985049127139779,-0.006517757475137875
1997-08-04,0.010767074696985134,-0.013135115889943472
1997-08-05,-0.005211853891477392,-0.013784693244843226
1997-08-06,0.015030859945000308,-0.011424676424178637
1997-08-07,-0.006813079675211853,0.009547870958899174
1997-08-08,-0.012473821564014276,0.0089391160266171
1997-08-11,0.006494734738016506,0.00020919964112283695
1997-08-12,-0.013078468444273017,0.02660503275092706
1997-08-13,-0.00953485777247004,0.010955962096960859
1997-08-14,-0.0133965695560046,-0.003933861793035676
1997-08-15,-0.015174189284564932,0.018274147350563853
1997-08-18,-0.00037792886005595384,-0.015073021997409019
1997-08-19,0.001700943458915416,-0.025643223548091797
1997-08-20,0.009936606662023673,-0.006732643339672839
1997-08-21,-0.007948297083853828,0.0154742269947574
1997-08-22,0.0018521288565197746,-0.01461517617183925
1997-08-25,-0.006163178402027902,0.010652446036976893
1997-08-26,0.0008115429917609606,0.0017917011734044364
1997-08-27,0.009704704441091495,-4.4720345223026034e-05
1997-08-28,-0.008492105440908648,0.002943518797769462
1997-08-29,-0.0007556413902672032,0.0018257487364391144
1997-09-02,0.005465994792271911,-0.03298454891379447
1997-09-03,0.004327282692946788,0.0047040038750624565
1997-09-04,-0.007112545922222657,-0.0027339228615470778
1997-09-05,-0.0017233177754059081,0.015202126427506946
1997-09-08,0.004741288820834943,-0.007762645908294741
1997-09-09,-0.0025800839237044904,-0.008832045158699476
1997-09-10,-0.0031605271318215,0.0015552866302362077
1997-09-11,-0.010827023428954686,0.020565984913434886
1997-09-12,0.005301917664919531,-0.0006418935851132068
1997-09-15,0.004475388277308545,0.0041028605362812606
1997-09-16,0.00610999382356815,-0.01857228847764867
1997-09-17,-0.004856645407493376,0.01189885341647301
1997-09-18,0.0004858137004776886,-0.0035292489043527997
1997-09-19,0.0015535191203393862,0.0008661859574499387
1997-09-22,0.004029126414597883,-0.015737305601511285
1997-09-23,0.0016890080739896396,-0.002516576217257804
1997-09-24,-0.013987349757217226,0.009133151650976423
1997-09-25,-0.0077513013248080905,0.0019317944132038023
1997-09-26,8.000268599517302e-05,0.00445238949518102
1997-09-29,0.011113260618852294,-0.012052297336108696
1997-09-30,0.00014377209237330656,0.008740238887902752
1997-10-01,0.01070685683709498,-0.0002627810045308654
1997-10-02,0.0037917899857479176,-0.0054162862935737245
1997-10-03,-0.007396773762760878,0.0031499086274774935
1997-10-06,-0.004239954363482313,0.00206966999409981
1997-10-07,0.0033925090586158445,-0.011300047595907626
1997-10-08,-0.013538627681193238,0.00025720457373472615
1997-10-09,0.007524037793366101,-0.005767977217731257
1997-10-10,0.007292707432430268,-0.005998448544170287
1997-10-13,0.0048790215874561895,0.0031780104924360895
1997-10-14,0.0018429055441045784,0.0037708205136641414
1997-10-15,0.0007069017122146471,-0.0033229145375108793
1997-10-16,-0.009638385157578533,0.020016432922081828
1997-10-17,-0.004808226982356967,0.011050945287680336
1997-10-20,0.008863544370565513,0.013902884465868227
1997-10-21,0.011727286372190537,-0.013912023311101706
1997-10-22,-0.003508242827816699,0.006872581390619048
1997-10-23,-0.001960937802456664,0.00625319883580302
1997-10-24,-0.013918546036928625,0.030566355833117488
1997-10-27,-0.041796212680532865,0.05240485248226492
1997-10-28,0.05166953796325709,-0.09069207225644164
1997-10-29,0.003447387108532707,0.014521818176197899
1997-10-30,-0.0077056607320490685,0.014497807062482004
1997-10-31,-0.010036863633064585,-0.006490189442226279
1997-11-03,0.012264682498184288,-0.014168038671420958
1997-11-04,0.002567034724538264,-0.010616682244384413
1997-11-05,0.012743083558225588,-0.0026746720512972333
1997-11-06,-0.004967136434615438,0.007700266668625233
1997-11-07,-0.0029352183475608528,-0.010945588805703631
1997-11-10,-0.01933909697462428,0.023517733881944315
1997-11-11,-0.005551512806503467,0.004399036809915546
1997-11-12,-0.007176153299926857,0.02125067311710621
1997-11-13,-0.01655380485360921,0.0020132234275770265
1997-11-14,0.009087362081877182,-0.011897067632023662
1997-11-17,0.002459049384730583,-0.010048485080127978
1997-11-18,-0.004381640676104514,0.017524702577916662
1997-11-19,-0.0036945507166184833,-0.006043513140652701
1997-11-20,0.011725677335659523,-0.026996001953933847
1997-11-21,0.004615810967633427,-0.00033426053490656085
1997-11-24,-0.013329970899793476,0.009775793007377487
1997-11-25,-0.00742731518016555,0.0015889682515481617
1997-11-26,-0.005400799741515761,0.002024644734970227
1997-11-28,0.00038931715121266476,0.003252217267646229
1997-12-01,0.008964372691174272,-0.01804019849834555
1997-12-02,0.004145576860702304,0.01531509269269119
1997-12-03,-0.0028125705039937277,-0.010813489751633232
1997-12-04,-0.006755197010449299,0.011844303593577521
1997-12-05,0.016506670179704995,-0.016871475499389298
1997-12-08,0.002941728311444103,-0.0034814200742448453
1997-12-09,-0.006440146307220207,0.011057322843103267
1997-12-10,-0.0031529103244789082,0.004677738381732477
1997-12-11,-0.0174902281768492,0.012767516564982729
1997-12-12,-0.00416476461009696,0.013711655707834646
1997-12-15,0.004642743161834118,-0.00567713562104436
1997-12-16,-0.0046533271138631815,-0.01161689361960504
1997-12-17,-0.0023302472403815668,0.008305024793750138
1997-12-18,-0.024346949811822217,0.012439964922071478
1997-12-19,-0.003200899130691126,-0.018947784668750543
1997-12-22,0.007389074230414694,0.00726998308419774
1997-12-23,-0.003077916279738613,0.013215004946224896
1997-12-24,-0.0005655864575251579,0.014262310580543692
1997-12-26,-0.0021539820000114453,-0.004277883551556161
1997-12-29,2.065880700381495e-05,-0.012911038355802363
1997-12-30,0.027052998049790732,-0.01568663681999253
1997-12-31,0.014107381809889885,-0.004761068075501251
