,Long,Short
2013-05-13,-0.006440209011290177,-0.005366471251599581
2013-05-14,0.010049432039873296,-0.01597987485190906
2013-05-15,0.013038310328689429,-0.009799439724781455
2013-05-16,-0.0017717258665682634,-0.0025407493156249573
2013-05-17,0.011484725195150314,-0.006569826710102445
2013-05-20,0.0028873321909176574,0.00039117762244006427
2013-05-21,-0.0010985831042841677,0.0010585015406532005
2013-05-22,-0.016720099624362307,0.011076506548125064
2013-05-23,0.009115450115671452,-0.010038921068655681
2013-05-24,0.0007473131807225087,-0.006522655943179956
2013-05-28,-0.004243971974843152,0.0007825491163402143
2013-05-29,0.00025042925668310455,0.0005076985605896422
2013-05-30,0.0022176617153657264,-0.0029907400410503437
2013-05-31,-0.007481116117124142,0.007314984266553659
2013-06-03,0.0012928764752753509,-0.005831662464393239
2013-06-04,-0.004645969277073092,0.005861785054536517
2013-06-05,-0.0123984215140027,0.010507503649891559
2013-06-06,0.007757115153788741,-0.010687771744538554
2013-06-07,0.005405856061183023,-0.008086573439061263
2013-06-10,-0.0016098151773725645,0.0016760418619716
2013-06-11,-0.000897638725193417,0.003171889263373051
2013-06-12,-0.020347161252423217,0.015458210776878412
2013-06-13,0.01827632321984376,-0.01690651955865291
2013-06-14,-0.006375634795498464,0.0033719580932753956
2013-06-17,-0.004377213931894486,-0.002339483172993051
2013-06-18,0.008843518818234152,-0.006028151380532853
2013-06-19,-0.015566945127601373,0.012451363412887606
2013-06-20,-0.019761280100407407,0.016770491305596512
2013-06-21,0.0021440622728756574,0.0041647380628945015
2013-06-24,-0.002162670249808729,-0.0011283961304002
2013-06-25,0.0025542589526953543,-0.004009056906914854
2013-06-26,-7.20774411822056e-05,0.0004958290261252163
2013-06-27,0.003870985048450193,0.0009019674896347585
2013-06-28,-0.0011982104068210986,0.0063423068799488115
2013-07-01,-0.0029728938081329593,-0.0034633660268295063
2013-07-02,0.0006964684521735043,0.0037693677614907715
2013-07-03,0.005965624049288765,-0.008833075802734014
2013-07-05,0.0018759137103201873,-0.006120943767235143
2013-07-08,0.002617872825247669,-0.0008913108396275904
2013-07-09,0.004770896326757557,-0.004668982975150659
2013-07-10,0.0017109846331124223,-0.0023958280658750164
2013-07-11,0.004170201605857571,-0.002304081475901487
2013-07-12,0.0018502432909512033,-0.005661628923778061
2013-07-15,0.010963063183696975,-0.0017064247933956333
2013-07-16,-0.009286155276713493,0.0021663539556306287
2013-07-17,-0.002941389421015528,-2.0185929199101337e-05
2013-07-18,0.012510117548164102,0.0010133850040443427
2013-07-19,-0.0012732909721512753,-0.0009544694597799275
2013-07-22,0.002917399626532613,-3.9815315089664074e-05
2013-07-23,-0.0014769415064237235,0.0028835847695830585
2013-07-24,-0.01721845741117829,0.0065980894422358
2013-07-25,-0.00043174877422546,-0.003452307045937286
2013-07-26,0.005094560525838954,-0.006733027182665896
2013-07-29,0.00020854054979566606,0.0013209898263715548
2013-07-30,-0.0047327892582751715,0.003889133442397419
2013-07-31,-0.0035595610467778816,0.0015002171621855242
2013-08-01,0.012197946317548558,-0.006510434444310176
2013-08-02,0.003468250702684128,-0.0015272367437635715
2013-08-05,-0.0014993205226101701,-0.0033250398051859363
2013-08-06,-0.007598243020667328,0.005899878699173555
2013-08-07,0.0013651700465160065,-0.004593918754587767
2013-08-08,0.005261085456261261,-0.0008137738232288028
2013-08-09,0.002518201331172654,0.00148464325996176
2013-08-12,0.006370717307983176,-0.005850093038876125
2013-08-13,-0.004594348198409448,0.013449340884475414
2013-08-14,-0.00068173987572685,-0.0006182277073164766
2013-08-15,-0.0029292177338005486,0.005689746460769085
2013-08-16,-0.0015452700657402896,-0.0014826322875903242
2013-08-19,-0.006970885681681938,0.009344242053879426
2013-08-20,0.007312951325220529,-0.006197472373168367
2013-08-21,-0.006089288943609328,0.005723979251756972
2013-08-22,0.014263250661738992,-0.008155622964906928
2013-08-23,0.002330696063295279,0.0018050248186955776
2013-08-26,-0.005294945671329388,0.0036648546869412547
2013-08-27,-0.012457923560271311,0.005997550947812957
2013-08-28,0.002555666880581875,-0.0034559107747158535
2013-08-29,0.007526666193429799,-0.006736437495366998
2013-08-30,-0.011893522757701513,0.0024804961196089994
2013-09-03,-0.01110331629426985,0.0019950403363494297
2013-09-04,0.00904448630306035,-0.0061904292313847194
2013-09-05,0.005178346668012157,-0.0022634044481545045
2013-09-06,-0.004773917825585339,0.003730544298181604
2013-09-09,0.008861285202020319,-0.013424034396434248
2013-09-10,0.0038083689220812624,-0.0038526277142364117
2013-09-11,0.001545846949761387,-0.003966230923220659
2013-09-12,-0.005623388027685694,0.004252787961443105
2013-09-13,-0.0006150553495737454,-0.000131288560402687
2013-09-16,-0.0043995218493467995,0.003634997138512663
2013-09-17,0.005913855877930996,-0.0029856443525217323
2013-09-18,0.019979130531799127,-0.010321821868522263
2013-09-19,0.0007377452834273157,-0.0006135702067949333
2013-09-20,-0.012471955441022097,0.008782307148709135
2013-09-23,-0.0016723078416810311,0.0016576851019296734
2013-09-24,0.005708471140182037,0.002595635836356425
2013-09-25,-0.0018663432670370517,0.003838867518622624
2013-09-26,-0.0009339735004927797,-0.000851961918202937
2013-09-27,-0.0014359043210468215,-0.0027923856978117056
2013-09-30,0.005064207326205716,-0.006211543814960174
2013-10-01,0.009984576470570305,-0.00897016641982148
2013-10-02,0.006198288556215037,-0.0034146823883196677
2013-10-03,-0.008001680157444745,0.0005480026167003604
2013-10-04,0.009024626765048116,-0.008276906069585987
2013-10-07,-0.0025729305858222308,-0.0012065432452914471
2013-10-08,-0.011526150401227776,0.009920063003444602
2013-10-09,0.004810669775964937,0.0012813438796902888
2013-10-10,0.01329064442741774,-0.010658550590982974
2013-10-11,0.009918334205181557,-0.007225895631231283
2013-10-14,0.007506439034282819,-0.009230860889046011
2013-10-15,-0.010403967599305852,0.004187507272006519
2013-10-16,-0.0006619566711621117,-0.0066440155686618985
2013-10-17,0.015297058222259774,-0.00989576318473918
2013-10-18,0.004730473330303531,0.0018607380409210617
2013-10-21,-0.0013825315626266876,-0.00019153169578300933
2013-10-22,0.002224041152124767,-0.003119663449555843
2013-10-23,-0.0012579491970812983,0.004518294158083425
2013-10-24,-0.00864935436374802,-0.0004014666469192796
2013-10-25,0.007287457264383135,-0.0013952559744131675
2013-10-28,-0.00013202693826994683,-0.0002434391100823996
2013-10-29,-0.0006432413751591426,-0.003025099658007413
2013-10-30,-0.005732763052742595,0.005911384387316832
2013-10-31,-0.0033293432010769396,0.004840479033264233
2013-11-01,-0.004670818296582613,-0.0028545131381358503
2013-11-04,0.002417915170217888,-0.003932970639283262
2013-11-05,-0.0014323365173614434,-0.0023905146627638207
2013-11-06,-6.609399252666126e-06,-0.0016818867564116324
2013-11-07,-0.019227347955954432,0.011855399513315813
2013-11-08,0.016736823266855848,-0.015455660918163795
2013-11-11,-8.633197366347822e-05,-0.0037134959335154206
2013-11-12,0.0029745775727327397,-0.0007840726532923559
2013-11-13,0.014880372318925538,-0.009517463704216555
2013-11-14,0.0007291624791314844,-0.005030002850886684
2013-11-15,0.00043794979934759227,-0.003817840622182467
2013-11-18,-0.005660432283403416,-0.0003227226640273084
2013-11-19,-0.004606678276447862,0.002229304780040231
2013-11-20,-0.007488216228137623,0.0020172557480743316
2013-11-21,0.0015179994842603906,-0.004398534703818046
2013-11-22,0.0009827337827251759,-0.0036474015788041545
2013-11-25,-0.005530485564647236,0.003999935153469148
2013-11-26,-0.002142966672861524,0.004090581380695924
2013-11-27,0.00018825361679608577,-0.0007694867482940348
2013-11-29,-0.0010470707489043552,0.00433093304903297
2013-12-02,-0.0008238237613407695,0.0026047136466300523
2013-12-03,-0.005050155489803787,0.000710210661024524
2013-12-04,0.0025050149775631358,-0.0019002533543842292
2013-12-05,0.0015504292419536657,0.0038894923966933614
2013-12-06,0.004714946189663216,-0.0008322489701457659
2013-12-09,0.001203552397153429,-0.0028615994846216573
2013-12-10,-0.0013554705470628426,0.00220740119119891
2013-12-11,-0.01472971482442611,0.010586066756744306
2013-12-12,-0.0013765323717608413,0.0031932376479617774
2013-12-13,0.002300124183892216,0.00239244896572115
2013-12-16,0.002073604726050016,0.0016159367818292746
2013-12-17,-0.0017995506765147162,0.0086303939963143
2013-12-18,0.007832297404107624,-0.014806648889544295
2013-12-19,-0.005676193173574451,0.001108484106289631
2013-12-20,0.01275655075734261,-0.0032843173712065244
2013-12-23,-0.007317516916052091,0.002846258988357753
2013-12-24,0.0071903302645476615,-0.0019549711772094414
2013-12-26,0.0017017963987390416,-0.0026127195001559244
2013-12-27,-0.0008300595237613284,0.0041865366994565225
2013-12-30,-0.0014909126437881559,0.0022316534008810065
2013-12-31,0.00016734415883220554,-0.0059268525423440185
