,Long,Short
1994-08-24,0.010554351123395788,-0.0006752040517071012
1994-08-25,0.017244597276613906,-0.007918377376068209
1994-08-26,0.01029632004551988,-0.005782946853478121
1994-08-29,0.006129381230312858,0.0031982040747833953
1994-08-30,0.004504656636548509,0.007664080526432959
1994-08-31,-0.0004766828559120584,-0.004702766219945842
1994-09-01,0.0003449966510896241,0.0031926413548711064
1994-09-02,0.0034749043632287258,-0.007756412553606751
1994-09-06,0.007581332876969471,-0.0029819527146875413
1994-09-07,0.008307920428950632,0.005256742755866239
1994-09-08,-0.006826541811578502,0.01482563403158993
1994-09-09,-0.015083289688484502,0.002893352616820155
1994-09-12,0.003915455093958797,-0.012278717234027325
1994-09-13,0.0029572531771946188,-0.008469272965448494
1994-09-14,0.00791630339045778,-0.005399296192262959
1994-09-15,-0.008528947882421211,0.012301276726039978
1994-09-16,0.012637570112497765,0.0024490547824789323
1994-09-19,-0.020607776479273775,0.02129510737710656
1994-09-20,-0.011938263421168572,0.002817613774531469
1994-09-21,-0.0011469156784517432,0.0021114312291051094
1994-09-22,-0.0020798556475734144,0.003859975354321421
1994-09-23,0.0014214083893604567,0.006373927345119346
1994-09-26,0.005937477467213082,0.005707607449487606
1994-09-27,0.00036878101066522006,-0.006712862206566772
1994-09-28,0.00921081705515403,0.0103784142038302
1994-09-29,-0.0019976914415578916,-0.0034052087208932937
1994-09-30,-0.002877983640914061,0.0021967737193253067
1994-10-03,-0.017968649044740482,0.020871665603931076
1994-10-04,0.014797288826144872,0.0038863192919488033
1994-10-05,-0.0036404019190426793,0.013060964282731024
1994-10-06,0.003395420777291147,-0.022813620177328374
1994-10-07,0.013146548238029587,0.007317015571330377
1994-10-10,0.010664407570366307,-0.01473490601373254
1994-10-11,0.0027284710177618464,-0.001677044432016417
1994-10-12,-0.002533134854188368,-0.0006855098614447219
1994-10-13,0.0023431115858176367,-0.003355982667823576
1994-10-14,0.0008605206074549065,0.007079603865768736
1994-10-17,-0.005849455652496382,0.004417930770336842
1994-10-18,0.011263988885619924,0.003133421312635587
1994-10-19,-0.004604512263482341,0.006734682037207995
1994-10-20,-0.004175564028037604,0.0035137499735327093
1994-10-21,-0.0062949834043724675,0.010435651931727963
1994-10-24,0.006251414528512666,0.008396545064138061
1994-10-25,0.0014781394721983699,0.007112598933178971
1994-10-26,0.012051338584382421,-0.016478515422288585
1994-10-27,0.01620141474257052,-0.009455704607380743
1994-10-28,0.003579978555829799,0.002655236252073101
1994-10-31,-0.012892652775574987,0.009642278361886747
1994-11-01,-0.0019218707684113268,0.07363635296204114
1994-11-02,-0.009269586706887767,-0.0010518484520123939
1994-11-03,0.0015367905266810977,0.012857061149562444
1994-11-04,0.008199723751780708,-0.0037237151706435156
1994-11-07,0.0016920014631936152,0.005901790915665517
1994-11-08,-0.00014426220876297968,0.0013817134434332301
1994-11-09,0.022871173723138915,-0.003856112987854976
1994-11-10,-0.0033996594958437543,0.0030546761794278733
1994-11-11,0.0089277945936151,0.049946843969151986
1994-11-14,0.0017997113623952842,0.006518175404476634
1994-11-15,0.011844408051727196,-0.001319137228454803
1994-11-16,-0.017173834462238514,0.0054711349270300524
1994-11-17,0.007202778560572398,-0.007421954231225769
1994-11-18,-0.012346941397030931,0.0037225225702262497
1994-11-21,-0.02700680638832139,0.01842851792829784
1994-11-22,0.008690377010715044,-0.009815765048840774
1994-11-23,0.01178818891846738,-0.004597876831703651
1994-11-25,0.00853738649625283,-0.0013047355739943312
1994-11-28,0.015421274517501304,-0.010938641154988405
1994-11-29,0.006596108011990754,0.0025257738900148373
1994-11-30,-0.0025159349781652242,0.01292235234886625
1994-12-01,0.008245671557738875,-0.01315839610390519
1994-12-02,0.012432292551032986,-0.012874443033931237
1994-12-05,-0.003516982309827732,0.002701299065866203
1994-12-06,-0.0017918384638173524,0.001110017656745821
1994-12-07,-0.032393226613891365,0.01786852786025722
1994-12-08,0.005930015319037052,0.0012935529572523751
1994-12-09,0.01949546290234776,-0.0043151476266935825
1994-12-12,0.007199960464622479,0.004626197808123222
1994-12-13,0.019086139749376608,-0.010868916131286533
1994-12-14,0.015323086139584541,-0.013047077427770292
1994-12-15,-0.0011571358737100246,-0.010684664769145712
1994-12-16,-0.00856533595135095,0.004062546108481902
1994-12-19,0.009225155820128773,0.004540712156212501
1994-12-20,0.010372932251113121,-0.007619862209747597
1994-12-21,0.008112430655448245,-0.009192232746201724
1994-12-22,-0.003090102607956702,0.0018788865079647499
1994-12-23,-0.0065142424218706755,-0.008430093135182604
1994-12-27,-0.003931041325113171,0.014171426879288851
1994-12-28,0.007042337414406352,-0.007831575490057096
1994-12-29,0.006727587044010619,-0.0010375786383106877
