,Long,Short
2011-05-19,-0.012675319818107444,0.014538309430805252
2011-05-20,-0.01861105492597741,0.01996518142180249
2011-05-23,-0.0007719726750366584,0.0015116578212361232
2011-05-24,0.010365135494142409,-0.0031766595722066194
2011-05-25,0.010316196340140804,0.04080868578827893
2011-05-26,0.0028049608095134125,-0.006176950632507694
2011-05-27,0.003359781933236139,-0.006623339983342791
2011-05-31,0.009095492030061658,0.031280557302984305
2011-06-01,-0.014376826453655078,0.005526630869121396
2011-06-02,0.0008263294286351419,0.010809809444556406
2011-06-03,-0.05267047703856322,0.011028114784748855
2011-06-06,0.034300752681221194,0.0018700611136365786
2011-06-07,-0.013631771412475924,0.009248366261880959
2011-06-08,0.013917985437675574,-0.009929693441528598
2011-06-09,-0.020743420682258863,3.0567513799029114e-05
2011-06-10,0.0011491449657930809,0.04692984284067925
2011-06-13,0.026202636639444908,-0.01197776797440565
2011-06-14,-0.016081362346022587,0.020975949229846948
2011-06-15,-0.003543402444491972,0.02203708215276584
2011-06-16,-0.014511502817152532,-0.018516108441475287
2011-06-17,0.0069701335253349985,-0.0471417376542559
2011-06-20,0.0022867045309520216,-0.018434194619735122
2011-06-21,0.019602827877221663,0.007927836781476771
2011-06-22,-0.007334345461490521,-0.014163745390570604
2011-06-23,-0.012356403942563886,0.06718591385281796
2011-06-24,0.22579594813939838,-0.013632190041060543
2011-06-27,0.016975169287705937,0.0033369306760800076
2011-06-28,0.008238361623720613,-0.02256815900559044
2011-06-29,0.024330142570369695,0.03333540623827863
2011-06-30,0.06602936927721012,-0.03469932729771581
2011-07-01,-0.004449208861080201,0.04682473020561158
2011-07-05,-0.000691251449470709,-0.007675278246438188
2011-07-06,0.008582995323540964,-0.06048929204818291
2011-07-07,0.005014709545060214,-0.005485993989839488
2011-07-08,-0.013924079611647577,0.052000138385777536
2011-07-11,0.02054957931803538,0.008284709476009677
2011-07-12,0.003014326895964503,-0.019806809757316034
2011-07-13,-0.010448355230431994,-0.010437475080946345
2011-07-14,0.005284867443196483,-0.06939092714160452
2011-07-15,-0.0145750097650314,0.05295771849429951
2011-07-18,0.05019511520205381,-0.01405153042426982
2011-07-19,0.00882824612666665,0.013872138823509472
2011-07-20,0.0063383129220300205,-0.001321015022482963
2011-07-21,0.001483344200271619,-0.000762062097112437
2011-07-22,-0.02369213338150612,-0.005716897332313198
2011-07-25,-0.008294641849275619,-0.011483969827458418
2011-07-26,-0.012148577573401131,0.035766046511523895
2011-07-27,-0.008252964196098233,0.0061550267958659696
2011-07-28,-0.010336020422862146,0.02698839169774636
2011-07-29,-0.0035503589562227433,0.01325581746639758
2011-08-01,-0.033668839331885435,0.027509619387012275
2011-08-02,0.011302292611126863,-0.012127673166785157
2011-08-03,-0.06446125370800479,0.05512910455885965
2011-08-04,-0.00790135241048845,0.01703681473519276
2011-08-05,-0.10347323548427205,0.09302097278857228
2011-08-08,0.05375858714673872,-0.05229539834004041
2011-08-09,-0.03173842497041361,0.040029834227214914
2011-08-10,0.05234981114667803,-0.03735894033214539
2011-08-11,0.010834087100006917,-0.0066542663894021414
2011-08-12,0.04950616360127558,-0.02757870096991597
2011-08-15,-0.007896549274840126,0.029750666870529685
2011-08-16,-0.03341184644424102,0.002330449157662828
2011-08-17,-0.01026090042015625,0.06480272561848867
2011-08-18,-0.016879099253313712,0.026769214712540436
2011-08-19,0.003889005859856809,0.01885318944565504
2011-08-22,0.034938067619688054,-0.03439285432823973
2011-08-23,6.728542417044903e-05,-0.030688498232318007
2011-08-24,-0.0022588019389881086,0.01677402762165766
2011-08-25,0.03464606978673448,-0.013949251946503094
2011-08-26,0.055597988173818044,-0.03460467508477969
2011-08-29,0.005350384447298362,-0.004618893797398415
2011-08-30,-0.007001309838580083,-0.000247592838537114
2011-08-31,-0.025773766153820866,0.027044390190963018
2011-09-01,-0.035630991805418954,0.05070690712190423
2011-09-02,-0.02354923564782494,0.009959787785755481
2011-09-06,-0.00659325069010126,-0.06488851294786321
2011-09-07,-0.016516103123462002,0.022198481152399828
2011-09-08,0.010331053031589854,0.016413607751799685
2011-09-09,-0.008956645458485924,-0.015078160335467761
2011-09-12,0.022254305120882723,-0.02272889550903483
2011-09-13,0.023006657914972705,-0.011063870921900087
2011-09-14,0.020539595065324722,-0.022403602017831935
2011-09-15,0.029377863181087305,0.001540473784651808
2011-09-16,-0.027217823601774726,0.019270679244101484
2011-09-19,-0.01736646231880613,0.016536951882622452
2011-09-20,-0.012148007867694387,0.04222500133181158
2011-09-21,-0.03709738081831243,0.04545459340293219
2011-09-22,0.0022789454147074005,-0.026332490703237777
2011-09-23,0.034725846576393604,-0.026256352509682078
2011-09-26,0.017958631015936165,-0.021375865591408215
2011-09-27,-0.040019477884827584,0.035794302477805906
2011-09-28,0.016467503185231713,-0.024758587820174684
2011-09-29,0.0037665309094138564,0.04088283700580172
2011-09-30,-0.05931023070710212,0.04686016655192158
2011-10-03,0.03223174529234111,-0.031607870039868216
2011-10-04,0.04996009030088501,-0.0440532629511662
2011-10-05,0.04060099517271076,-0.038252024532560755
2011-10-06,-0.008448204873708287,0.028135150546410803
2011-10-07,0.03495386005843961,-0.014839111918526637
2011-10-10,0.02414199299948482,-0.018056819400032655
2011-10-11,0.03382945664197103,-0.025550619185606603
2011-10-12,-0.014944249201504967,0.011450918929338916
2011-10-13,0.019099923212694304,-0.027121112958870274
2011-10-14,-0.016939871205934896,0.04932679069422389
2011-10-17,0.0569604067797866,-0.02669376235348748
2011-10-18,-0.009086730816073219,0.027017369909511778
2011-10-19,0.02565318540655078,-0.010520480738171068
2011-10-20,0.016480937985244415,-0.02091047693258008
2011-10-21,0.024669354869570493,-0.028650473853530277
2011-10-24,-0.02938771154852393,0.027983565619130478
2011-10-25,0.05996241059764693,-0.004292340431927166
2011-10-26,0.06039205940127871,-0.05819370854101089
2011-10-27,-0.007475580064703657,0.012713413400892682
2011-10-28,-0.041334660995884565,0.04373964437752614
2011-10-31,-0.05232436027724578,0.02729294056444608
2011-11-01,0.034321604313520014,-0.017506409655821488
2011-11-02,0.01863100786006875,-0.020799668569561513
2011-11-03,0.0016085780836323504,0.0005412261734723644
2011-11-04,0.003321803830399517,-0.008908751729101893
2011-11-07,0.006714883766251356,-0.00992790324474011
2011-11-08,-0.024486176885678345,0.06172310424292399
2011-11-09,-0.007547706660731424,-0.006831828678753182
2011-11-10,0.039706885244393544,0.016378826387008206
2011-11-11,-0.02474399593101617,0.01395877172981973
2011-11-14,0.008402850932138772,-0.009528336539007498
2011-11-15,-0.01048703331645252,0.038335434300846995
2011-11-16,-0.04538454104749885,0.019427450368881084
2011-11-17,-0.00219074596059089,-0.016402598465887885
2011-11-18,-0.027011133559280153,0.02626247191759834
2011-11-21,-0.026687480709287205,0.02537896246417066
2011-11-22,-0.049093634944329445,0.020927586911204853
2011-11-23,0.012105788077972145,-0.0002947905225446634
2011-11-25,0.0465106352930541,-0.027678446353585795
2011-11-28,-0.0027201036119046005,0.012795516829388598
2011-11-29,0.06982346927500574,-0.030582887126203794
2011-11-30,-0.01173814029819158,-0.01985459107827381
2011-12-01,0.001377508025716212,0.0059214645581299515
2011-12-02,0.027524674563506,-0.017854948311727015
2011-12-05,0.004679561322974923,0.0008836892289806996
2011-12-06,0.0148088580739273,-0.024786396913368945
2011-12-07,-0.0053064084341492125,0.046763153631204334
2011-12-08,0.0170473678851479,-0.016532246244700722
2011-12-09,-0.020108007474256905,-0.02306886468998699
2011-12-12,-0.020719577600391614,0.03029660916969893
2011-12-13,-0.01886721042035715,0.00020369080446295263
2011-12-14,0.005167667327137282,0.012230551599864026
2011-12-15,0.005147601340898278,-0.012043657899800808
2011-12-16,-0.026425682173916422,0.024606121813151038
2011-12-19,0.03553672401343553,-0.02353504689934153
2011-12-20,-0.03049290037978114,-0.004034038714513755
2011-12-21,0.027598367544974124,-0.009269333237914734
2011-12-22,0.002202088122277124,-0.0012102114388920393
2011-12-23,-0.01341088285307016,0.006533840883207265
2011-12-27,-0.007884924137947325,0.016778660568929005
2011-12-28,-0.0019288459789130962,-0.03976520302261853
2011-12-29,0.005294793171656676,-0.0029414708739748385
