,Long,Short
2008-08-06,0.0034674443451341965,0.043420966881944356
2008-08-07,0.005918797762168237,-0.04467519406245803
2008-08-08,0.011229290041669504,-0.014978974232446929
2008-08-11,-0.01919144726749943,0.029010209734649905
2008-08-12,0.010336971568083875,0.008741693319150756
2008-08-13,0.015858763692036724,-0.03356209520844948
2008-08-14,0.0323578118416835,-0.0297860754130449
2008-08-15,-0.010792730490118163,0.011275452208538917
2008-08-18,-0.010605743924308974,0.04364149742316846
2008-08-19,-0.048240588621022,0.002321147756725872
2008-08-20,-0.023812107342582222,0.005680617546553812
2008-08-21,0.012162313172092487,-0.026514589567579693
2008-08-22,-0.03587907551967282,0.0005395330983102075
2008-08-25,-0.0019674029465318486,-0.022166702774799964
2008-08-26,0.006881023915865892,-0.0025233391416477403
2008-08-27,0.013304402093980861,-0.0785481736037886
2008-08-28,-0.004527075429400185,0.033397984509469014
2008-08-29,-0.00810041178968599,-0.03035951568961274
2008-09-02,-0.010607302043163624,-0.005786909580921517
2008-09-03,-0.04106503021636106,0.039248826564437914
2008-09-04,0.007179938276903264,-0.013581431825408719
2008-09-05,-0.008454737009155722,-0.03044969854492985
2008-09-08,-0.0713387504192067,0.0196981110500713
2008-09-09,0.03591378040117736,-0.018942885025789467
2008-09-10,0.026292927029451817,-0.030055263254698504
2008-09-11,0.011185455208205608,-0.018370442050015024
2008-09-12,-0.10857029113802434,0.06411928333905913
2008-09-15,0.008513713517582544,0.0046800330682982725
2008-09-16,-0.018266824997215846,0.0878980039245161
2008-09-17,0.026236977498987922,-0.09603146407868943
2008-09-18,0.06015501602928484,-0.05594059378091323
2008-09-19,-0.051271631642943405,-0.03535176715229631
2008-09-22,-0.006473981793002759,-0.12453327721882208
2008-09-23,-0.001488822534953238,-0.03227726759603535
2008-09-24,0.008027151265908982,0.007968643095745086
2008-09-25,-0.025504924308498135,0.006050452909687809
2008-09-26,-0.06685739679575961,0.10782738067799938
2008-09-29,0.05498945048669148,-0.04751401600928447
2008-09-30,0.012768537224953691,0.00790731757579286
2008-10-01,-0.0384091503363429,0.07959093085169192
2008-10-02,-0.015880297917708362,0.023773386061547143
2008-10-03,-0.05137578433423805,0.041329996045882667
2008-10-06,-0.06335159465581218,0.054229834930400414
2008-10-07,-0.030961584883804828,0.03230404369276363
2008-10-08,-0.024648380043478368,0.06245110685731213
2008-10-09,9.424895021353796e-05,0.030411074559330488
2008-10-10,0.14611772921682514,-0.11656380987991018
2008-10-13,0.01642926557768971,-0.06712906031025853
2008-10-14,-0.12207210000529858,0.08555498838804945
2008-10-15,0.054987492967181195,-0.050405848272513064
2008-10-16,0.021269685365045532,0.005287523337065214
2008-10-17,0.03084385939363975,-0.05715246023136293
2008-10-20,-0.04353179759355754,0.024252955578588788
2008-10-21,-0.047228083839554416,0.06555959183699346
2008-10-22,-0.035435363246463736,-0.029701566461370132
2008-10-23,-0.03583653841934449,0.03822439888357282
2008-10-24,-0.023594393804857394,0.038793358003740265
2008-10-27,0.13706257531625732,-0.1184695157316414
2008-10-28,0.012326546356204416,0.03248027539992886
2008-10-29,-0.013290562426326947,-0.031119448622090307
2008-10-30,0.0238958143002319,-0.04804132426117032
2008-10-31,0.09499645525770486,-0.033226618872612676
2008-11-03,0.043947988647311184,-0.048163677334866484
2008-11-04,-0.03977608760566183,0.04348285622794231
2008-11-05,-0.07309743882393324,0.12666577294351286
2008-11-06,-0.006425719742872382,-0.016962499654728846
2008-11-07,-0.05214414571683611,0.014704121457308294
2008-11-10,-0.03742714900570826,0.024606968286958318
2008-11-11,-0.06085347274670205,0.0577372565404088
2008-11-12,0.05820408978942322,-0.06161826445646035
2008-11-13,-0.07649520264609252,0.049373793244110856
2008-11-14,-0.036936717464962465,0.020571519847944576
2008-11-17,-0.004083390057007474,-0.005516046367570493
2008-11-18,-0.1467275196267474,0.09013910505550266
2008-11-19,-0.16303164792960242,0.06666781396131222
2008-11-20,0.06975805731124642,-0.03113132291448818
2008-11-21,0.16661738666515913,-0.11105760281834665
2008-11-24,0.03673549153278817,-0.12344299547607374
2008-11-25,0.050550954056516585,-0.15376534387668428
2008-11-26,0.006458441307572116,-0.02782022901032023
2008-11-28,-0.052069670692985015,0.15460736991447319
2008-12-01,0.12532723194775872,-0.0428105219759739
2008-12-02,0.024487882290010587,0.01888437908154943
2008-12-03,-0.0013386862506309383,0.03127683376519604
2008-12-04,0.03227195561667586,-0.02736240919077677
2008-12-05,0.033392970913586395,-0.029879386773934823
2008-12-08,-0.006938790302607778,0.026100724092641792
2008-12-09,0.03751428771196828,-0.037539137639880746
2008-12-10,-0.017644063198631578,0.03112838059475608
2008-12-11,0.01617342409510273,-0.01257123211733967
2008-12-12,0.08660078426481257,0.040447571565718286
2008-12-15,0.039083986453279186,-0.05100001408309677
2008-12-16,-0.006145551798220017,0.00835785681414366
2008-12-17,-0.025301325226570904,0.026665681304810007
2008-12-18,0.010638983082757892,-0.011107715441542288
2008-12-19,-0.009754476126849366,0.06697600549296921
2008-12-22,-0.04039194796401988,0.01721467868030151
2008-12-23,0.013126085835944235,-0.0036893821171973262
2008-12-24,0.008468848974860754,0.0008287858631584877
2008-12-26,0.00815454907840849,0.0011592970242533917
2008-12-29,0.021072128246365496,-0.025043047430163924
2008-12-30,0.028162200084307552,-0.02385614897840884
