,Long,Short
2019-05-29,-0.019905358971702813,0.028105447259496052
2019-05-30,-0.009578638578569299,0.008146750162866789
2019-05-31,0.004608112716191115,-0.01097902131159283
2019-06-03,0.03303536496195825,-0.018550876018584118
2019-06-04,0.004654866904223831,0.009169893918858607
2019-06-05,0.007723171628569114,0.0003759745021186478
2019-06-06,0.025607386086248084,-0.010575127237869264
2019-06-07,0.02063494804924403,-0.005969250748988042
2019-06-10,0.00667451267707081,-0.003013230832972125
2019-06-11,-0.016537845288475805,0.01173518943074281
2019-06-12,0.00606098714825708,-0.01491277318158497
2019-06-13,-0.0058370227384603405,0.005140703297132165
2019-06-14,-0.011670393513256938,-0.00020775154953946994
2019-06-17,0.03197077823132053,-0.0008927779812934022
2019-06-18,0.00014493219423817872,-0.0023189434364600083
2019-06-19,0.013787111507658345,-0.02093910153819527
2019-06-20,0.003221049691833755,0.0327296167832717
2019-06-21,-0.002531166760207204,0.0037953753797726254
2019-06-24,-0.0058886067561491505,0.010748069359644497
2019-06-25,0.00442808371927309,-0.013957439225114299
2019-06-26,0.012853363826113472,-0.01323518918594363
2019-06-27,0.035097087726453646,-0.026465581832504192
2019-06-28,0.009101576979722581,0.014166884102374478
2019-07-01,-0.004573725642477799,0.010439072707879749
2019-07-02,0.011191359507949427,-0.005163728006131141
2019-07-03,0.0017398287048302707,-0.006936809707408886
2019-07-05,-0.004183879301283578,0.004656030006836165
2019-07-08,-0.00041085853275922845,0.009315624616067475
2019-07-09,0.006983094299028792,-0.0035711785214712745
2019-07-10,-0.003970183556164098,0.0003235006211142477
2019-07-11,0.01076810885993601,-0.0063892979040098274
2019-07-12,-0.006318046577765024,0.0011679837872533906
2019-07-15,0.01331824441356726,-0.0011678875213439132
2019-07-16,0.007849969122574584,0.031272920305818665
2019-07-17,0.001848722194392105,-0.034519332340600915
2019-07-18,-0.0009645613893002003,0.009981506361710713
2019-07-19,-0.014460469497042838,-0.001080470651972787
2019-07-22,0.04652511555224677,-0.01100797971859766
2019-07-23,0.0034181477257832606,-0.014591052925667402
2019-07-24,0.0007497442189538406,0.011630489081049356
2019-07-25,-0.008048349171615598,0.01397166360016484
2019-07-26,-0.010614458867506471,-0.007774290147107776
2019-07-29,0.03424276718851131,0.007695371625357284
2019-07-30,-0.013757244373426458,0.007143545181007227
2019-07-31,-0.009880561681624133,0.022020240996863817
2019-08-01,-0.013013846614412438,0.009779863101342823
2019-08-02,-0.027233924646413186,0.0143402349190068
2019-08-05,0.011347107193061668,-0.009584888048777695
2019-08-06,-0.006058773021274511,0.0025235535643178377
2019-08-07,0.013129636642939802,0.002581516471326417
2019-08-08,-0.03133398015650531,0.010796625008294869
2019-08-09,-0.005593192073096142,-0.03441765440034019
2019-08-12,0.017765643742680616,-0.01186786082841793
2019-08-13,-0.04517870202120573,0.04539242611839336
2019-08-14,-0.01542460511695638,0.00748099638091293
2019-08-15,0.016809561881638724,0.03270227666733152
2019-08-16,0.019325560309193725,-0.025742501508124294
2019-08-19,-0.006335380985712791,0.010079717514717002
2019-08-20,0.09621787017628369,0.033773886231653324
2019-08-21,0.004649576984109283,-0.007505086351818191
2019-08-22,-0.034240209420006405,0.03250702504626468
2019-08-23,0.003339697953704901,0.008877018010057403
2019-08-26,-0.022176228776622498,0.01858638369384046
2019-08-27,0.01832342518238612,-0.024168096591760203
2019-08-28,0.011752715466056118,-9.927736554392704
2019-08-29,0.00433094202764972,-0.005387174134005124
2019-08-30,-0.018373058467730675,0.038415270245123735
2019-09-03,0.02804953064276692,-0.011614169782844085
2019-09-04,0.013045065616977713,-0.01879357492756395
2019-09-05,-0.042264999038951166,-0.001904710791332176
2019-09-06,0.05216465957614176,-0.010992163939994092
2019-09-09,-0.0024582213242559715,-0.006876863139399436
2019-09-10,0.020014014936880976,-0.013868686620056825
2019-09-11,0.002902834967777512,-0.0018712127810409651
2019-09-12,0.009228348179471735,-0.00567290510665217
2019-09-13,-0.004171495452331841,-0.015369290801587731
2019-09-16,0.008312912819232942,0.02623048816678707
2019-09-17,-0.008661656829887676,0.005366227481164776
2019-09-18,0.0006419044776134197,0.015775966905378323
2019-09-19,-0.0016349947765865957,-0.0012286160279569637
2019-09-20,0.013394926889693504,-0.008772938384462447
2019-09-23,-0.026614821067836324,0.013861954333848903
2019-09-24,0.020758803007167335,-0.005267613250865377
2019-09-25,-0.016606822878094486,0.009077087666641536
2019-09-26,0.003031554883655907,-0.0011993851515345489
2019-09-27,0.0023474304167744762,-0.005180772641310338
2019-09-30,-0.02238739814678171,0.0017588123987431147
2019-10-01,0.04503571662875848,0.02432763741351559
2019-10-02,0.006469344985830516,-0.02558867339077713
2019-10-03,0.01579537131423129,-0.00043832568397750293
2019-10-04,-0.010685400318787053,-0.008650461879439386
2019-10-07,-0.02459891405114989,0.013723194380547189
2019-10-08,0.009948797956727696,-0.002756867931279705
2019-10-09,0.009192827398032533,-0.008896060933642525
2019-10-10,0.0255872847776751,-0.008854999626558469
2019-10-11,-0.0036337611139220074,-0.0024193500634801636
2019-10-14,0.0024219825186338915,-0.006481831816053285
2019-10-15,0.007655037380936591,0.0022918929211910855
2019-10-16,0.0025626867762792217,-0.00311919851788649
2019-10-17,-0.001483958591165413,0.015315088786820119
2019-10-18,0.0017045784668276553,-0.009409044518381638
2019-10-21,0.06643628120339318,-0.010046146446061699
2019-10-22,-0.019559042225466904,-0.006119214842808108
2019-10-23,0.006083675213063566,0.009783615462181683
2019-10-24,-0.03152509186206929,-0.0036758343431438356
2019-10-25,-0.021043502015217718,0.0005530775506311647
2019-10-28,0.035815956245007254,0.0031053099405354834
2019-10-29,0.025785833485041952,0.008576091923039953
2019-10-30,-0.019774611569477497,0.013676025820029103
2019-10-31,0.012471934120374539,-0.016326638847823937
2019-11-01,0.025579203504679838,-0.03132596288042677
2019-11-04,-0.009214772005434824,0.002802896432244628
2019-11-05,0.006717031876895108,0.013167764107532898
2019-11-06,0.016752563604313764,0.008600525845939667
2019-11-07,-0.003370285208880097,-9.89772957490573
2019-11-08,-0.0031975488851445633,0.010122901498671932
2019-11-11,0.003048005952328092,-0.010792481588215242
2019-11-12,-0.0039964000056235795,0.006770523704590192
2019-11-13,-0.0005912649203126286,-0.0022439627616138934
2019-11-14,0.00831406588676703,-0.0019424203438801247
2019-11-15,-0.014925670227004372,0.0028384596914426295
2019-11-18,-0.005618133676875248,0.019030479291725022
2019-11-19,-0.003806639462062944,0.00973901110315899
2019-11-20,0.011498012655074896,-0.0024965632021087926
2019-11-21,-0.0014330177346198348,0.0012961238110856033
2019-11-22,0.014801975761659269,-0.0018465385685846546
2019-11-25,-0.0028828333438301046,0.011268665151385759
2019-11-26,0.0016166888749994945,-0.0010991913379681194
2019-11-27,-0.0032065452367951775,0.00599916692295277
2019-11-29,-0.008983378387075924,0.0037226706809770026
2019-12-02,-0.003733727002745635,0.004502501960828032
2019-12-03,0.007341779814392535,-0.013015611028553397
2019-12-04,0.031126925002143323,0.00022592465298792996
2019-12-05,-0.005048537553532062,0.01980295072305014
2019-12-06,0.025658046181536387,-0.011288956170858334
2019-12-09,0.0010264150616975277,-0.011278233913672863
2019-12-10,-0.0004784111302201688,-0.006922964075249028
2019-12-11,0.017845679896260114,0.02549794159491885
2019-12-12,-0.0032498032428129207,-0.00958517638207489
2019-12-13,0.010013973368727957,0.019828008601001278
2019-12-16,0.0016345972406435095,0.008503890765282896
2019-12-17,-0.002318040307924274,-0.0376595966161811
2019-12-18,-0.00042796953717627595,0.006362991962754927
2019-12-19,0.005541119934194971,-0.002961700844855608
2019-12-20,0.005341831667169028,-0.006702802978635458
2019-12-23,0.0027829774022719357,-0.0012807849181651453
2019-12-24,-0.01628636937592657,-0.0045083989598269205
2019-12-26,0.005555910599057856,0.013276155762956942
2019-12-27,-0.00019564036983339418,0.002690547539795174
2019-12-30,0.004942612568822969,-0.016140111083593933
