,Long,Short
2001-12-06,-0.04038550871205493,0.02067332760053935
2001-12-07,-0.0096648350858777,-0.0017631661695034385
2001-12-10,-0.05381634401663974,-0.0025116782725784883
2001-12-11,-0.0626165587448333,-0.0146479100285411
2001-12-12,0.009872600635333174,0.03559959787622249
2001-12-13,0.011153171332975031,-0.02496809202366057
2001-12-14,-0.015046255619920911,0.005692366234400425
2001-12-17,0.009676715840951488,-0.003664374553745331
2001-12-18,0.022997132820727205,0.0004907856145395572
2001-12-19,0.06845514909303012,0.010589989641987341
2001-12-20,0.008857683596460464,4.6657264842275834e-05
2001-12-21,-0.0005790171828102709,-0.000740460353446093
2001-12-24,-0.06732889806921691,0.0012554870597177858
2001-12-26,-0.005274639347568988,-0.0028578590090509227
2001-12-27,0.10191953287136876,-0.0036211531769103746
2001-12-28,-0.04676048337510873,0.01071634998559744
