,Long,Short
2007-06-19,-0.013194210021043873,-0.018671654385258384
2007-06-20,0.0029517594962613415,-0.008682289249802877
2007-06-21,-0.011151223118504982,0.0013641896076262983
2007-06-22,-0.0004257822198769134,0.004261491356162194
2007-06-25,-0.009338857961527391,0.004643185455556742
2007-06-26,0.01566907496975345,-0.017371953609843793
2007-06-27,-0.0016092242478605745,-0.0021901700836167936
2007-06-28,-0.0019826424308912573,0.009273145278464113
2007-06-29,-0.003714070146241588,-0.007206003692023266
2007-07-02,0.004222929352842031,0.0019342883031978175
2007-07-03,-0.0006233110783630868,-0.004747363304180163
2007-07-05,0.006057921334534144,0.001055995946930044
2007-07-06,0.012376693010059336,0.001393496823112228
2007-07-09,-0.020874909154655997,0.010635206525154695
2007-07-10,0.006023970569966741,-0.0013685900726112753
2007-07-11,0.015700669225483955,-0.01534536563501957
2007-07-12,0.00660960159522207,-0.006774396125478599
2007-07-13,-0.007364052824446432,0.014329942955609798
2007-07-16,-0.0053999109084482575,-0.00048646298064891624
2007-07-17,-0.010036814498383784,0.00880231165564983
2007-07-18,0.00411344433358114,-0.003622691420142854
2007-07-19,-0.009971385429785373,0.01383689210623693
2007-07-20,0.002340439077403433,0.003139567799732801
2007-07-23,-0.029789141105280158,0.018270125202486876
2007-07-24,0.009724832983849362,0.011081722256879778
2007-07-25,-0.02295532792177011,0.02045697700279695
2007-07-26,-0.018739236546074865,0.023064472214477782
2007-07-27,0.025884509226384755,-0.004646817261385328
2007-07-30,-0.014539011215734143,0.0031423543972064925
2007-07-31,0.02548608248390969,0.004412767629268288
2007-08-01,0.009952595519084872,-0.0029221850929032843
2007-08-02,-0.043563726591109055,0.02845920018539825
2007-08-03,0.003881531408798966,-0.016854209246165385
2007-08-06,0.005149415841936933,-0.025830067889387152
2007-08-07,0.02574037603621655,-0.0009216760014184256
2007-08-08,-0.05155434003042793,0.02161089461824577
2007-08-09,0.05202765677789367,0.01619975813182144
2007-08-10,0.019396537994015972,-0.004016755152814633
2007-08-13,-0.027055581660289974,0.01779020436624239
2007-08-14,-0.028048765383396367,0.017147382439369273
2007-08-15,-0.020135290600266732,0.0021464242380701106
2007-08-16,0.024133005389863203,-0.017951979466221478
2007-08-17,0.027520729022589462,-0.0034567938939070175
2007-08-20,0.00413286035761048,-0.009819133029219818
2007-08-21,0.013767368286060844,-0.02283248866442509
2007-08-22,0.004594893774804998,0.008750289871777773
2007-08-23,0.006646369362689464,-0.013079147763042554
2007-08-24,-0.012293354628214992,0.005976369580631291
2007-08-27,-0.03485561950563794,0.02996264212377009
2007-08-28,0.022661427620584318,-0.016304285682427633
2007-08-29,-0.0026001204995185325,0.012068400215786724
2007-08-30,0.017017749125815274,-0.008508538726650838
2007-08-31,0.006532613105450491,-0.006134904880482295
2007-09-04,-0.015340844284391896,0.010526447481580936
2007-09-05,0.006594539997931725,-0.0014980863260425693
2007-09-06,-0.026401342703228338,0.016396363555267655
2007-09-07,-0.014125573587597872,0.005325707447282601
2007-09-10,0.009403848309949447,-0.013460567515220146
2007-09-11,0.0018434138729608752,0.004777974418027253
2007-09-12,0.008933764473066364,-0.0010912848980718314
2007-09-13,0.0028293319938904825,-0.003010957671430603
2007-09-14,-0.006755347932552047,0.009034808105941594
2007-09-17,0.04132680988421185,-0.04859515961319636
2007-09-18,0.0238689382638279,-0.010243489205809975
2007-09-19,-0.010631496823450071,0.0074337209712641685
2007-09-20,-0.0012024248995643582,-0.0072945843297168465
2007-09-21,-0.004696306366644254,0.013552798860303372
2007-09-24,-0.001943694993637657,-0.0010854779954783456
2007-09-25,0.013447022957265986,-0.016176954179321502
2007-09-26,0.021102549290170924,-0.05336318343433104
2007-09-27,-0.002757311885286462,-0.05644739654832034
2007-09-28,0.026019242459625856,0.014677841971246396
2007-10-01,0.016716491229082732,0.00542595755730223
2007-10-02,-0.0067036632071494125,0.015042774859435271
2007-10-03,-0.0013407207291233013,0.017797285088924374
2007-10-04,0.017028579014110423,-0.0162264108344223
2007-10-05,-0.008595117515075723,0.01981398190061704
2007-10-08,-0.0011587983429558468,0.022194372193255596
2007-10-09,-0.006463863357529342,0.005870536179439822
2007-10-10,0.0036335800954679365,0.013425657765531552
2007-10-11,0.0016470521675240434,-0.008844543728791721
2007-10-12,-0.0196212411320817,0.015095097016793091
2007-10-15,-0.010114788837010936,0.002195507797799334
2007-10-16,-0.00393025613086283,-0.00022973106417387701
2007-10-17,-0.007837747371041471,0.00839133052799792
2007-10-18,-0.032139313035917785,0.032868472586806516
2007-10-19,0.012872620222689568,0.006099948082544715
2007-10-22,0.012870008157352597,0.0046740833576846
2007-10-23,0.007446268574967596,0.007566422666975281
2007-10-24,-0.0012445547482900499,0.012612551912144809
2007-10-25,0.016318763506363722,-0.022820238331396726
2007-10-26,0.003118687240967122,-0.006416562976301221
2007-10-29,0.018543771764954753,0.002664799284503916
2007-10-30,0.006818495268924385,-0.00564358413060081
2007-10-31,-0.055625357939099465,0.01943743107287239
2007-11-01,0.0019366393205464294,0.0040282477797930595
2007-11-02,-0.0077314851726632775,0.013029339694140541
2007-11-05,0.015106585072880397,-0.006628318073819306
2007-11-06,-0.015972113802240995,0.020659074965774425
2007-11-07,0.0162433686159394,-0.0049278589459020306
2007-11-08,0.008608507709286384,-0.00042082512770071914
2007-11-09,0.008061247055801291,0.015277249993025321
2007-11-12,0.023779785152597443,-0.01497926771879835
2007-11-13,-0.003384796298780446,0.024751689017519063
2007-11-14,-0.01620130819090467,0.036917531342368456
2007-11-15,-0.010510801133872061,0.014825838578246353
2007-11-16,-0.01845289288031161,0.004375523797087888
2007-11-19,-0.01976219007143094,-0.0022891873679186437
2007-11-20,-0.0061915369553158794,0.017435685589622264
2007-11-21,0.016354590744936927,-0.03377368973342032
2007-11-23,-0.03947171889809457,0.035266999493220284
2007-11-26,0.012158045330639067,-0.012622752880738174
2007-11-27,0.04049773723469574,-0.03447921187791876
2007-11-28,0.0003172434892884657,0.0005374312536718051
2007-11-29,0.039578378429810934,-0.014523933317361227
2007-11-30,0.0010605233062010778,0.014410612050158044
2007-12-03,-0.008658782063587611,0.01267325314875406
2007-12-04,0.009512769037099666,-0.04385771071095529
2007-12-05,0.034237163341325275,-0.043271156602267956
2007-12-06,0.013827493647459088,-0.004413537194028994
2007-12-07,0.004059829932402814,-0.02037826643512085
2007-12-10,-0.0292072270580682,0.055143590148530174
2007-12-11,-0.0009927828888808166,0.006027499397039648
2007-12-12,0.0020186531995656344,0.0023827733214877855
2007-12-13,-0.015293321531350457,0.0193948328120107
2007-12-14,-0.009960802263264578,0.013130999771076924
2007-12-17,0.020584464530011958,3.4738475918294484e-05
2007-12-18,0.004172841334763621,-0.004107165374101551
2007-12-19,0.006195703597883462,0.00827307714002764
2007-12-20,0.023978728015078533,-0.07321698046488283
2007-12-21,0.004675265315010257,-0.011318086324723397
2007-12-24,0.006005967072132035,-0.02088589959980842
2007-12-26,-0.018289182277746764,0.007779094418499955
2007-12-27,0.044306829591431826,0.010517551547608384
2007-12-28,-0.00648901764188351,0.0011470673165782763
