,Long,Short
1995-03-23,0.011759307447429724,-0.011725140935163946
1995-03-24,0.005374536827730869,0.0006492357427868134
1995-03-27,0.01728848686723583,0.0030455348174868837
1995-03-28,-0.010310613735690833,0.007540948346066123
1995-03-29,-0.007784109104221737,-0.005909446743979618
1995-03-30,0.0021397601795363095,0.0020048028696126874
1995-03-31,0.010589260995808914,-0.0005243287066287516
1995-04-03,0.0008965914078646886,0.0038668200255291495
1995-04-04,0.009229027325799888,0.0012577998772632438
1995-04-05,-0.0060886936166728136,0.008085640646450575
1995-04-06,0.010123237487295633,0.005519765351956219
1995-04-07,-0.002973672296174179,-0.007947627757853237
1995-04-10,0.004995631866783645,0.0191812438796334
1995-04-11,0.013659880981811767,-0.0035063719189419086
1995-04-12,-0.01096250259222752,0.0048329838428812335
1995-04-13,-0.005150647429098487,-0.0049183929984016
1995-04-17,-0.010478137297049873,0.06828089348226365
1995-04-18,-0.009020360270452799,0.007187937020089385
1995-04-19,-0.0050950200279620715,-0.020749176876780195
1995-04-20,0.015060977831070488,0.005822262921913057
1995-04-21,0.014442741753033828,-0.00497643382126276
1995-04-24,5.5875935144478194e-05,0.004556213595421332
1995-04-25,0.0040413644493552,-0.0049503038861001825
1995-04-26,0.01631536330957243,0.00797411914256858
1995-04-27,0.006821475589210535,0.0037777144509767656
1995-04-28,0.1820836974883588,0.010618625791489433
1995-05-01,0.007708191366318129,0.06818344407305471
1995-05-02,0.006098211814332888,-0.011140973832632562
1995-05-03,-0.010337642103816902,0.007905063296795356
1995-05-04,0.009326441821289277,0.0010577165569931935
1995-05-05,0.18187807312333468,-0.017044304179883618
1995-05-08,0.010952771822352037,0.05688663025775492
1995-05-09,0.002413473071550354,0.0016182994026626928
1995-05-10,0.00971328607455666,-0.007165847937502667
1995-05-11,0.0008506823703905541,0.010480468836077483
1995-05-12,0.015373039325447502,0.006946900034062897
1995-05-15,0.0145647260660279,0.005215098774343674
1995-05-16,-0.0019665041037739916,0.006027236507133637
1995-05-17,-0.006995387793960761,0.011673952944140985
1995-05-18,0.006790508775517045,0.0037115184144107193
1995-05-19,0.011168582368447177,-0.007268676858522205
1995-05-22,0.012804403163024992,-0.04174339206049297
1995-05-23,-0.00039378152030257186,0.01034325450560115
1995-05-24,-0.02022754730317409,-0.003435489367098332
1995-05-25,-0.013047247500929527,0.08329227589450729
1995-05-26,-0.010006614790737667,0.0056292632438277425
1995-05-30,0.028634987389984667,-0.026792141573842455
1995-05-31,0.0014723188084217575,0.004186348967282249
1995-06-01,0.004263772525727916,0.00014799727328643764
1995-06-02,0.015950676217057026,-0.009995959013712563
1995-06-05,-0.00653367049358462,0.0020936645829450875
1995-06-06,-0.0031120531251594085,0.004633235581760797
1995-06-07,0.0019754362094317026,-0.002558809074725288
1995-06-08,-0.011314252610495335,0.0006831321611390328
1995-06-09,0.009950083677425137,0.0006435837233513597
1995-06-12,0.01883321504108606,-0.0037210565886861336
1995-06-13,0.0026035670283436007,0.0012351002225908791
1995-06-14,0.01312955591526801,0.000708644000412173
1995-06-15,-0.00029051145834365635,-0.0023008276925553517
1995-06-16,0.024455231169129076,0.00021072551217987678
1995-06-19,-0.004082144277877964,-0.01362025967711874
1995-06-20,-0.003106724889321166,0.0032443958595885893
1995-06-21,0.011039569182989206,-0.019160628942088843
1995-06-22,-0.0004484380345965766,0.0009622513767892138
1995-06-23,-0.0032861215721915692,0.01765278323851165
1995-06-26,-0.004957947267077567,0.011374808634299238
1995-06-27,-0.0016447203532432898,-0.0024043663367518398
1995-06-28,0.009163722572389954,0.007487333927150663
1995-06-29,0.0029817446783726663,-0.0037296804116501714
1995-06-30,0.0032540005251835424,-0.005427896982221047
1995-07-03,-0.000718420574933032,-0.012764343551847213
1995-07-05,0.016146151835746036,-0.014698812169173325
1995-07-06,0.007721096476973388,-0.016585339000076294
1995-07-07,0.004858040949912867,0.002291747662279786
1995-07-10,0.0057003989852881356,0.02621036606499564
1995-07-11,0.014892990632773207,0.05395144061229203
1995-07-12,0.0038390762364106323,0.004403882660330305
1995-07-13,-0.0017823665231829322,0.0007605377135083246
1995-07-14,0.009627788999024922,0.039952984995308784
1995-07-17,-0.007225841496310869,0.006187420618670725
1995-07-18,-0.02885514256466525,0.004476484410924031
1995-07-19,0.0025471560316231434,-0.01822971322032636
1995-07-20,-0.007202335752533218,0.004312722057934637
1995-07-21,0.01424791750010066,-0.018829045705880666
1995-07-24,0.020490188201320213,-0.01084842015432832
1995-07-25,0.005144611414522093,-0.0018779617924081671
1995-07-26,0.0020146352235135946,-0.019044328664082434
1995-07-27,0.003979850372862259,0.012882052581988778
1995-07-28,-0.001085200027155675,0.013315094402790129
1995-07-31,0.011220333407399119,0.012539066735768146
1995-08-01,-0.009934695854181419,0.00636974863696802
1995-08-02,0.012187892087249907,-0.0018974901448146175
1995-08-03,-0.0023725891197314162,-0.002970634123390803
1995-08-04,0.011934233924504645,-0.00122437612038091
1995-08-07,0.012083793076130767,0.003794545459072751
1995-08-08,0.0032705679498367555,0.007797040525548649
1995-08-09,-0.003987444919138783,-0.013904153630686256
1995-08-10,-0.0027478233983981417,0.0012570343935026207
1995-08-11,0.00519813693052521,-0.021681430348456276
1995-08-14,-0.00018427987332066964,0.00013997929890177118
1995-08-15,0.0038571750325051336,0.02481898861468972
1995-08-16,-0.0034638430289428367,0.0013707657093561254
1995-08-17,0.002427263639068267,0.016495455402591452
1995-08-18,-0.0009484750846588952,0.013190852529898845
1995-08-21,0.012524363232536317,-0.007715123473757945
1995-08-22,-0.00011919712818527772,0.00811260218138099
1995-08-23,-0.007080995455833405,0.004127231320902281
1995-08-24,0.002942747749543484,0.002599452268531033
1995-08-25,-0.008491171209471871,0.0015810883878434323
1995-08-28,0.012788428258049277,0.0028897674267246544
1995-08-29,0.00926073512066915,-0.0002415490191382319
1995-08-30,0.01397755124420318,-0.004923719586709263
1995-08-31,-0.004298736159839933,-0.003969982798778793
1995-09-01,0.036783496557438025,-0.015393907189052836
1995-09-05,-0.0035928292069671076,-0.00990351924558377
1995-09-06,-0.007143760701702795,-0.00027523565090826764
1995-09-07,0.012859256331938263,-0.01822672053477432
1995-09-08,0.004315487862867962,-0.015868471985774357
1995-09-11,0.0018772270799319092,0.012497271050819015
1995-09-12,-0.004565910945765794,0.007664582863044456
1995-09-13,0.0019170382416466736,-0.0041692184766782495
1995-09-14,-0.018815980883979157,0.0014350656043220834
1995-09-15,0.005763716124813867,0.003702772056696024
1995-09-18,0.014166121275746745,-0.0007962215912951876
1995-09-19,0.0193965771153936,0.0030641981613672266
1995-09-20,-0.009155195141817151,-0.0003796072949739049
1995-09-21,-0.006860104619836338,0.0021012313222908085
1995-09-22,0.004673066945092874,-0.0033114310579949067
1995-09-25,-0.008303904579900056,0.0033182703857057017
1995-09-26,-0.014709766087675092,0.007624329592105117
1995-09-27,0.03856958512636779,0.0041440279680375666
1995-09-28,-0.006645382408433842,0.0014366379808005924
1995-09-29,0.008503971629324258,0.00696257881624196
1995-10-02,-0.0050941213807570995,0.010641558716412026
1995-10-03,-0.026687558314163574,0.006851993606823259
1995-10-04,0.02984408093480271,0.004774946870356267
1995-10-05,2.2149390925796374e-05,0.0008451336302581991
1995-10-06,-0.011205020274118538,0.00852927379090176
1995-10-09,-0.0030523396391075597,0.00532163746321338
1995-10-10,0.012201784419803564,-0.008761743230150453
1995-10-11,0.010319841005563591,-0.009128350186233748
1995-10-12,-0.003514942331007254,0.009463352493757904
1995-10-13,-0.01013188426551328,-0.0066920083425528135
1995-10-16,0.023927012984597228,-0.0007213210452740148
1995-10-17,-0.002094844792035355,0.013316202357359386
1995-10-18,-0.00681393226971212,0.007168513239884211
1995-10-19,1.8337961698289272e-05,0.01332783794520842
1995-10-20,0.007295067657488519,0.0024497999262971916
1995-10-23,0.0046687130595022604,-4.6277561585927884e-05
1995-10-24,-0.007806662058370317,0.013894990354773951
1995-10-25,-0.015117819112811048,0.0056654617432187245
1995-10-26,0.017280549333831143,0.001230653530787862
1995-10-27,0.0062188536188858,-0.005270342839876619
1995-10-30,0.0008916429064050102,0.006290512367764278
1995-10-31,0.01623895491616626,-0.013632646506205803
1995-11-01,0.027990984819145026,-0.0038059944430244076
1995-11-02,0.0050871192562254915,-0.00025090292470488775
1995-11-03,-0.009621676539447432,0.013404056936244357
1995-11-06,-0.008804866966136526,0.008264013390807411
1995-11-07,0.0007985588870084825,-0.002999174923081904
1995-11-08,0.03564494994973816,-0.0045810282029912774
1995-11-09,-0.0008454595029615319,-0.006263017302112106
1995-11-10,0.000255534168195326,0.010982848126341316
1995-11-13,-0.013188683548385982,-0.001135082369073237
1995-11-14,0.004073334518986627,-0.0006820918740645165
1995-11-15,0.007328022033220171,-0.003851663445585052
1995-11-16,0.00343738525355618,0.005387526154544709
1995-11-17,-0.030575309576595277,0.005556201081097556
1995-11-20,-0.0024935474194427544,0.011622936086469693
1995-11-21,-0.017363693896306442,0.0009139853018624522
1995-11-22,0.025231404671290026,-0.0020180004434338537
1995-11-24,0.003967973658206081,0.0035304434287672494
1995-11-27,0.03778347775896936,0.0031970764744623124
1995-11-28,0.005734859172933105,-0.007611234668778766
1995-11-29,0.0056334930795819416,-0.00398091782120954
1995-11-30,0.008037624021846435,-0.0006479644379942418
1995-12-01,0.014894807722890447,0.0003813425769936707
1995-12-04,0.0038562875868747514,-0.006995624078867923
1995-12-05,0.012679989977779915,-0.0029130516846380683
1995-12-06,-0.009098004397776905,0.012380007639708002
1995-12-07,0.022969935166061373,-0.001612505338197423
1995-12-08,-0.0026618737537191794,0.006085864004625685
1995-12-11,-0.018733551202334976,0.0004049565289128143
1995-12-12,0.003643948540597064,-0.0008650778702568584
1995-12-13,0.0006031385975566294,0.003375402619231793
1995-12-14,0.006890718896631132,-0.004372558962662887
1995-12-15,-0.03687662819073069,0.01755631814889086
1995-12-18,0.02926155251212207,-0.00018487150722285017
1995-12-19,-0.001423146440634071,0.006117328845094317
1995-12-20,0.012539489443376262,-0.0028771195282896065
1995-12-21,0.00450528260307983,-0.009602807749477416
1995-12-22,0.011009988786770175,-0.015595745648626957
1995-12-26,0.005898368407489585,-0.008330273713550506
1995-12-27,-0.006082251526028815,-0.008899832379796446
1995-12-28,0.0006722140065526849,-0.0059839527831717755
