,Long,Short
1993-04-29,-0.005424231712137495,-0.014677098841086145
1993-04-30,0.00947414550677037,-0.001260930969488372
1993-05-03,0.009028462401791625,-0.009757814605499815
1993-05-04,-0.003837801999105195,-0.018227447097817352
1993-05-05,-0.00858657444122336,0.016251210534185413
1993-05-06,0.008021512634208739,-0.01080106536413239
1993-05-07,0.013545855004517503,-0.004233299701901894
1993-05-10,0.008591857453892859,-0.011119656399248001
1993-05-11,-0.002539469303673081,-0.0026430292216550024
1993-05-12,-0.01222236057680851,0.015909575014533682
1993-05-13,0.00605806029709588,0.008745465807584863
1993-05-14,-0.005817537950523,0.0052637288676747555
1993-05-17,0.0029087190113488703,-0.004462004782071394
1993-05-18,0.01878221251989489,-0.01692009466624784
1993-05-19,0.0046980431291374965,-0.0037957709670435325
1993-05-20,-0.0030488253409184153,0.010039262656130088
1993-05-21,0.012927378084080676,0.08922668719880986
1993-05-24,0.004260401729673302,0.013820456144361105
1993-05-25,0.015188214190306281,-0.00456833617134782
1993-05-26,0.005082865584323371,-0.004659652922999668
1993-05-27,-0.010634008124734673,0.01361228033034112
1993-05-28,0.0006860962536282877,-0.010967545938308555
1993-06-01,0.0017762172906465533,-0.008477401917243877
1993-06-02,0.0002219368560091528,0.0020113412014419406
1993-06-03,-0.011195430290044005,0.0025526020419631033
1993-06-04,-0.006737373642206579,0.01574872287497304
1993-06-07,-0.002237763389307279,0.012342951649258794
1993-06-08,-0.007092206244948496,0.0027049541845036384
1993-06-09,0.0003901615746705556,0.0011209927922189223
1993-06-10,0.016162675305919118,-0.004347695661823336
1993-06-11,0.002437697438721831,0.01565297031171181
1993-06-14,0.01731966269878953,0.002537084500093334
1993-06-15,0.0027746718273809813,-0.012859864399292254
1993-06-16,0.004548173406195533,0.010287826135785105
1993-06-17,-0.007236860095503328,0.01606684433190273
1993-06-18,-0.00044921189042054224,0.007376763807649933
1993-06-21,-0.0019485890952741446,-0.0076576983045816725
1993-06-22,-0.00012506208011697773,0.00443320870032875
1993-06-23,0.013370583299224059,0.009018852719547832
1993-06-24,0.009639054885092336,-0.0029398049547565974
1993-06-25,0.016322730088444547,-0.016081500794547444
1993-06-28,-0.004089561511262596,0.01440705812797396
1993-06-29,0.009737134687937587,-0.0017845842298358395
1993-06-30,0.008550046499500086,0.0018550412776460745
1993-07-01,-0.007125687135909065,0.011858143419685996
1993-07-02,-0.012033490150015359,0.0057972041553414734
1993-07-06,0.005184866262657806,0.006698326961729828
1993-07-07,0.01599305206668957,-0.009389903378946508
1993-07-08,0.00212354236187452,-0.0004461863830897861
1993-07-09,-0.005988454231018426,-0.002718282255524651
1993-07-12,0.014221890762971446,-0.007923503541946297
1993-07-13,0.007928618264499454,-0.0030189003622142054
1993-07-14,-0.009114718649887088,0.08043716472733345
1993-07-15,-0.030168192824351847,0.013777932344044352
1993-07-16,-0.013883520038414365,0.006001756480172782
1993-07-19,0.045259330945118456,-0.008651840317446025
1993-07-20,-0.0004380549038375925,0.0022797692233179844
1993-07-21,-0.011611229773595844,0.010083341862312533
1993-07-22,0.018794534659651353,-0.0028813680939771104
1993-07-23,0.005440319864720345,-0.011020642574957995
1993-07-26,0.0036843120430298916,0.006700322738214193
1993-07-27,0.0007120338110914393,3.827513506337033e-05
1993-07-28,0.007527821118903178,-0.0016740231826825158
1993-07-29,0.005770935195755711,-0.001234815124603239
1993-07-30,0.007422747825237053,-0.0031728769627516586
1993-08-02,0.00545513888527307,0.0043400327508201775
1993-08-03,0.0010933179910971869,-0.001764480701276283
1993-08-04,-0.00012892431275133288,0.004121449306109015
1993-08-05,-0.001866061269978314,0.07284249724840666
1993-08-06,0.0039923934512474555,-0.00278723881200178
1993-08-09,-0.0002132536399249485,0.006529114950191173
1993-08-10,-0.011482947595088732,-0.003983767305920094
1993-08-11,-0.003343502211679128,0.0002767952303077137
1993-08-12,0.00823962781532699,-0.004544856572431188
1993-08-13,0.00407005770907618,-0.0041157090952784635
1993-08-16,0.014306321965464618,0.07220091707405149
1993-08-17,0.015527146318314278,-0.011449522758458253
1993-08-18,-0.01422172483581854,0.01469154693151089
1993-08-19,-0.0004386078183801101,0.00766447692940706
1993-08-20,0.003366272619786603,0.008900206696051249
1993-08-23,0.011688190523845432,-0.000979522729172777
1993-08-24,-0.005675370543572089,0.0008438069860835174
1993-08-25,-0.003810823286221321,-0.007454083897289143
1993-08-26,-0.0016155936298411834,0.0017673045428894252
1993-08-27,0.0022933298319432137,-0.0035672279420389643
1993-08-30,0.014521961777099824,-0.0011075895157848792
1993-08-31,0.007403661430618635,-0.0015071190857484762
1993-09-01,0.007264809503094882,0.0036814125045257383
1993-09-02,0.010866314583546876,-0.004188665585734152
1993-09-03,-0.01920326899470067,0.010118617009470554
1993-09-07,-0.0075409408918023614,0.018412310913300135
1993-09-08,0.026220808682819906,0.009088372429483049
1993-09-09,0.009271578558091553,-0.017119875173150757
1993-09-10,-0.005575467610533169,0.0019933479718467705
1993-09-13,0.0002540755621903923,0.0034186135115939265
1993-09-14,-0.009829832929889782,0.001493162882603849
1993-09-15,0.008432331629505884,0.005168662534268354
1993-09-16,0.009938979437324936,0.003870319490219132
1993-09-17,-0.0008322279026871327,0.0018245890217459925
1993-09-20,-0.008557043585085522,0.014735869845508565
1993-09-21,0.012073546445536366,-0.01169827351212307
1993-09-22,0.013820564667169499,-0.0012362011644647785
1993-09-23,0.0009256058162231074,0.0005424167063346364
1993-09-24,0.005109133775355323,-0.009261252886762716
1993-09-27,0.00039431519660882987,-0.00396193684568652
1993-09-28,0.004216927264452453,0.009451922898147802
1993-09-29,-0.015413656360363159,0.01510210308793165
1993-09-30,0.0006681598091682229,-0.008446493854689263
1993-10-01,0.011788091872167571,-0.004403216110382279
1993-10-04,-0.0019475784909249172,0.00899372306984222
1993-10-05,0.0002469217858747541,0.0077857662427674
1993-10-06,-0.023290121170235333,0.003708776327369545
1993-10-07,0.005932218817975199,0.003921260969281215
1993-10-08,-0.006565295339847998,0.003033482595633419
1993-10-11,0.013849494753889368,-0.002938524693091793
1993-10-12,-0.014451083990390778,-0.014963334072433476
1993-10-13,0.009729813979827995,-0.0023486801470353424
1993-10-14,0.010664231054701745,-0.0059313016444236585
1993-10-15,-0.006779198329615344,0.01675285512834542
1993-10-18,-0.02011884707967061,0.023957012053977544
1993-10-19,0.00603227824149708,0.005884410938595319
1993-10-20,0.01554332780496973,-0.0018446006252016756
1993-10-21,0.00408304320595948,0.011624098820226313
1993-10-22,-0.0017361122620456748,0.0007572624927520311
1993-10-25,0.002895981995214858,-0.0049349493035190095
1993-10-26,0.007724263305535861,0.008006573820234175
1993-10-27,0.004726729046200151,-0.010275171282723473
1993-10-28,0.0031492248828083546,0.0009255928866541363
1993-10-29,0.01415616009781272,-0.0060832934310928065
1993-11-01,0.005802195361487861,0.07431300042928114
1993-11-02,-0.00034779269375214696,0.007102202355175236
1993-11-03,-0.012293110768841209,0.0067461786122504416
1993-11-04,0.01136010050415992,0.008543347611432096
1993-11-05,0.01715502478023164,0.004761813506167489
1993-11-08,-0.002304164654509533,0.004421699347640517
1993-11-09,0.006874897181659645,-0.014772339192683526
1993-11-10,-0.001641691231566733,0.008360235130724591
1993-11-11,0.01627609352925452,0.07933680405116658
1993-11-12,-0.007394310831244211,-0.004040998015810293
1993-11-15,0.00577578123903758,0.003686726509849525
1993-11-16,-0.009736332050340957,0.0018085042033227695
1993-11-17,0.009463713181307043,0.012531046569366433
1993-11-18,0.008586780207333378,0.0017749145548342725
1993-11-19,-0.025126359638376162,0.01941412489149128
1993-11-22,0.016451935630909232,0.0021778233528998324
1993-11-23,0.013493198238623194,0.006539818439377154
1993-11-24,0.00017936139836928212,-0.004743051844999213
1993-11-26,-0.0025629441357221117,0.01482060445342126
1993-11-29,-0.0037897849830896392,1.9969389878005116e-05
1993-11-30,0.0039839360721044435,0.00502369014105879
1993-12-01,0.00817202888259202,0.00224159585707604
1993-12-02,-0.0007614497476912341,0.0043245637912856846
1993-12-03,0.0024193694976740844,-0.006864892326456551
1993-12-06,-0.0006382369127452159,0.009127896852460371
1993-12-07,0.008425252174795839,0.008258796172315364
1993-12-08,-0.02308200059741592,0.009646593937775394
1993-12-09,-0.011449607347514212,0.007884137683071234
1993-12-10,0.012636173611276225,-0.00036705691665976924
1993-12-13,-0.011077243614364407,0.01164469043857903
1993-12-14,0.001350335735527508,-0.007031448411008767
1993-12-15,0.006773144321113145,-0.001027295912501447
1993-12-16,0.007826407176732098,-0.010329556755541836
1993-12-17,0.011704208498681146,0.007716940071013001
1993-12-20,0.004630768383430228,0.001809964506815187
1993-12-21,0.011331069512947767,-0.005443217650761001
1993-12-22,-0.007622581392063699,0.07663285526223898
1993-12-23,0.011208938543833735,-0.004177439701132069
1993-12-27,0.007167994174337222,0.0010567269480473817
1993-12-28,-0.003663872952157432,0.0016607472418945334
1993-12-29,-0.008136559662182907,0.004616249629606206
1993-12-30,0.0064944678017814,0.012665489667063278
