,Long,Short
2015-03-03,0.0004988897381275837,-0.00634189606986324
2015-03-04,0.008110215385031849,-0.03778105062542632
2015-03-05,-0.009653385526624914,0.011793790045347141
2015-03-06,0.008592718781320197,0.013828396392708575
2015-03-09,-0.009742981809956853,0.032079759651971164
2015-03-10,0.0005690320188946107,-0.0023755474215184313
2015-03-11,0.006472732622596988,-0.016040611461785016
2015-03-12,-0.005490610289433329,0.009519277877908305
2015-03-13,-0.013118410802586977,0.0011625296913802207
2015-03-16,-0.002105815681044987,-0.012316933441917876
2015-03-17,0.055228155466565856,-0.009143924114623803
2015-03-18,-0.0070851992790678334,0.006561890721948305
2015-03-19,0.09144527299555882,-0.01723293962595217
2015-03-20,0.0020911580899556914,0.021912789995932602
2015-03-23,0.006998493207325407,0.00434804459526027
2015-03-24,-0.015056359474606706,-0.0008184084790406665
2015-03-25,0.047115611399370996,0.03160346246049665
2015-03-26,-0.0011977632046997755,0.03399694173564127
2015-03-27,0.0012632136507920056,-0.0017020130056743187
2015-03-30,0.01957995681615917,0.006083475850985831
2015-03-31,0.00318020376097905,0.011486887106143606
2015-04-01,0.0014691701470311736,0.0795534307454196
2015-04-02,-0.009119016479010722,-0.017929565385546208
2015-04-06,0.9274538138481285,0.01278413998165363
2015-04-07,0.01590854614442231,-0.013083566616420184
2015-04-08,0.00698676605960008,-0.016735690821511016
2015-04-09,0.004785211747931872,-0.005014249830805229
2015-04-10,-0.006538444434853197,0.005239029245011839
2015-04-13,0.006789757331654623,-0.01186961853155436
2015-04-14,0.00513527579903178,-0.013307119076500595
2015-04-15,0.005431075077520264,-0.000984217166328305
2015-04-16,-0.012033307293094242,0.02328807399384164
2015-04-17,0.004526263659447738,-0.007824606045274695
2015-04-20,0.0027687802992473753,-0.001215573698771777
2015-04-21,-0.012074504359900585,1.1509428543332589e-06
2015-04-22,0.014272555255869058,-0.010712853665111766
2015-04-23,0.00545947009915716,-0.0015025655337343458
2015-04-24,-0.006752721038312415,0.009610410056313422
2015-04-27,-0.010210603648894567,-0.004160206025127855
2015-04-28,-0.011723160507223029,0.010715274244157691
2015-04-29,-0.019020860272646843,-0.03548502688791257
2015-04-30,0.030177430912221758,0.037517142507107394
2015-05-01,0.003003050696333287,-0.0013569878741784946
2015-05-04,-0.012286521514820948,-0.0014138952442916074
2015-05-05,0.010030625522324777,0.0012736138796558328
2015-05-06,0.010070782254648303,0.005914692076745487
2015-05-07,0.015114369675239759,-0.022327908815228246
2015-05-08,0.0027793593747045485,0.0035751644759893344
2015-05-11,-0.0016854671181797732,0.02301423356093436
2015-05-12,0.00032039523694774583,0.003813775844514222
2015-05-13,0.00528798005750013,-0.011401636968104057
2015-05-14,0.023609386044941137,-0.015570995895717431
2015-05-15,-8.298185049363527e-05,-0.0006746025212107543
2015-05-18,0.002394122744696614,0.009478546461868343
2015-05-19,-0.0015711393241797488,0.001224230985396968
2015-05-20,-0.00023178618291307406,0.003293604974831987
2015-05-21,-0.0021893915725692548,0.00735025546212722
2015-05-22,-0.01431499322312022,0.01493482477450645
2015-05-26,0.009903431948555553,-0.007306043166667197
2015-05-27,0.0018718663184660422,0.00313276520190815
2015-05-28,-0.0024331621752075373,0.006952427319535703
2015-05-29,0.003386236900490447,-0.0015375869273237975
2015-06-01,0.0075007046380865085,-0.012391702888530498
2015-06-02,0.0009578178631993617,-0.006605851810642993
2015-06-03,-0.008521120822013107,0.009383773138982653
2015-06-04,0.03424834298017736,0.024667123342745245
2015-06-05,-0.00925660285893255,0.014112240498720752
2015-06-08,-0.02686846415420845,0.00613594340170639
2015-06-09,0.008381239760107484,-0.0141250793040404
2015-06-10,-0.0030695728070095464,0.004907899092190804
2015-06-11,-0.0019341316323101543,0.0058107671842022035
2015-06-12,-0.00866688853690618,-0.0031509519649618343
2015-06-15,0.003834166559267005,-0.0023403468740411217
2015-06-16,0.001216328251214216,-0.03767870820801542
2015-06-17,0.006629574261710102,-0.0187119021066909
2015-06-18,0.0033443764924656503,0.019606908768952203
2015-06-19,-0.004244947995555892,-0.00293918175609027
2015-06-22,0.004051769801160021,-0.007323947751980186
2015-06-23,-0.007975711351715153,0.001885098046855982
2015-06-24,0.010424497250418585,0.01549425086009506
2015-06-25,-0.021197459119971764,0.0025518081171937656
2015-06-26,-0.022272644926887387,0.022353757855681777
2015-06-29,-0.006678666808014988,0.003317978930126608
2015-06-30,0.003369185683358966,0.003846963293577377
2015-07-01,-0.0010113397190325778,-0.0046144441571547845
2015-07-02,0.008138467690183292,0.003149594380038401
2015-07-06,-0.010243783595151146,0.012573888848219961
2015-07-07,0.0011439256803667975,0.016144777177224214
2015-07-08,0.016481067815942795,0.0002952946500949127
2015-07-09,-0.0008624754217248399,0.025895809569365724
2015-07-10,0.007080044611454994,-0.015050604698624159
2015-07-13,0.015061424014689651,-0.005750621034289816
2015-07-14,0.003669390264899397,0.007513809792417459
2015-07-15,-0.008823089896175895,0.0022371142101642373
2015-07-16,-0.015349163945665678,-0.007117191159565883
2015-07-17,0.002024869313978983,0.005397086029446219
2015-07-20,-0.001981223184950931,-0.005405223202334597
2015-07-21,0.003033800451231672,-0.0006918256227354758
2015-07-22,-0.024425803320786844,0.012817540247319592
2015-07-23,-0.02747878109973506,0.016526807764651652
2015-07-24,-0.02157692822695445,0.00772039527809123
2015-07-27,0.02149488552113483,-0.0405854729785158
2015-07-28,0.0046579805153289635,-0.021941429111892684
2015-07-29,-0.012397105684698706,0.014868796705717946
2015-07-30,0.014091879457976741,0.004190284909068242
2015-07-31,-0.002428508433938481,0.011000823423767936
2015-08-03,-0.007852311051758409,0.0015789147398632352
2015-08-04,0.012819658363253706,-0.0034437105939988167
2015-08-05,0.02627025907042376,0.007763796492366604
2015-08-06,-0.01952398375658245,0.03151126523934733
2015-08-07,0.04333565739820315,0.010078752293712545
2015-08-10,-0.01542346532890384,0.014886333485852521
2015-08-11,-0.011361526447448145,-0.002078190575362493
2015-08-12,-0.0070508852727202195,0.015274890555093368
2015-08-13,0.010056662193301969,0.01243862957026326
2015-08-14,0.0026678239604597588,-0.004338977996646676
2015-08-17,-0.01764435236789158,0.0088862612490051
2015-08-18,-0.014284703939978449,0.007530768661419973
2015-08-19,-0.027256658295759573,0.01280035195682051
2015-08-20,-0.023996229571203342,0.022699017437907677
2015-08-21,-0.047507531827576575,0.036606641192724686
2015-08-24,0.02134292738546283,0.04277991305899846
2015-08-25,0.03526830123854776,-0.026093367650968792
2015-08-26,0.03409302598516926,-0.04115907247028524
2015-08-27,0.007411981308575122,-0.008123975575396913
2015-08-28,-0.004518962203763066,0.004979240185402511
2015-08-31,-0.03499738850585904,0.04292946475735336
2015-09-01,0.017427532986198035,-0.012302517457981865
2015-09-02,0.003586835792678289,-0.00855253982966212
2015-09-03,-0.01747696521432216,0.025976045816557457
2015-09-04,0.022481678315613762,-0.012309915790274451
2015-09-08,-0.015365654184592603,0.007557169018618482
2015-09-09,0.0004366555321591692,-0.002506169594136687
2015-09-10,0.011515790825101213,0.010034610449015513
2015-09-11,-0.003406693262628169,0.007893634906401204
2015-09-14,0.003908805206218269,-0.016470164733580393
2015-09-15,0.023333320585206475,-0.030037266783261084
2015-09-16,0.0058357856001275184,-0.003136378038339527
2015-09-17,-0.014927622738441804,0.01596637436641026
2015-09-18,0.0033406319955471718,0.008808855234722125
2015-09-21,-0.020722291649248013,0.017926662284207397
2015-09-22,-0.0035931750322268363,-0.0050819103058436284
2015-09-23,-0.0009327720419622931,-0.0028622337666501796
2015-09-24,-0.025903892021932585,0.005862800301988935
2015-09-25,-0.04017295378001736,0.03694573348274024
2015-09-28,-0.012273391358711194,0.003304076878258555
2015-09-29,0.014065906749778246,-0.013386323635465536
2015-09-30,-0.012720910174871203,0.008786943276514459
2015-10-01,0.0276896724887599,-0.02428682532393024
2015-10-02,0.04018321452270659,-0.029981748102248428
2015-10-05,-0.0040661866125404015,-0.04576838881844987
2015-10-06,0.01825288152557262,-0.03191857743691986
2015-10-07,0.01877130632439892,0.00028216418631115124
2015-10-08,0.0005269201734637297,-0.002460757107909306
2015-10-09,-0.0039001678690325447,0.01752749841436424
2015-10-12,-0.021227920207030217,0.0017239493318004229
2015-10-13,-0.003855186299135094,-0.00532038396772303
2015-10-14,0.048528207390212706,-0.017825327038804472
2015-10-15,0.002549924848983709,0.011282232659505276
2015-10-16,-0.007440836213473434,-0.002227723903880763
2015-10-19,-0.010085302010185782,-0.00427759955574244
2015-10-20,-0.03021079813644153,0.0006007136965205162
2015-10-21,0.01580032481069089,0.004148307548659247
2015-10-22,0.020138208667465806,0.037330501545423334
2015-10-23,0.018853229323299626,-0.005177347727300108
2015-10-26,-0.015470642879662645,0.0016072016994281846
2015-10-27,0.012712035850164727,-0.016617622865410152
2015-10-28,0.02178862036727557,0.010062357013603118
2015-10-29,-0.0008741833872763283,0.003537359497196424
2015-10-30,0.015672628303570947,-0.029662614220672723
2015-11-02,-0.017508645210283134,-0.007404127902348523
2015-11-03,-0.004378063492293372,0.023166174406804973
2015-11-04,0.010693262851799501,0.021579311544558964
2015-11-05,0.02406023215037555,0.005333068852575984
2015-11-06,-0.0078099962989222615,0.010284922469206315
2015-11-09,0.026332939486802154,-0.004711010305312102
2015-11-10,-0.022572565559791636,0.04119976715736508
2015-11-11,-0.00912697707270722,0.020545041554269984
2015-11-12,-0.0024032550482694483,-0.00799486198098014
2015-11-13,0.012266200903782453,0.03868783057453208
2015-11-16,-0.008629319773673049,0.001565433620156309
2015-11-17,0.019461635877568228,-0.017752367987062388
2015-11-18,-0.02363775796867339,0.014365905397420674
2015-11-19,-0.02237247666172717,-0.0035085882307233198
2015-11-20,-0.018199372791964274,0.0030261568033267293
2015-11-23,0.017210153821906125,-0.008696184565929776
2015-11-24,0.007625800772015278,0.0027649155875703046
2015-11-25,-0.0045663956482560495,0.004456778275732065
2015-11-27,-0.004459852545585241,0.008513679415521147
2015-11-30,0.008380814943867864,-0.016271985183577076
2015-12-01,-0.02222465142118062,0.016392350962736547
2015-12-02,-0.02287833568043306,0.014984840466850346
2015-12-03,0.0264916039737198,-0.0018662361664360417
2015-12-04,-0.041500852610629614,0.0023688769256369644
2015-12-07,-0.01684148448192151,0.014032653249017401
2015-12-08,0.05657974159959529,-0.002354046948714139
2015-12-09,0.024733531379787,-0.0012867163087867284
2015-12-10,-0.03466821824392067,0.021295401113011047
2015-12-11,0.00629449869972114,0.003088575875709021
2015-12-14,0.016005078783981764,-0.006474119311648918
2015-12-15,0.016343722840794828,0.01503803437104917
2015-12-16,-0.0005823674955399705,0.02853514948774204
2015-12-17,-0.006446455792723382,0.006185894230268729
2015-12-18,0.009254091320054803,-0.01211876411581968
2015-12-21,0.035524281929643964,-0.02942865203580164
2015-12-22,0.053895864120568036,-0.015698480439096406
2015-12-23,-0.002364399308761389,-0.007777066766363671
2015-12-24,-0.010305955766240549,0.030083900115830797
2015-12-28,0.006419397410479766,-0.016415032065766565
2015-12-29,-0.008678928725721891,0.054801240362892426
2015-12-30,-0.006889118046505316,-0.0022804914796626607
