,Long,Short
1997-04-16,0.007593610501153802,0.009900030682694683
1997-04-17,-0.0001032130407203291,0.0006080669063484034
1997-04-18,-0.011986402072499791,-0.0003517475463264419
1997-04-21,0.007872548035680693,-0.012410587810344232
1997-04-22,0.009974571724161541,0.00117498808252684
1997-04-23,0.01062169169834486,0.01620156863482366
1997-04-24,-0.003188803243588534,0.0029951034866094626
1997-04-25,0.010013923501255451,0.005173096738907046
1997-04-28,0.026349444361485775,-0.01381382123997107
1997-04-29,0.01897653440585545,-0.004427175100224112
1997-04-30,0.013303325716896719,0.008099276700703295
1997-05-01,0.020689114521136243,-0.021273665626590256
1997-05-02,0.023597051503586285,-0.026056298201804617
1997-05-05,0.010310276097864678,-0.0005143250492390505
1997-05-06,-0.004984524884520248,0.01732191539816047
1997-05-07,-0.0009801859475467634,-0.006649868946972459
1997-05-08,0.0060790333765879945,0.007888808508388767
1997-05-09,0.013432824457709913,-0.006258352809770962
1997-05-12,-0.0012095827335362852,-0.003120032978061249
1997-05-13,0.004972055754224258,0.01118232125164872
1997-05-14,0.00950523621539221,-0.003257269603219648
1997-05-15,-0.008883010942583824,0.009444727600472158
1997-05-16,0.008871609258092272,0.0049057846642864165
1997-05-19,0.014918710928839318,-0.004699539178684898
1997-05-20,-0.00840773252248731,-0.0016521604693240043
1997-05-21,-0.0019183511211674164,0.0024005648319074036
1997-05-22,0.025016068248231094,-0.001628769855198431
1997-05-23,0.002044697923498329,-0.003161529643503824
1997-05-27,-0.005871418994530808,0.001981025655509616
1997-05-28,-0.0020840776997156476,0.019127054614144358
1997-05-29,0.0038680409195970154,-0.000955778269198082
1997-05-30,0.00018749176457244499,0.006427001369911078
1997-06-02,-0.0078542306697294,0.006185111119515263
1997-06-03,0.0010875073950624482,0.0008488804244082381
1997-06-04,-0.0061848612155995355,-0.0037690054403691107
1997-06-05,0.026379500672090696,-0.0020788562647742646
1997-06-06,0.00249886382832436,-0.02474303752365171
1997-06-09,0.011091804578345632,-0.003903037388181685
1997-06-10,-0.0003541055374390867,9.348747164936722e-05
1997-06-11,0.0014864785194116715,-0.016269814846880126
1997-06-12,0.010632426590230337,-0.005326984562796655
1997-06-13,0.001065206465112789,0.005627848733773611
1997-06-16,-0.00444184169189481,0.0014647355560579501
1997-06-17,0.0025347286984459426,0.005533903004447926
1997-06-18,0.01216229182708779,-0.0082449625471382
1997-06-19,-0.0019140356846386597,0.008330104117164361
1997-06-20,-0.009275367511321953,0.026597158782073117
1997-06-23,0.01831157146368969,-0.010289060968492181
1997-06-24,-0.015475263778427329,0.013195765198333476
1997-06-25,0.0025728666232901487,0.004155316376792062
1997-06-26,0.004773058959166521,-0.0033745322518972443
1997-06-27,0.01097334720768165,0.004289586598435735
1997-06-30,0.011832970958695222,0.0046401272056658446
1997-07-01,0.021119126602018944,-0.013934877108728616
1997-07-02,0.026962614100387118,-0.007234178532091818
1997-07-03,-0.011514633437891586,0.007404695052491572
1997-07-07,0.011024093221042686,-0.011125789277058862
1997-07-08,-0.011344073389971121,0.004724522931283703
1997-07-09,0.0108823628138072,0.0037688249929184294
1997-07-10,0.009289435712397676,-0.0158543688645982
1997-07-11,-0.0070843024913176626,0.002956690467572687
1997-07-14,0.017373384119566848,-0.012457097974523334
1997-07-15,0.012618954403477411,-0.004243857012210717
1997-07-16,0.00041574853915462564,0.001992201862861265
1997-07-17,-0.010277435116623601,0.017514549905485177
1997-07-18,0.002573457180459171,0.004554166270800064
1997-07-21,0.03240187106831072,-0.021868794398312373
1997-07-22,0.002902279207296099,-0.009396069905973813
1997-07-23,-0.006435567179663371,-0.0007804318662529064
1997-07-24,-0.0012051519473950223,-0.002391160157971728
1997-07-25,0.0038734920363273527,0.009979968242357685
1997-07-28,0.0058726497865122405,-0.009459605276543503
1997-07-29,0.014133803180076666,-0.004235251126519635
1997-07-30,-0.00023625613781628197,-0.010462166349455316
1997-07-31,0.0018483964716550117,-0.004042508224953656
1997-08-01,0.0018011339394221949,0.001226631466725059
1997-08-04,0.005066475258831249,0.004330321510756563
1997-08-05,-0.0031503414328325485,-0.004975796945456479
1997-08-06,-0.01632464702868327,0.00012019545263647347
1997-08-07,-0.01617850507522951,0.01111167576345955
1997-08-08,0.006143366050381338,0.004308986919625901
1997-08-11,-0.012311649967518412,0.018276553918292648
1997-08-12,-0.0017875780986796098,-0.009786028329710716
1997-08-13,0.012803776943340183,0.007433690054709607
1997-08-14,-0.021057235131274544,0.013107179124892699
1997-08-15,0.01973744208335294,-0.007774544054919319
1997-08-18,0.0319653640693355,-0.0157848109844246
1997-08-19,0.007479261914066104,-0.00790299338212348
1997-08-20,-0.014980918217735506,-0.0009843153322919517
1997-08-21,-0.0007882855710099502,0.013869373827025711
1997-08-22,-0.0025704843273877676,-0.0041232286224360815
1997-08-25,0.0006605743997860625,-0.0017334646609761361
1997-08-26,-0.0017054182781097937,-0.003674021793156157
1997-08-27,-0.01127634897674904,0.002385691010361035
1997-08-28,-0.0007800108067276157,0.0029666695874437264
1997-08-29,0.0211494623614481,-0.02239725212038881
1997-09-02,-0.0015369242053669073,-0.0053128525262406525
1997-09-03,0.0018155224268030178,0.010438781705197242
1997-09-04,0.00852449276520697,-2.8341344029136906e-05
1997-09-05,0.020362171844034993,-0.008492644971859442
1997-09-08,-0.003936768944855162,0.0037347630638271843
1997-09-09,-0.01285814825170627,0.004127666798175311
1997-09-10,-0.009407688159425253,0.005947438934403404
1997-09-11,0.007058514646292036,-0.014446857444065698
1997-09-12,0.0032588474253752776,0.0016850996748001834
1997-09-15,0.02389973062840427,-0.020015283609814527
1997-09-16,0.004942009176245909,0.003089457603213408
1997-09-17,0.042356132823048474,-0.006807527656344581
1997-09-18,0.045651536637658884,-3.2499250327888695e-06
1997-09-19,0.01538519296942702,-0.004492206764160312
1997-09-22,0.0010894725064733545,0.02051082278056323
1997-09-23,0.04731092838307419,0.017529744291624638
1997-09-24,-0.026006938244473386,0.007452496420924515
1997-09-25,0.0006427888115828839,0.0015762227905533831
1997-09-26,0.008758248225111686,-0.0007592312080930252
1997-09-29,-0.0023514581310072336,0.0006635764160807689
1997-09-30,0.0035407694602203276,-0.00779906325461911
1997-10-01,0.004370478175875214,0.01085533616166695
1997-10-02,0.029979541751943985,0.0004022254668231362
1997-10-03,0.01809538349944213,0.014851085557344223
1997-10-06,-0.012391262266325576,-0.0018658727501158824
1997-10-07,-0.01194261603983593,0.0014711102639532792
1997-10-08,0.007392116004647742,-0.0004949209684610212
1997-10-09,0.0031106198426944843,0.004630968873970876
1997-10-10,0.008553877472104288,-0.005546957486563897
1997-10-13,0.0028095518907008342,0.01491523940646371
1997-10-14,-0.004989706158956786,0.0007714799110635328
1997-10-15,-0.016015194957158883,0.014740897734392378
1997-10-16,-0.010511813504585733,0.008092058007324354
1997-10-17,-0.00538911095387079,-0.003436029361727233
1997-10-20,0.02193649242308108,-0.016200200666719754
1997-10-21,0.002542401855074816,0.005962115836361359
1997-10-22,-0.011682729030642857,0.013554918980724206
1997-10-23,-0.02430856580008266,0.008672241141221736
1997-10-24,-0.07646773347141822,0.08826366020402365
1997-10-27,0.06249019218087726,-0.05527921422802062
1997-10-28,0.009196991713881508,0.00447256879099629
1997-10-29,-0.011638064512174884,0.007912974002888618
1997-10-30,0.02840339716312006,-0.009482495795799495
1997-10-31,0.02079377927985986,-0.021363068294770526
1997-11-03,0.0037393285356293825,-0.007473163664362037
1997-11-04,0.021164278360705613,-0.009792984151536389
1997-11-05,-0.004343821596573294,0.010641708713486043
1997-11-06,-0.008551713619012436,0.011544248142200564
1997-11-07,0.0021447977778167983,-0.0016130064311813408
1997-11-10,0.0021459315977299886,0.01244741842027287
1997-11-11,-0.027633718239793735,0.018465949976523965
1997-11-12,0.018427307545582493,0.0014535250299481217
1997-11-13,0.020591013482794775,-0.01868646460969895
1997-11-14,0.03459139351110231,-0.01739091517631175
1997-11-17,-0.006902602998469542,0.008945856918969264
1997-11-18,-0.002622207367644247,-0.008436347513352182
1997-11-19,0.018088449646599336,-0.011140358392203453
1997-11-20,-0.0044436775213516745,0.0010179127287499924
1997-11-21,-0.021573760682842825,0.017211806153252573
1997-11-24,-0.0001456424118225663,0.03853083421924217
1997-11-25,0.006858452542020277,-0.06791621334831355
1997-11-26,0.0018658012404545675,-0.008581449210492809
1997-11-28,0.0040406913851472655,-0.005364752165895692
1997-12-01,-0.0007876090009425796,-0.002561148146515868
1997-12-02,0.0022820430765296495,-0.00432783626493174
1997-12-03,-0.028775102454391743,-0.0016970735367588085
1997-12-04,0.001503947584097043,-0.004346354569307575
1997-12-05,-0.002960683971160727,-0.0004279516650163573
1997-12-08,0.00045141325129449683,-0.017041704119461466
1997-12-09,-0.006993148883942091,0.02305671137643365
1997-12-10,-0.025532447522064804,0.011166965253691541
1997-12-11,-0.009621129033635479,-0.0014273189585800484
1997-12-12,0.009343622899251891,-0.004310700579014693
1997-12-15,0.02068749315331424,-0.009191483347186136
1997-12-16,-0.008632260392662771,-0.009727646415460423
1997-12-17,-0.003965600248089918,0.019226387494517792
1997-12-18,-0.01177847875075384,0.005316796111482591
1997-12-19,0.004097742240743796,-0.027843900100537843
1997-12-22,-0.01371422608167402,0.0009245235401422524
1997-12-23,0.0009335631894594853,0.00660975938968883
1997-12-24,0.006232757394350719,-0.0004482091812350597
1997-12-26,0.0081763787536698,-0.001290580137873565
1997-12-29,0.04178911696363088,-0.023123681384957007
1997-12-30,0.010861373436158861,-0.007142171515915707
