,Long,Short
1996-03-27,0.006985083192721664,0.007361325852420775
1996-03-28,-0.00015669116800667293,0.0006568412966080573
1996-03-29,0.005782519894097693,-0.003318707862222048
1996-04-01,0.006581007269427164,0.006392341355556741
1996-04-02,0.004815386292223089,0.004690129286336197
1996-04-03,0.009357457841393413,0.0033531468233160776
1996-04-04,-0.014677499690483908,0.016236891061060844
1996-04-08,-0.005972945374726657,-0.008321142020288996
1996-04-09,-0.012480149085220915,0.02060473989283772
1996-04-10,0.0019847363210892866,-0.006745967026722944
1996-04-11,0.022196244738853732,0.002621986422094069
1996-04-12,0.02067613667677508,-0.005505613950792176
1996-04-15,0.0055537532654730045,0.0014138161313343445
1996-04-16,-0.00928374645575033,0.01077849865823013
1996-04-17,0.022913239261283812,-0.008438822702981175
1996-04-18,0.005101937501812015,-0.0016186337286358099
1996-04-19,0.010216931742764179,-0.009383769108305951
1996-04-22,0.02346034557215726,-0.006298608552336549
1996-04-23,0.009137485402944446,-0.0032377542112842273
1996-04-24,0.007514630288592461,-0.0006233897668469601
1996-04-25,-0.003468208584674959,0.003052674761919483
1996-04-26,0.002308702194576806,0.005934049950870546
1996-04-29,0.00035600232409092045,0.00021234577208225635
1996-04-30,0.0008163632268287202,-0.0035158306949396255
1996-05-01,0.00018369646149806184,0.009869810907440579
1996-05-02,0.005865274884556004,0.0066111160824636975
1996-05-03,0.0014911284236624467,-0.006402505438219108
1996-05-06,0.014834244715128897,0.00274156096448448
1996-05-07,0.012194087864176483,-0.007461284860178707
1996-05-08,0.01253790352453028,0.0016011032664327018
1996-05-09,0.006908595800096373,-0.014716236696836393
1996-05-10,0.01565085820218489,-0.020383509539879795
1996-05-13,0.00497881753447853,0.0016921971623690246
1996-05-14,-0.0018350941513976538,-0.0059671610124617525
1996-05-15,0.009271162526366172,0.00119915465814312
1996-05-16,0.009562350626404325,0.009999791665742719
1996-05-17,0.00801810095872999,-0.00013013596980032682
1996-05-20,-0.004387127452044881,0.0005146699089445872
1996-05-21,0.0006892327576316859,-0.006920262635702235
1996-05-22,0.0045117767757043015,0.0018319266331112583
1996-05-23,0.0026692213457153446,0.00039448786473996746
1996-05-24,-0.005616885446111353,0.02137734897749821
1996-05-28,0.00043552863874321004,0.013430056269714418
1996-05-29,0.015839092284604728,-0.007554273348471907
1996-05-30,0.00633380668107576,-0.004140090300749822
1996-05-31,-0.006284331371067475,0.007576771877326238
1996-06-03,0.006106868374074659,-0.008917815912348326
1996-06-04,0.008551035246176408,0.008218669778371167
1996-06-05,-0.006773467219892715,0.0081178993362384
1996-06-06,0.018893442404607087,0.01021445716254844
1996-06-07,-0.005610718373500523,-0.00901152652760433
1996-06-10,-0.003936422966764519,0.001957636243168337
1996-06-11,-0.002828110085613467,0.008503651206949259
1996-06-12,-0.0013358350308002587,0.011534570543662071
1996-06-13,-0.006927362400308934,0.003526129745928397
1996-06-14,0.0009567360334752472,0.012743681011860675
1996-06-17,0.0017632468839184235,0.01804765929946136
1996-06-18,-0.0016865308009324288,0.006235634085266173
1996-06-19,-0.008973300179702992,-0.0023597126808805437
1996-06-20,-0.004225760247268684,-0.0020641041650556356
1996-06-21,0.0034760231418188405,-0.004645161939157616
1996-06-24,-0.010282682300131485,-0.0017961960333758077
1996-06-25,-0.021403310055931823,0.01763818321482783
1996-06-26,0.013397479062531614,-0.006067757103833016
1996-06-27,0.019378729450421184,-0.007550014601933575
1996-06-28,0.021082896961423358,-0.0030141061550429506
1996-07-01,-0.0002968198149291279,0.010651621984504932
1996-07-02,0.004499435758458736,0.01052232222152597
1996-07-03,-0.01981835192546183,0.026445888676887252
1996-07-05,-0.01169312736705136,0.016044479002165213
1996-07-08,0.004075095039938925,0.006890353036229868
1996-07-09,-0.0014210309973823998,0.014808752360542177
1996-07-10,-0.06424762978658903,0.0016826710466528172
1996-07-11,-3.522460810277961e-05,0.004849845464405589
1996-07-12,-0.034792191697555465,0.019456601088816507
1996-07-15,0.010081888672133232,-0.003727081406549304
1996-07-16,0.020830788686735723,-0.005660718636838291
1996-07-17,0.05689139929929319,-0.02806183621009034
1996-07-18,-0.008923299403039698,0.017234471472877988
1996-07-19,-0.01344374466237036,0.024042572557758823
1996-07-22,-0.034459680485711595,0.02481463047477852
1996-07-23,-0.012974309277647223,0.00948524814777969
1996-07-24,0.014761234223769626,-0.007941558262917037
1996-07-25,0.08331464250040678,0.006876670292377718
1996-07-26,-0.023468646403541748,0.006300534807967506
1996-07-29,0.002185230998330534,-0.012500989808297159
1996-07-30,0.009311942138085127,0.009271135158037857
1996-07-31,0.024317474263554417,-0.023303327183236543
1996-08-01,0.041798515722925964,-0.014688477115886289
1996-08-02,-0.002424642635405927,0.007862254913447487
1996-08-05,0.011065097189699735,-0.004619986347659566
1996-08-06,-0.002058826787694701,-0.01630429849291932
1996-08-07,0.0031829641171844726,0.006691040408240478
1996-08-08,0.00330575805672676,0.012002684525670038
1996-08-09,0.007968891280892055,-0.00616451246735038
1996-08-12,-0.010970391112673627,0.0093374450417557
1996-08-13,0.012450179093388924,-0.002262617938479372
1996-08-14,-0.0007809466377991847,0.001450141817418127
1996-08-15,0.009812519719903679,-0.013476289584722823
1996-08-16,0.001619020985108488,0.0031901032742120638
1996-08-19,-0.007139284048078487,0.00011218145941025437
1996-08-20,0.004372959976918766,0.0047247930886879065
1996-08-21,0.015610068468923521,-0.007650410317379941
1996-08-22,0.012511085783786213,0.011184768535521982
1996-08-23,-0.004877584788228806,0.004242266773046477
1996-08-26,0.006156173246914143,-0.005037963455601336
1996-08-27,-0.004161408694117863,-0.007276093212853751
1996-08-28,-0.0058867790993493594,0.009075406012013888
1996-08-29,-0.010050375448155813,-0.000616798485895631
1996-08-30,0.013307601903478706,-0.0038123641317960753
1996-09-03,0.014256578199300197,-0.00519867176397788
1996-09-04,-0.018007098034762394,0.011111652353571023
1996-09-05,0.016123970169690482,-0.012959737263039927
1996-09-06,-0.002174720126544494,-0.01428197579202629
1996-09-09,0.008462939947484949,-0.002209292186710665
1996-09-10,-0.0023145412966284586,0.0035546634158639457
1996-09-11,-0.008673766671923678,-0.02445603926646297
1996-09-12,0.018888542315733958,-0.009016554910569307
1996-09-13,0.009117294869919579,-0.008013764023930748
1996-09-16,-0.010095346662434201,-0.011879010054369876
1996-09-17,-0.005916740166393075,0.005128593860666164
1996-09-18,0.005756774264286368,-0.014786194958824805
1996-09-19,-0.005152691007934851,0.0030762742996531143
1996-09-20,-0.009821094429311528,0.012325400884729065
1996-09-23,-0.005430615144897455,-0.0006805250551310427
1996-09-24,-0.007064801665593434,4.872248469227625e-05
1996-09-25,0.0011200227924915928,0.0038691282251753223
1996-09-26,-0.004991363732033449,-0.0033360137887827766
1996-09-27,0.008812300297540954,0.0027281822371156617
1996-09-30,-0.00328359778171452,0.012127675695073292
1996-10-01,0.007823838162135433,0.005348102580505143
1996-10-02,-0.007079748205928748,-0.0016545855160466916
1996-10-03,0.005297939590090395,-0.011897625986535265
1996-10-04,0.0074537189418454,-0.0015020780264803136
1996-10-07,-0.0019255854669482319,0.015485505569375424
1996-10-08,-0.0014862987913271675,0.011340607931722136
1996-10-09,0.0006936181193416769,0.005946827423736878
1996-10-10,0.01044334823456039,-0.009165066904375796
1996-10-11,-0.0010544205767432312,-0.01090849667283048
1996-10-14,0.01135625999850377,0.0017709069319824743
1996-10-15,-0.00013878383429321016,-0.009358790823934916
1996-10-16,0.007556953360603813,-0.014378237008961159
1996-10-17,0.00805373075822543,-0.015619798201737423
1996-10-18,-0.015376560771379211,0.001968123810415201
1996-10-21,-0.014307717518163588,-0.00045415782271364115
1996-10-22,0.014185635351956693,0.0026022565291742073
1996-10-23,-0.012972105447312976,0.003729009305328934
1996-10-24,0.0018403929960619347,0.004730114932573082
1996-10-25,-0.004410944167685682,-0.0007227373760963163
1996-10-28,0.004308648424787398,-0.005597673346147381
1996-10-29,0.00375254655084718,0.0023575909914465122
1996-10-30,0.011889940440248815,-0.006452783908104431
1996-10-31,0.011055812431132928,0.01232666874055155
1996-11-01,0.009613226298731792,-0.004879187567487087
1996-11-04,-0.003099920932975653,-0.0015159797369623696
1996-11-05,0.01294154008287538,-0.0073218106729200485
1996-11-06,0.0054603053644876835,-0.0059880454562442065
1996-11-07,-0.0032357301049839803,-0.0030716359359733826
1996-11-08,0.007869587804699929,0.006857502489362699
1996-11-11,0.005234627127575953,0.004454106262259494
1996-11-12,-0.011079767865641488,0.0016780858084028626
1996-11-13,0.008365614991102643,-0.007651378981704459
1996-11-14,0.0015986194079868454,0.0017824409070143377
1996-11-15,-0.0003374387793227962,0.0008776638888065679
1996-11-18,0.0034836341003764647,0.0006462165187105407
1996-11-19,-0.0003350911289227043,0.0015261646865263657
1996-11-20,0.00502867317711424,-0.003323304433959984
1996-11-21,0.028582524985922775,-0.028645602156835204
1996-11-22,0.00648125348203078,0.0032243289058444093
1996-11-25,-0.005131402035792765,0.009863460085672427
1996-11-26,0.0029729485414835776,0.003819856062012017
1996-11-27,0.004386446434538971,-0.0020914530371975437
1996-11-29,0.009191688470271919,-0.003229208948572748
1996-12-02,-0.0025132666061334907,0.011178084245201692
1996-12-03,-0.008419839338780655,0.003312663003553673
1996-12-04,-0.00855101695507986,0.0006841212054566781
1996-12-05,0.00380707917472044,0.006383998055180884
1996-12-06,0.02372904688806392,-0.01522765193868909
1996-12-09,-0.012139426681472266,0.006572207363060145
1996-12-10,-0.009161311620248181,0.011888793164729983
1996-12-11,-0.013964830164637076,0.012186465944411872
1996-12-12,0.006864872971975422,0.01002635526151271
1996-12-13,-0.00835188394651023,0.012845952861359488
1996-12-16,0.00969683242970928,0.011458573049919586
1996-12-17,0.01772729758484858,-0.014152867345909892
1996-12-18,0.01764919686375368,-0.003686705975018334
1996-12-19,0.014166920253212834,0.003867389688486067
1996-12-20,-0.01155554296808079,0.004905191723004432
1996-12-23,0.009922454087082167,-0.010404121497729157
1996-12-24,0.004526233095273224,0.00015346931034234678
1996-12-26,-0.0018212726546938617,-0.0029692280538755277
1996-12-27,-0.0011115320974504738,0.0021738807278956383
1996-12-30,-0.0026946291041948568,0.013728488044991027
